timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Excluded, 5, -0.458593, 1.108485, -0.426807, -0.458654, 1.108526, -0.426736, 0.226891, 0.124558, 0.965922, -0.458654, 1.108526, -0.426736, 0.226891, 0.124558, 0.965922, 0, -0.212132, 0.212132, 1.000000, -0.459386, 1.425665, 0.567877, 16.67407, 0
0, Invalid, Excluded, 5, -0.458563, 1.108460, -0.426840, -0.458606, 1.108511, -0.426764, 0.227091, 0.124548, 0.965877, -0.458606, 1.108511, -0.426764, 0.227091, 0.124548, 0.965877, 0, -0.212132, 0.212132, 1.000000, -0.458899, 1.425714, 0.567821, 16.66661, 0
0, Invalid, Excluded, 5, -0.458507, 1.108446, -0.426820, -0.458593, 1.108485, -0.426807, 0.227251, 0.124398, 0.965858, -0.458593, 1.108485, -0.426807, 0.227251, 0.124398, 0.965858, 0, -0.212132, 0.212132, 1.000000, -0.458470, 1.425521, 0.567898, 16.6546, 0
0, Valid, Excluded, 5, -0.458455, 1.108424, -0.426830, -0.436092, 1.113759, -0.461582, 0.139740, 0.321716, 0.936457, -0.436092, 1.113759, -0.461582, 0.139740, 0.321716, 0.936457, 0, -0.212132, 0.212132, 1.000000, -0.458345, 1.425446, 0.567905, 9.456377, 12.50658
0, Valid, Excluded, 5, -0.458465, 1.108461, -0.426780, -0.438915, 1.113375, -0.460824, 0.135196, 0.317884, 0.938437, -0.438915, 1.113375, -0.460824, 0.135196, 0.317884, 0.938437, 0, -0.212132, 0.212132, 1.000000, -0.458060, 1.425323, 0.568006, 8.980804, 0.3588198
0, Valid, Excluded, 5, -0.458485, 1.108418, -0.426799, -0.493617, 1.106880, -0.446763, 0.093953, 0.306991, 0.947055, -0.493617, 1.106880, -0.446763, 0.093953, 0.306991, 0.947055, 0, -0.212132, 0.212132, 1.000000, -0.458136, 1.425391, 0.567951, 3.52081, 2.493635
0, Valid, Excluded, 5, -0.458484, 1.108438, -0.426776, -0.470281, 1.109675, -0.452712, 0.112583, 0.313138, 0.942996, -0.470281, 1.109675, -0.452712, 0.112583, 0.313138, 0.942996, 0, -0.212132, 0.212132, 1.000000, -0.458125, 1.425213, 0.568037, 5.932867, 1.147736
0, Valid, Excluded, 5, -0.458458, 1.108433, -0.426780, -0.465208, 1.110221, -0.454043, 0.117452, 0.313053, 0.942434, -0.465208, 1.110221, -0.454043, 0.117452, 0.313053, 0.942434, 0, -0.212132, 0.212132, 1.000000, -0.458008, 1.425127, 0.568059, 6.480774, 0.2804634
0, Valid, Excluded, 5, -0.458440, 1.108406, -0.426779, -0.465021, 1.110265, -0.454067, 0.118042, 0.311777, 0.942777, -0.465021, 1.110265, -0.454067, 0.118042, 0.311777, 0.942777, 0, -0.212132, 0.212132, 1.000000, -0.458061, 1.425107, 0.568058, 6.51337, 0.08156469
0, Valid, Excluded, 5, -0.458463, 1.108422, -0.426797, -0.464958, 1.110260, -0.454079, 0.118640, 0.310565, 0.943107, -0.464958, 1.110260, -0.454079, 0.118640, 0.310565, 0.943107, 0, -0.212132, 0.212132, 1.000000, -0.458040, 1.425057, 0.568061, 6.537381, 0.07912937
0, Valid, Excluded, 5, -0.458449, 1.108439, -0.426823, -0.464990, 1.110223, -0.454064, 0.116992, 0.310662, 0.943285, -0.464990, 1.110223, -0.454064, 0.116992, 0.310662, 0.943285, 0, -0.212132, 0.212132, 1.000000, -0.457933, 1.424865, 0.568101, 6.438123, 0.09487279
0, Valid, Excluded, 5, -0.458449, 1.108444, -0.426874, -0.464712, 1.110272, -0.454157, 0.115782, 0.310733, 0.943408, -0.464712, 1.110272, -0.454157, 0.115782, 0.310733, 0.943408, 0, -0.212132, 0.212132, 1.000000, -0.458068, 1.424935, 0.568030, 6.391356, 0.07132626
0, Valid, Excluded, 5, -0.458462, 1.108440, -0.426909, -0.464761, 1.110286, -0.454165, 0.116249, 0.310844, 0.943316, -0.464761, 1.110286, -0.454165, 0.116249, 0.310844, 0.943316, 0, -0.212132, 0.212132, 1.000000, -0.458068, 1.424858, 0.568018, 6.417379, 0.02797646
0, Valid, Excluded, 5, -0.458466, 1.108473, -0.426941, -0.464382, 1.110330, -0.454312, 0.116786, 0.311342, 0.943085, -0.464382, 1.110330, -0.454312, 0.116786, 0.311342, 0.943085, 0, -0.212132, 0.212132, 1.000000, -0.458107, 1.424860, 0.567996, 6.476295, 0.04423466
0, Valid, Excluded, 5, -0.458448, 1.108480, -0.426974, -0.464311, 1.110337, -0.454368, 0.116839, 0.311565, 0.943007, -0.464311, 1.110337, -0.454368, 0.116839, 0.311565, 0.943007, 0, -0.212132, 0.212132, 1.000000, -0.458117, 1.424712, 0.568012, 6.487699, 0
0, Valid, Excluded, 5, -0.458453, 1.108461, -0.426977, -0.464257, 1.110376, -0.454413, 0.117207, 0.311095, 0.943113, -0.464257, 1.110376, -0.454413, 0.117207, 0.311095, 0.943113, 0, -0.212132, 0.212132, 1.000000, -0.458202, 1.424711, 0.568003, 6.511383, 0.03426402
0, Valid, Excluded, 5, -0.458455, 1.108471, -0.427011, -0.464275, 1.110379, -0.454435, 0.116358, 0.311736, 0.943002, -0.464275, 1.110379, -0.454435, 0.116358, 0.311736, 0.943002, 0, -0.212132, 0.212132, 1.000000, -0.458297, 1.424737, 0.567964, 6.473872, 0.05934703
0, Valid, Excluded, 5, -0.458455, 1.108528, -0.427026, -0.464484, 1.110304, -0.454385, 0.103341, 0.314269, 0.943682, -0.464484, 1.110304, -0.454385, 0.103341, 0.314269, 0.943682, 0, -0.212132, 0.212132, 1.000000, -0.458493, 1.424859, 0.567928, 5.762589, 0.7607903
0, Valid, Excluded, 5, -0.458507, 1.108520, -0.427068, -0.462428, 1.110550, -0.454955, 0.095198, 0.301820, 0.948597, -0.462428, 1.110550, -0.454955, 0.095198, 0.301820, 0.948597, 0, -0.212132, 0.212132, 1.000000, -0.458402, 1.425059, 0.567821, 5.276521, 0.8976567
0, Valid, Excluded, 5, -0.458519, 1.108526, -0.427098, -0.464755, 1.110328, -0.454381, 0.089568, 0.310986, 0.946174, -0.464755, 1.110328, -0.454381, 0.089568, 0.310986, 0.946174, 0, -0.212132, 0.212132, 1.000000, -0.458424, 1.425332, 0.567706, 4.916136, 0.6318005
0, Valid, Excluded, 5, -0.458526, 1.108502, -0.427151, -0.465097, 1.110280, -0.454347, 0.090856, 0.309111, 0.946666, -0.465097, 1.110280, -0.454347, 0.090856, 0.309111, 0.946666, 0, -0.212132, 0.212132, 1.000000, -0.458312, 1.425545, 0.567577, 4.939076, 0.132704
0, Valid, Excluded, 5, -0.458489, 1.108546, -0.427174, -0.465063, 1.110281, -0.454389, 0.091234, 0.309364, 0.946542, -0.465063, 1.110281, -0.454389, 0.091234, 0.309364, 0.946542, 0, -0.212132, 0.212132, 1.000000, -0.458265, 1.425617, 0.567546, 4.962108, 0.01978234
0, Valid, Excluded, 5, -0.458504, 1.108560, -0.427226, -0.464792, 1.110283, -0.454513, 0.092495, 0.309917, 0.946244, -0.464792, 1.110283, -0.454513, 0.092495, 0.309917, 0.946244, 0, -0.212132, 0.212132, 1.000000, -0.458275, 1.425873, 0.567416, 5.052375, 0.08156469
0, Valid, Excluded, 5, -0.458504, 1.108567, -0.427264, -0.464240, 1.110386, -0.454669, 0.093322, 0.310360, 0.946023, -0.464240, 1.110386, -0.454669, 0.093322, 0.310360, 0.946023, 0, -0.212132, 0.212132, 1.000000, -0.458379, 1.426015, 0.567335, 5.138927, 0.05595291
0, Valid, Excluded, 5, -0.458483, 1.108560, -0.427268, -0.463632, 1.110465, -0.454882, 0.094149, 0.310877, 0.945765, -0.463632, 1.110465, -0.454882, 0.094149, 0.310877, 0.945765, 0, -0.212132, 0.212132, 1.000000, -0.458400, 1.426197, 0.567271, 5.224498, 0.05595291
0, Valid, Excluded, 5, -0.458485, 1.108571, -0.427301, -0.462758, 1.110568, -0.455145, 0.095262, 0.310609, 0.945740, -0.462758, 1.110568, -0.455145, 0.095262, 0.310609, 0.945740, 0, -0.212132, 0.212132, 1.000000, -0.458396, 1.426347, 0.567193, 5.330464, 0.0656106
0, Valid, Excluded, 5, -0.458493, 1.108567, -0.427296, -0.462624, 1.110567, -0.455179, 0.095573, 0.310071, 0.945888, -0.462624, 1.110567, -0.455179, 0.095573, 0.310071, 0.945888, 0, -0.212132, 0.212132, 1.000000, -0.458423, 1.426383, 0.567186, 5.350315, 0.03426402
0, Valid, Excluded, 5, -0.458430, 1.108610, -0.427285, -0.463019, 1.110525, -0.455111, 0.095701, 0.307835, 0.946605, -0.463019, 1.110525, -0.455111, 0.095701, 0.307835, 0.946605, 0, -0.212132, 0.212132, 1.000000, -0.458303, 1.426647, 0.567126, 5.30441, 0.1341704
0, Valid, Excluded, 5, -0.458415, 1.108625, -0.427250, -0.463059, 1.110515, -0.455098, 0.095937, 0.307682, 0.946630, -0.463059, 1.110515, -0.455098, 0.095937, 0.307682, 0.946630, 0, -0.212132, 0.212132, 1.000000, -0.458164, 1.426829, 0.567108, 5.305371, 0
0, Valid, Excluded, 5, -0.458438, 1.108675, -0.427223, -0.463122, 1.110536, -0.455055, 0.095786, 0.307641, 0.946657, -0.463122, 1.110536, -0.455055, 0.095786, 0.307641, 0.946657, 0, -0.212132, 0.212132, 1.000000, -0.458255, 1.426799, 0.567159, 5.298275, 0
0, Valid, Included, 5, -0.458459, 1.108690, -0.427223, -0.463336, 1.110518, -0.454960, 0.095763, 0.307263, 0.946784, -0.463336, 1.110518, -0.454960, 0.095763, 0.307263, 0.946784, 0, -0.212132, 0.212132, 1.000000, -0.458270, 1.427065, 0.567079, 5.280381, 0.01978234
0, Valid, Included, 5, -0.458486, 1.108739, -0.427219, -0.463302, 1.110574, -0.454945, 0.094932, 0.307551, 0.946777, -0.463302, 1.110574, -0.454945, 0.094932, 0.307551, 0.946777, 0, -0.212132, 0.212132, 1.000000, -0.458345, 1.426943, 0.567138, 5.242693, 0.04845664
0, Valid, Included, 5, -0.458483, 1.108751, -0.427224, -0.462706, 1.110653, -0.455102, 0.095630, 0.305961, 0.947214, -0.462706, 1.110653, -0.455102, 0.095630, 0.305961, 0.947214, 0, -0.212132, 0.212132, 1.000000, -0.458436, 1.426890, 0.567154, 5.306774, 0.1008706
0, Valid, Included, 5, -0.458495, 1.108745, -0.427175, -0.462547, 1.110726, -0.455144, 0.095799, 0.306183, 0.947129, -0.462547, 1.110726, -0.455144, 0.095799, 0.306183, 0.947129, 0, -0.212132, 0.212132, 1.000000, -0.458612, 1.426759, 0.567243, 5.337774, 0.01978234
0, Valid, Included, 5, -0.458556, 1.108738, -0.427202, -0.462258, 1.110771, -0.455221, 0.095777, 0.305913, 0.947212, -0.462258, 1.110771, -0.455221, 0.095777, 0.305913, 0.947212, 0, -0.212132, 0.212132, 1.000000, -0.458786, 1.426549, 0.567281, 5.360999, 0
0, Valid, Included, 5, -0.458566, 1.108736, -0.427189, -0.462155, 1.110781, -0.455199, 0.095694, 0.305923, 0.947223, -0.462155, 1.110781, -0.455199, 0.095694, 0.305923, 0.947223, 0, -0.212132, 0.212132, 1.000000, -0.458847, 1.426459, 0.567322, 5.365639, 0
0, Valid, Included, 5, -0.458542, 1.108747, -0.427180, -0.462209, 1.110780, -0.455227, 0.095179, 0.305813, 0.947309, -0.462209, 1.110780, -0.455227, 0.095179, 0.305813, 0.947309, 0, -0.212132, 0.212132, 1.000000, -0.458684, 1.426186, 0.567422, 5.326014, 0.02797646
0, Valid, Included, 5, -0.458525, 1.108750, -0.427102, -0.462377, 1.110759, -0.455171, 0.093018, 0.303814, 0.948173, -0.462377, 1.110759, -0.455171, 0.093018, 0.303814, 0.948173, 0, -0.212132, 0.212132, 1.000000, -0.458560, 1.426216, 0.567491, 5.170551, 0.1758294
0, Valid, Included, 5, -0.458523, 1.108771, -0.427120, -0.462464, 1.110765, -0.455133, 0.092824, 0.303230, 0.948368, -0.462464, 1.110765, -0.455133, 0.092824, 0.303230, 0.948368, 0, -0.212132, 0.212132, 1.000000, -0.458494, 1.426019, 0.567542, 5.148411, 0.03426402
0, Valid, Included, 5, -0.458536, 1.108763, -0.427132, -0.462548, 1.110754, -0.455028, 0.092056, 0.303073, 0.948498, -0.462548, 1.110754, -0.455028, 0.092056, 0.303073, 0.948498, 0, -0.212132, 0.212132, 1.000000, -0.458279, 1.426038, 0.567523, 5.086964, 0.04423466
0, Valid, Included, 5, -0.458514, 1.108724, -0.427136, -0.462682, 1.110763, -0.455011, 0.091502, 0.302623, 0.948699, -0.462682, 1.110763, -0.455011, 0.091502, 0.302623, 0.948699, 0, -0.212132, 0.212132, 1.000000, -0.458117, 1.425965, 0.567529, 5.036762, 0.03956468
0, Valid, Included, 5, -0.458539, 1.108715, -0.427130, -0.462850, 1.110737, -0.454985, 0.090343, 0.302203, 0.948944, -0.462850, 1.110737, -0.454985, 0.090343, 0.302203, 0.948944, 0, -0.212132, 0.212132, 1.000000, -0.457951, 1.425873, 0.567561, 4.950091, 0.07132626
0, Valid, Included, 5, -0.458540, 1.108726, -0.427126, -0.463342, 1.110637, -0.454855, 0.089893, 0.300778, 0.949441, -0.463342, 1.110637, -0.454855, 0.089893, 0.300778, 0.949441, 0, -0.212132, 0.212132, 1.000000, -0.457924, 1.425766, 0.567603, 4.887921, 0.08846933
0, Valid, Included, 5, -0.458538, 1.108737, -0.427138, -0.463119, 1.110661, -0.454914, 0.083825, 0.299128, 0.950507, -0.463119, 1.110661, -0.454914, 0.083825, 0.299128, 0.950507, 0, -0.212132, 0.212132, 1.000000, -0.457757, 1.425717, 0.567610, 4.534492, 0.365305
0, Valid, Included, 5, -0.458523, 1.108687, -0.427121, -0.463215, 1.110664, -0.454885, 0.083595, 0.299404, 0.950443, -0.463215, 1.110664, -0.454885, 0.083595, 0.299404, 0.950443, 0, -0.212132, 0.212132, 1.000000, -0.457824, 1.425715, 0.567611, 4.520907, 0.01978234
0, Valid, Included, 5, -0.458538, 1.108655, -0.427111, -0.463138, 1.110685, -0.454915, 0.083636, 0.299132, 0.950531, -0.463138, 1.110685, -0.454915, 0.083636, 0.299132, 0.950531, 0, -0.212132, 0.212132, 1.000000, -0.457677, 1.425546, 0.567665, 4.519131, 0.01978234
0, Valid, Included, 5, -0.458547, 1.108645, -0.427113, -0.464593, 1.110459, -0.454516, 0.081929, 0.299525, 0.950562, -0.464593, 1.110459, -0.454516, 0.081929, 0.299525, 0.950562, 0, -0.212132, 0.212132, 1.000000, -0.457754, 1.425543, 0.567661, 4.347985, 0.1008706
0, Valid, Included, 5, -0.458545, 1.108627, -0.427133, -0.462997, 1.110624, -0.454925, 0.082733, 0.299973, 0.950344, -0.462997, 1.110624, -0.454925, 0.082733, 0.299973, 0.950344, 0, -0.212132, 0.212132, 1.000000, -0.457802, 1.425601, 0.567617, 4.485152, 0.05233916
0, Valid, Included, 5, -0.458571, 1.108624, -0.427135, -0.464520, 1.110434, -0.454532, 0.081465, 0.298402, 0.950951, -0.464520, 1.110434, -0.454532, 0.081465, 0.298402, 0.950951, 0, -0.212132, 0.212132, 1.000000, -0.457919, 1.425647, 0.567599, 4.328481, 0.1203313
0, Valid, Included, 5, -0.458560, 1.108611, -0.427165, -0.463390, 1.110547, -0.454845, 0.081074, 0.298717, 0.950884, -0.463390, 1.110547, -0.454845, 0.081074, 0.298717, 0.950884, 0, -0.212132, 0.212132, 1.000000, -0.458195, 1.425599, 0.567580, 4.383248, 0.02797646
0, Valid, Included, 5, -0.458577, 1.108605, -0.427177, -0.464985, 1.110358, -0.454439, 0.079115, 0.298037, 0.951259, -0.464985, 1.110358, -0.454439, 0.079115, 0.298037, 0.951259, 0, -0.212132, 0.212132, 1.000000, -0.458230, 1.425563, 0.567578, 4.183713, 0.1203313
0, Valid, Included, 5, -0.458572, 1.108591, -0.427191, -0.465093, 1.110330, -0.454438, 0.078929, 0.297684, 0.951388, -0.465093, 1.110330, -0.454438, 0.078929, 0.297684, 0.951388, 0, -0.212132, 0.212132, 1.000000, -0.458382, 1.425506, 0.567578, 4.174106, 0.01978234
0, Valid, Included, 5, -0.458570, 1.108557, -0.427157, -0.464645, 1.110380, -0.454569, 0.079180, 0.297000, 0.951580, -0.464645, 1.110380, -0.454569, 0.079180, 0.297000, 0.951580, 0, -0.212132, 0.212132, 1.000000, -0.458484, 1.425458, 0.567616, 4.216354, 0.03956468
0, Valid, Included, 5, -0.458601, 1.108560, -0.427161, -0.464550, 1.110359, -0.454602, 0.075700, 0.301099, 0.950580, -0.464550, 1.110359, -0.454602, 0.075700, 0.301099, 0.950580, 0, -0.212132, 0.212132, 1.000000, -0.458417, 1.425371, 0.567640, 4.037888, 0.3127867
0, Valid, Included, 5, -0.458589, 1.108551, -0.427120, -0.464425, 1.110339, -0.454600, 0.076224, 0.301117, 0.950524, -0.464425, 1.110339, -0.454600, 0.076224, 0.301117, 0.950524, 0, -0.212132, 0.212132, 1.000000, -0.458727, 1.425273, 0.567710, 4.09175, 0.02797646
0, Valid, Included, 5, -0.458603, 1.108541, -0.427123, -0.464325, 1.110359, -0.454636, 0.076320, 0.300823, 0.950607, -0.464325, 1.110359, -0.454636, 0.076320, 0.300823, 0.950607, 0, -0.212132, 0.212132, 1.000000, -0.458817, 1.425200, 0.567727, 4.106036, 0.01978234
0, Valid, Included, 5, -0.458629, 1.108539, -0.427098, -0.464260, 1.110357, -0.454607, 0.075882, 0.300702, 0.950687, -0.464260, 1.110357, -0.454607, 0.075882, 0.300702, 0.950687, 0, -0.212132, 0.212132, 1.000000, -0.458928, 1.425210, 0.567748, 4.0895, 0.02797646
0, Valid, Included, 5, -0.458641, 1.108533, -0.427095, -0.464287, 1.110347, -0.454606, 0.075851, 0.299666, 0.951012, -0.464287, 1.110347, -0.454606, 0.075851, 0.299666, 0.951012, 0, -0.212132, 0.212132, 1.000000, -0.458907, 1.425169, 0.567763, 4.079288, 0.06255726
0, Valid, Included, 5, -0.458619, 1.108510, -0.427101, -0.464366, 1.110335, -0.454567, 0.075569, 0.299843, 0.950977, -0.464366, 1.110335, -0.454567, 0.075569, 0.299843, 0.950977, 0, -0.212132, 0.212132, 1.000000, -0.458849, 1.425062, 0.567783, 4.057144, 0
0, Valid, Included, 5, -0.458571, 1.108501, -0.427070, -0.464438, 1.110322, -0.454548, 0.075701, 0.299794, 0.950983, -0.464438, 1.110322, -0.454548, 0.075701, 0.299794, 0.950983, 0, -0.212132, 0.212132, 1.000000, -0.458608, 1.425039, 0.567819, 4.047866, 0
0, Valid, Included, 5, -0.458556, 1.108476, -0.427021, -0.462910, 1.110503, -0.454947, 0.088136, 0.303719, 0.948659, -0.462910, 1.110503, -0.454947, 0.088136, 0.303719, 0.948659, 0, -0.212132, 0.212132, 1.000000, -0.458646, 1.424815, 0.567931, 4.874516, 0.7587299
0, Valid, Included, 5, -0.458480, 1.108475, -0.426988, -0.463696, 1.110395, -0.454684, 0.090195, 0.303544, 0.948520, -0.463696, 1.110395, -0.454684, 0.090195, 0.303544, 0.948520, 0, -0.212132, 0.212132, 1.000000, -0.458531, 1.424713, 0.567997, 4.942605, 0.1186941
0, Valid, Included, 5, -0.458456, 1.108522, -0.426985, -0.463584, 1.110389, -0.454666, 0.086468, 0.302471, 0.949226, -0.463584, 1.110389, -0.454666, 0.086468, 0.302471, 0.949226, 0, -0.212132, 0.212132, 1.000000, -0.458568, 1.424608, 0.568047, 4.729322, 0.2255535
0, Valid, Included, 5, -0.458440, 1.108489, -0.426973, -0.463617, 1.110375, -0.454606, 0.086678, 0.306274, 0.947978, -0.463617, 1.110375, -0.454606, 0.086678, 0.306274, 0.947978, 0, -0.212132, 0.212132, 1.000000, -0.458240, 1.424704, 0.568019, 4.755387, 0.2289973
0, Valid, Included, 5, -0.458416, 1.108495, -0.426964, -0.463757, 1.110406, -0.454560, 0.085566, 0.306765, 0.947917, -0.463757, 1.110406, -0.454560, 0.085566, 0.306765, 0.947917, 0, -0.212132, 0.212132, 1.000000, -0.458197, 1.424569, 0.568072, 4.689264, 0.06852804
0, Valid, Included, 5, -0.458406, 1.108527, -0.426950, -0.464000, 1.110341, -0.454482, 0.086794, 0.305874, 0.948090, -0.464000, 1.110341, -0.454482, 0.086794, 0.305874, 0.948090, 0, -0.212132, 0.212132, 1.000000, -0.458080, 1.424559, 0.568099, 4.730067, 0.08846933
0, Valid, Included, 5, -0.458438, 1.108538, -0.426943, -0.464306, 1.110310, -0.454388, 0.086082, 0.304823, 0.948499, -0.464306, 1.110310, -0.454388, 0.086082, 0.304823, 0.948499, 0, -0.212132, 0.212132, 1.000000, -0.457929, 1.424459, 0.568142, 4.655389, 0.07661668
0, Valid, Included, 5, -0.458391, 1.108497, -0.426910, -0.464389, 1.110334, -0.454347, 0.087482, 0.305318, 0.948214, -0.464389, 1.110334, -0.454347, 0.087482, 0.305318, 0.948214, 0, -0.212132, 0.212132, 1.000000, -0.457996, 1.424394, 0.568182, 4.739872, 0.08622923
0, Valid, Included, 5, -0.458368, 1.108480, -0.426890, -0.464418, 1.110349, -0.454340, 0.086618, 0.305752, 0.948146, -0.464418, 1.110349, -0.454340, 0.086618, 0.305752, 0.948146, 0, -0.212132, 0.212132, 1.000000, -0.457898, 1.424376, 0.568203, 4.68868, 0.05595291
0, Valid, Included, 5, -0.458339, 1.108479, -0.426866, -0.464519, 1.110292, -0.454269, 0.085368, 0.306598, 0.947986, -0.464519, 1.110292, -0.454269, 0.085368, 0.306598, 0.947986, 0, -0.212132, 0.212132, 1.000000, -0.457971, 1.424223, 0.568275, 4.626053, 0.08622923
0, Valid, Included, 5, -0.458311, 1.108481, -0.426874, -0.464395, 1.110287, -0.454275, 0.085897, 0.306844, 0.947860, -0.464395, 1.110287, -0.454275, 0.085897, 0.306844, 0.947860, 0, -0.212132, 0.212132, 1.000000, -0.457825, 1.424102, 0.568306, 4.658964, 0.02797646
0, Valid, Included, 5, -0.458283, 1.108479, -0.426865, -0.464262, 1.110302, -0.454278, 0.086559, 0.307302, 0.947665, -0.464262, 1.110302, -0.454278, 0.086559, 0.307302, 0.947665, 0, -0.212132, 0.212132, 1.000000, -0.457731, 1.423959, 0.568360, 4.705362, 0.04845664
0, Valid, Included, 5, -0.458267, 1.108443, -0.426848, -0.464300, 1.110300, -0.454267, 0.084999, 0.307038, 0.947878, -0.464300, 1.110300, -0.454267, 0.084999, 0.307038, 0.947878, 0, -0.212132, 0.212132, 1.000000, -0.457745, 1.423909, 0.568382, 4.61329, 0.09065409
0, Valid, Included, 5, -0.458211, 1.108434, -0.426826, -0.464357, 1.110293, -0.454237, 0.084664, 0.307224, 0.947858, -0.464357, 1.110293, -0.454237, 0.084664, 0.307224, 0.947858, 0, -0.212132, 0.212132, 1.000000, -0.457629, 1.423586, 0.568503, 4.590816, 0.01978234
0, Valid, Included, 5, -0.458204, 1.108417, -0.426763, -0.464252, 1.110269, -0.454243, 0.085195, 0.307050, 0.947868, -0.464252, 1.110269, -0.454243, 0.085195, 0.307050, 0.947868, 0, -0.212132, 0.212132, 1.000000, -0.457654, 1.423488, 0.568591, 4.626603, 0.02797646
0, Valid, Included, 5, -0.458159, 1.108389, -0.426738, -0.464252, 1.110263, -0.454206, 0.085345, 0.306752, 0.947947, -0.464252, 1.110263, -0.454206, 0.085345, 0.306752, 0.947947, 0, -0.212132, 0.212132, 1.000000, -0.457699, 1.423208, 0.568697, 4.636922, 0.01978234
0, Valid, Included, 5, -0.458137, 1.108390, -0.426693, -0.464182, 1.110255, -0.454159, 0.084617, 0.306798, 0.947995, -0.464182, 1.110255, -0.454159, 0.084617, 0.306798, 0.947995, 0, -0.212132, 0.212132, 1.000000, -0.457753, 1.423149, 0.568760, 4.603301, 0.03956468
0, Valid, Included, 5, -0.458126, 1.108354, -0.426666, -0.464183, 1.110228, -0.454120, 0.084380, 0.307239, 0.947877, -0.464183, 1.110228, -0.454120, 0.084380, 0.307239, 0.947877, 0, -0.212132, 0.212132, 1.000000, -0.457786, 1.423037, 0.568811, 4.597937, 0.02797646
0, Valid, Included, 5, -0.458093, 1.108319, -0.426649, -0.464212, 1.110224, -0.454062, 0.083916, 0.307273, 0.947907, -0.464212, 1.110224, -0.454062, 0.083916, 0.307273, 0.947907, 0, -0.212132, 0.212132, 1.000000, -0.457756, 1.422890, 0.568863, 4.570461, 0.02797646
0, Valid, Included, 5, -0.458043, 1.108295, -0.426639, -0.464185, 1.110191, -0.454038, 0.088760, 0.307471, 0.947395, -0.464185, 1.110191, -0.454038, 0.088760, 0.307471, 0.947395, 0, -0.212132, 0.212132, 1.000000, -0.457824, 1.422973, 0.568839, 4.850867, 0.2790645
0, Valid, Included, 5, -0.457994, 1.108305, -0.426612, -0.464159, 1.110158, -0.454020, 0.084582, 0.306966, 0.947943, -0.464159, 1.110158, -0.454020, 0.084582, 0.306966, 0.947943, 0, -0.212132, 0.212132, 1.000000, -0.457849, 1.422951, 0.568877, 4.610657, 0.2422834
0, Valid, Included, 5, -0.457933, 1.108324, -0.426559, -0.464118, 1.110129, -0.454007, 0.084966, 0.307370, 0.947779, -0.464118, 1.110129, -0.454007, 0.084966, 0.307370, 0.947779, 0, -0.212132, 0.212132, 1.000000, -0.457526, 1.422722, 0.569008, 4.625037, 0.03426402
0, Valid, Included, 5, -0.457941, 1.108298, -0.426549, -0.464097, 1.110136, -0.453972, 0.085640, 0.307627, 0.947628, -0.464097, 1.110136, -0.453972, 0.085640, 0.307627, 0.947628, 0, -0.212132, 0.212132, 1.000000, -0.457329, 1.422789, 0.568989, 4.656609, 0.03956468
0, Valid, Included, 5, -0.457907, 1.108292, -0.426501, -0.464026, 1.110165, -0.453921, 0.085756, 0.308953, 0.947196, -0.464026, 1.110165, -0.453921, 0.085756, 0.308953, 0.947196, 0, -0.212132, 0.212132, 1.000000, -0.457293, 1.422566, 0.569106, 4.685712, 0.08156469
