timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 2, -0.463211, 1.114229, -0.424068, -0.472509, 1.117283, -0.450794, 0.483424, 0.056172, 0.873575, -0.472509, 1.117283, -0.450794, 0.483424, 0.056172, 0.873575, 0, 0.300000, 0.000000, 1.000000, 0.065201, 1.170197, 0.474625, 1.259277, 0.1480375
0, Invalid, Included, 2, -0.463228, 1.114265, -0.424063, -0.472495, 1.117309, -0.450812, 0.000000, 0.000000, 0.000000, -0.472495, 1.117309, -0.450812, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.064915, 1.170662, 0.474761, 0, 0
0, Invalid, Included, 2, -0.463263, 1.114310, -0.424060, -0.472605, 1.117316, -0.450808, 0.000000, 0.000000, 0.000000, -0.472605, 1.117316, -0.450808, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.064845, 1.170824, 0.474777, 0, 0
0, Valid, Included, 2, -0.463302, 1.114362, -0.424116, -0.472709, 1.117335, -0.450783, 0.483221, 0.057628, 0.873587, -0.472709, 1.117335, -0.450783, 0.483221, 0.057628, 0.873587, 0, 0.300000, 0.000000, 1.000000, 0.064655, 1.171214, 0.474788, 1.260364, 0
0, Valid, Included, 2, -0.463308, 1.114382, -0.424120, -0.473034, 1.117355, -0.450705, 0.483630, 0.055599, 0.873497, -0.473034, 1.117355, -0.450705, 0.483630, 0.055599, 0.873497, 0, 0.300000, 0.000000, 1.000000, 0.064412, 1.171595, 0.474901, 1.202196, 0.1186941
0, Invalid, Included, 2, -0.463321, 1.114373, -0.424107, -0.473380, 1.117377, -0.450687, 0.000000, 0.000000, 0.000000, -0.473380, 1.117377, -0.450687, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.064448, 1.171568, 0.474886, 0, 0
0, Valid, Included, 2, -0.463323, 1.114367, -0.424095, -0.473273, 1.117393, -0.450719, 0.485628, 0.056926, 0.872298, -0.473273, 1.117393, -0.450719, 0.485628, 0.056926, 0.872298, 0, 0.300000, 0.000000, 1.000000, 0.064467, 1.171735, 0.474875, 1.106945, 0
0, Invalid, Included, 2, -0.463347, 1.114445, -0.424090, -0.473126, 1.117395, -0.450744, 0.000000, 0.000000, 0.000000, -0.473126, 1.117395, -0.450744, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.064398, 1.171656, 0.474916, 0, 0
0, Invalid, Included, 2, -0.463350, 1.114441, -0.424080, -0.472901, 1.117398, -0.450784, 0.000000, 0.000000, 0.000000, -0.472901, 1.117398, -0.450784, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.064440, 1.171606, 0.474903, 0, 0
0, Valid, Included, 2, -0.463314, 1.114394, -0.424093, -0.473019, 1.117471, -0.450756, 0.485946, 0.056851, 0.872123, -0.473019, 1.117471, -0.450756, 0.485946, 0.056851, 0.872123, 0, 0.300000, 0.000000, 1.000000, 0.064490, 1.171508, 0.474884, 1.080646, 0
0, Valid, Included, 2, -0.463314, 1.114387, -0.424092, -0.473362, 1.117444, -0.450661, 0.486414, 0.056270, 0.871898, -0.473362, 1.117444, -0.450661, 0.486414, 0.056270, 0.871898, 0, 0.300000, 0.000000, 1.000000, 0.064651, 1.171286, 0.474805, 1.071006, 0.04423466
0, Valid, Included, 2, -0.463304, 1.114357, -0.424066, -0.473362, 1.117394, -0.450664, 0.486826, 0.056294, 0.871667, -0.473362, 1.117394, -0.450664, 0.486826, 0.056294, 0.871667, 0, 0.300000, 0.000000, 1.000000, 0.064804, 1.171030, 0.474761, 1.057399, 0.01978234
0, Valid, Included, 2, -0.463284, 1.114284, -0.424016, -0.473314, 1.117395, -0.450672, 0.487017, 0.055640, 0.871606, -0.473314, 1.117395, -0.450672, 0.487017, 0.055640, 0.871606, 0, 0.300000, 0.000000, 1.000000, 0.064970, 1.170888, 0.474730, 1.042677, 0.03426402
0, Invalid, Included, 2, -0.463271, 1.114261, -0.424010, -0.473333, 1.117367, -0.450635, 0.000000, 0.000000, 0.000000, -0.473333, 1.117367, -0.450635, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065093, 1.170601, 0.474688, 0, 0
0, Invalid, Included, 2, -0.463236, 1.114220, -0.423989, -0.473131, 1.117306, -0.450628, 0.000000, 0.000000, 0.000000, -0.473131, 1.117306, -0.450628, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065175, 1.170370, 0.474693, 0, 0
0, Invalid, Included, 2, -0.463252, 1.114171, -0.423970, -0.473045, 1.117296, -0.450637, 0.000000, 0.000000, 0.000000, -0.473045, 1.117296, -0.450637, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065272, 1.170247, 0.474650, 0, 0
0, Valid, Included, 2, -0.463246, 1.114135, -0.423958, -0.473071, 1.117255, -0.450599, 0.487327, 0.053005, 0.871593, -0.473071, 1.117255, -0.450599, 0.487327, 0.053005, 0.871593, 0, 0.300000, 0.000000, 1.000000, 0.065408, 1.169960, 0.474601, 1.012204, 0
0, Valid, Included, 2, -0.463226, 1.114099, -0.423928, -0.472887, 1.117220, -0.450626, 0.486469, 0.052009, 0.872131, -0.472887, 1.117220, -0.450626, 0.486469, 0.052009, 0.872131, 0, 0.300000, 0.000000, 1.000000, 0.065431, 1.169776, 0.474638, 1.050902, 0.08156469
0, Valid, Included, 2, -0.463207, 1.114053, -0.423852, -0.473397, 1.117156, -0.450487, 0.485170, 0.052419, 0.872834, -0.473397, 1.117156, -0.450487, 0.485170, 0.052419, 0.872834, 0, 0.300000, 0.000000, 1.000000, 0.065388, 1.169420, 0.474770, 1.162475, 0.08622923
0, Invalid, Included, 2, -0.463204, 1.114035, -0.423839, -0.473179, 1.117136, -0.450502, 0.000000, 0.000000, 0.000000, -0.473179, 1.117136, -0.450502, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065406, 1.169050, 0.474795, 0, 0
0, Valid, Included, 2, -0.463190, 1.113989, -0.423817, -0.472835, 1.117119, -0.450501, 0.486568, 0.051631, 0.872111, -0.472835, 1.117119, -0.450501, 0.486568, 0.051631, 0.872111, 0, 0.300000, 0.000000, 1.000000, 0.065403, 1.168787, 0.474841, 1.044177, 0
0, Invalid, Included, 2, -0.463173, 1.113927, -0.423775, -0.472793, 1.117114, -0.450494, 0.000000, 0.000000, 0.000000, -0.472793, 1.117114, -0.450494, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065645, 1.168369, 0.474772, 0, 0
0, Valid, Included, 2, -0.463166, 1.113917, -0.423770, -0.472864, 1.117068, -0.450450, 0.486721, 0.051271, 0.872035, -0.472864, 1.117068, -0.450450, 0.486721, 0.051271, 0.872035, 0, 0.300000, 0.000000, 1.000000, 0.065563, 1.168019, 0.474851, 1.048105, 0
0, Invalid, Included, 2, -0.463160, 1.113863, -0.423731, -0.473034, 1.117003, -0.450355, 0.000000, 0.000000, 0.000000, -0.473034, 1.117003, -0.450355, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065791, 1.167838, 0.474767, 0, 0
0, Valid, Included, 2, -0.463135, 1.113848, -0.423706, -0.472989, 1.117005, -0.450358, 0.486985, 0.050107, 0.871959, -0.472989, 1.117005, -0.450358, 0.486985, 0.050107, 0.871959, 0, 0.300000, 0.000000, 1.000000, 0.065771, 1.167547, 0.474834, 1.042677, 0
0, Valid, Included, 2, -0.463084, 1.113768, -0.423700, -0.472975, 1.116956, -0.450318, 0.487274, 0.049906, 0.871816, -0.472975, 1.116956, -0.450318, 0.487274, 0.049906, 0.871816, 0, 0.300000, 0.000000, 1.000000, 0.065806, 1.167348, 0.474858, 1.025075, 0.01978234
0, Invalid, Included, 2, -0.463071, 1.113749, -0.423686, -0.472762, 1.116962, -0.450336, 0.000000, 0.000000, 0.000000, -0.472762, 1.116962, -0.450336, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065812, 1.167445, 0.474868, 0, 0
0, Valid, Included, 2, -0.463064, 1.113759, -0.423681, -0.472631, 1.116891, -0.450348, 0.487752, 0.045709, 0.871767, -0.472631, 1.116891, -0.450348, 0.487752, 0.045709, 0.871767, 0, 0.300000, 0.000000, 1.000000, 0.065716, 1.167351, 0.474940, 0.966516, 0
0, Valid, Included, 2, -0.463081, 1.113752, -0.423665, -0.472412, 1.116884, -0.450385, 0.486261, 0.045659, 0.872608, -0.472412, 1.116884, -0.450385, 0.486261, 0.045659, 0.872608, 0, 0.300000, 0.000000, 1.000000, 0.065839, 1.167430, 0.474869, 1.061278, 0.09691329
0, Invalid, Included, 2, -0.463053, 1.113754, -0.423664, -0.472190, 1.116911, -0.450429, 0.000000, 0.000000, 0.000000, -0.472190, 1.116911, -0.450429, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065609, 1.167472, 0.475019, 0, 0
0, Valid, Included, 2, -0.463067, 1.113804, -0.423683, -0.472561, 1.116879, -0.450326, 0.486700, 0.046521, 0.872309, -0.472561, 1.116879, -0.450326, 0.486700, 0.046521, 0.872309, 0, 0.300000, 0.000000, 1.000000, 0.065531, 1.167397, 0.475045, 1.017603, 0
0, Valid, Included, 2, -0.463072, 1.113809, -0.423675, -0.472560, 1.116878, -0.450318, 0.487156, 0.046274, 0.872082, -0.472560, 1.116878, -0.450318, 0.487156, 0.046274, 0.872082, 0, 0.300000, 0.000000, 1.000000, 0.065581, 1.167364, 0.475023, 0.9922896, 0.03426402
0, Valid, Included, 2, -0.463060, 1.113796, -0.423717, -0.472454, 1.116939, -0.450361, 0.487814, 0.045781, 0.871744, -0.472454, 1.116939, -0.450361, 0.487814, 0.045781, 0.871744, 0, 0.300000, 0.000000, 1.000000, 0.065417, 1.167436, 0.475079, 0.9369085, 0.04845664
0, Valid, Included, 2, -0.463059, 1.113783, -0.423734, -0.472432, 1.116948, -0.450359, 0.486874, 0.045614, 0.872264, -0.472432, 1.116948, -0.450359, 0.486874, 0.045614, 0.872264, 0, 0.300000, 0.000000, 1.000000, 0.065349, 1.167590, 0.475093, 0.9952432, 0.06255726
0, Valid, Included, 2, -0.463081, 1.113801, -0.423688, -0.472511, 1.116925, -0.450379, 0.486364, 0.045555, 0.872554, -0.472511, 1.116925, -0.450379, 0.486364, 0.045555, 0.872554, 0, 0.300000, 0.000000, 1.000000, 0.065432, 1.167643, 0.475075, 1.036843, 0.03426402
0, Invalid, Included, 2, -0.463083, 1.113806, -0.423686, -0.472613, 1.116900, -0.450368, 0.000000, 0.000000, 0.000000, -0.472613, 1.116900, -0.450368, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065431, 1.167822, 0.475066, 0, 0
0, Valid, Included, 2, -0.463102, 1.113858, -0.423635, -0.472582, 1.116920, -0.450336, 0.486322, 0.045901, 0.872552, -0.472582, 1.116920, -0.450336, 0.486322, 0.045901, 0.872552, 0, 0.300000, 0.000000, 1.000000, 0.065393, 1.167863, 0.475129, 1.039293, 0
0, Invalid, Included, 2, -0.463123, 1.113851, -0.423654, -0.472465, 1.116928, -0.450361, 0.000000, 0.000000, 0.000000, -0.472465, 1.116928, -0.450361, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065453, 1.167780, 0.475066, 0, 0
0, Valid, Included, 2, -0.463131, 1.113832, -0.423638, -0.472328, 1.116991, -0.450346, 0.486325, 0.047639, 0.872477, -0.472328, 1.116991, -0.450346, 0.486325, 0.047639, 0.872477, 0, 0.300000, 0.000000, 1.000000, 0.065684, 1.167780, 0.474942, 1.039482, 0
0, Valid, Included, 2, -0.463100, 1.113818, -0.423684, -0.472267, 1.116989, -0.450384, 0.487123, 0.048153, 0.871999, -0.472267, 1.116989, -0.450384, 0.487123, 0.048153, 0.871999, 0, 0.300000, 0.000000, 1.000000, 0.065690, 1.167681, 0.474915, 0.9845687, 0.05934703
0, Valid, Included, 2, -0.463068, 1.113822, -0.423677, -0.472307, 1.116967, -0.450357, 0.486347, 0.047782, 0.872448, -0.472307, 1.116967, -0.450357, 0.486347, 0.047782, 0.872448, 0, 0.300000, 0.000000, 1.000000, 0.065876, 1.167690, 0.474832, 1.048105, 0.05233916
0, Invalid, Included, 2, -0.463065, 1.113822, -0.423696, -0.472284, 1.116955, -0.450400, 0.000000, 0.000000, 0.000000, -0.472284, 1.116955, -0.450400, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065841, 1.167673, 0.474835, 0, 0
0, Invalid, Included, 2, -0.463070, 1.113816, -0.423711, -0.472269, 1.116958, -0.450386, 0.000000, 0.000000, 0.000000, -0.472269, 1.116958, -0.450386, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065982, 1.167483, 0.474746, 0, 0
0, Invalid, Included, 2, -0.463052, 1.113758, -0.423674, -0.472345, 1.116953, -0.450386, 0.000000, 0.000000, 0.000000, -0.472345, 1.116953, -0.450386, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.065974, 1.167519, 0.474792, 0, 0
0, Invalid, Included, 2, -0.463007, 1.113757, -0.423673, -0.472417, 1.116947, -0.450382, 0.000000, 0.000000, 0.000000, -0.472417, 1.116947, -0.450382, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066162, 1.167449, 0.474713, 0, 0
0, Valid, Included, 2, -0.463053, 1.113804, -0.423608, -0.472555, 1.116876, -0.450306, 0.486972, 0.048096, 0.872077, -0.472555, 1.116876, -0.450306, 0.486972, 0.048096, 0.872077, 0, 0.300000, 0.000000, 1.000000, 0.066294, 1.167243, 0.474688, 1.044177, 0
0, Invalid, Included, 2, -0.463002, 1.113848, -0.423599, -0.472552, 1.116874, -0.450294, 0.000000, 0.000000, 0.000000, -0.472552, 1.116874, -0.450294, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066371, 1.167171, 0.474689, 0, 0
0, Valid, Included, 2, -0.462956, 1.113845, -0.423593, -0.472516, 1.116932, -0.450243, 0.488008, 0.047672, 0.871527, -0.472516, 1.116932, -0.450243, 0.488008, 0.047672, 0.871527, 0, 0.300000, 0.000000, 1.000000, 0.066319, 1.167028, 0.474761, 0.9755841, 0
0, Invalid, Included, 2, -0.462957, 1.113854, -0.423600, -0.472405, 1.116984, -0.450247, 0.000000, 0.000000, 0.000000, -0.472405, 1.116984, -0.450247, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066500, 1.167149, 0.474640, 0, 0
0, Valid, Included, 2, -0.462954, 1.113865, -0.423621, -0.472322, 1.116985, -0.450249, 0.487940, 0.047016, 0.871597, -0.472322, 1.116985, -0.450249, 0.487940, 0.047016, 0.871597, 0, 0.300000, 0.000000, 1.000000, 0.066552, 1.166885, 0.474607, 0.985562, 0
0, Invalid, Included, 2, -0.462953, 1.113875, -0.423655, -0.472331, 1.116990, -0.450254, 0.000000, 0.000000, 0.000000, -0.472331, 1.116990, -0.450254, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066716, 1.166946, 0.474473, 0, 0
0, Valid, Included, 2, -0.462927, 1.113874, -0.423679, -0.472204, 1.117017, -0.450303, 0.487717, 0.046636, 0.871741, -0.472204, 1.117017, -0.450303, 0.487717, 0.046636, 0.871741, 0, 0.300000, 0.000000, 1.000000, 0.066702, 1.166877, 0.474476, 1.004052, 0
0, Invalid, Included, 2, -0.462909, 1.113881, -0.423741, -0.472060, 1.117033, -0.450370, 0.000000, 0.000000, 0.000000, -0.472060, 1.117033, -0.450370, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066736, 1.166982, 0.474400, 0, 0
0, Valid, Included, 2, -0.462913, 1.113882, -0.423765, -0.471943, 1.117040, -0.450414, 0.488572, 0.045923, 0.871305, -0.471943, 1.117040, -0.450414, 0.488572, 0.045923, 0.871305, 0, 0.300000, 0.000000, 1.000000, 0.066745, 1.166847, 0.474376, 0.9394114, 0
0, Invalid, Included, 2, -0.462904, 1.113869, -0.423739, -0.471990, 1.117041, -0.450459, 0.000000, 0.000000, 0.000000, -0.471990, 1.117041, -0.450459, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066768, 1.166956, 0.474387, 0, 0
0, Valid, Included, 2, -0.462885, 1.113901, -0.423724, -0.472082, 1.117038, -0.450461, 0.488146, 0.045102, 0.871580, -0.472082, 1.117038, -0.450461, 0.488146, 0.045102, 0.871580, 0, 0.300000, 0.000000, 1.000000, 0.066758, 1.167040, 0.474416, 0.9767869, 0
0, Valid, Included, 2, -0.462870, 1.113900, -0.423709, -0.472232, 1.117010, -0.450392, 0.487581, 0.044900, 0.871911, -0.472232, 1.117010, -0.450392, 0.487581, 0.044900, 0.871911, 0, 0.300000, 0.000000, 1.000000, 0.066918, 1.167139, 0.474339, 1.033819, 0.03426402
0, Invalid, Included, 2, -0.462824, 1.113852, -0.423765, -0.472274, 1.117036, -0.450362, 0.000000, 0.000000, 0.000000, -0.472274, 1.117036, -0.450362, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066977, 1.167155, 0.474272, 0, 0
0, Valid, Included, 2, -0.462823, 1.113848, -0.423782, -0.472310, 1.117029, -0.450332, 0.487614, 0.044985, 0.871894, -0.472310, 1.117029, -0.450332, 0.487614, 0.044985, 0.871894, 0, 0.300000, 0.000000, 1.000000, 0.067004, 1.167158, 0.474239, 1.04324, 0
0, Invalid, Included, 2, -0.462808, 1.113846, -0.423799, -0.472293, 1.116976, -0.450380, 0.000000, 0.000000, 0.000000, -0.472293, 1.116976, -0.450380, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066947, 1.167339, 0.474254, 0, 0
0, Valid, Included, 2, -0.462811, 1.113853, -0.423802, -0.472357, 1.116967, -0.450378, 0.487401, 0.045734, 0.871964, -0.472357, 1.116967, -0.450378, 0.487401, 0.045734, 0.871964, 0, 0.300000, 0.000000, 1.000000, 0.066949, 1.167285, 0.474251, 1.050902, 0
0, Valid, Included, 2, -0.462789, 1.113798, -0.423839, -0.472414, 1.116954, -0.450377, 0.487080, 0.046289, 0.872118, -0.472414, 1.116954, -0.450377, 0.487080, 0.046289, 0.872118, 0, 0.300000, 0.000000, 1.000000, 0.066966, 1.167337, 0.474211, 1.07429, 0.03426402
0, Invalid, Included, 2, -0.462787, 1.113790, -0.423847, -0.472560, 1.116951, -0.450342, 0.000000, 0.000000, 0.000000, -0.472560, 1.116951, -0.450342, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066803, 1.167348, 0.474299, 0, 0
0, Invalid, Included, 2, -0.462778, 1.113763, -0.423896, -0.472604, 1.116885, -0.450361, 0.000000, 0.000000, 0.000000, -0.472604, 1.116885, -0.450361, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066790, 1.167415, 0.474257, 0, 0
0, Valid, Included, 2, -0.462755, 1.113780, -0.423899, -0.472560, 1.116879, -0.450379, 0.487701, 0.047176, 0.871723, -0.472560, 1.116879, -0.450379, 0.487701, 0.047176, 0.871723, 0, 0.300000, 0.000000, 1.000000, 0.066609, 1.167496, 0.474371, 1.017411, 0
0, Invalid, Included, 2, -0.462729, 1.113807, -0.423832, -0.472461, 1.116854, -0.450446, 0.000000, 0.000000, 0.000000, -0.472461, 1.116854, -0.450446, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066560, 1.167832, 0.474464, 0, 0
0, Valid, Included, 2, -0.462748, 1.113878, -0.423783, -0.472291, 1.116879, -0.450484, 0.486686, 0.047549, 0.872274, -0.472291, 1.116879, -0.450484, 0.486686, 0.047549, 0.872274, 0, 0.300000, 0.000000, 1.000000, 0.066539, 1.167634, 0.474530, 1.06091, 0
0, Invalid, Included, 2, -0.462705, 1.113890, -0.423753, -0.472208, 1.116899, -0.450430, 0.000000, 0.000000, 0.000000, -0.472208, 1.116899, -0.450430, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066613, 1.167748, 0.474535, 0, 0
0, Invalid, Included, 2, -0.462698, 1.113887, -0.423784, -0.472325, 1.116968, -0.450354, 0.000000, 0.000000, 0.000000, -0.472325, 1.116968, -0.450354, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066575, 1.167754, 0.474531, 0, 0
0, Invalid, Included, 2, -0.462676, 1.113906, -0.423779, -0.472303, 1.116973, -0.450318, 0.000000, 0.000000, 0.000000, -0.472303, 1.116973, -0.450318, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.066552, 1.167683, 0.474567, 0, 0
0, Valid, Included, 2, -0.462671, 1.113913, -0.423786, -0.472262, 1.116969, -0.450357, 0.487012, 0.046964, 0.872122, -0.472262, 1.116969, -0.450357, 0.487012, 0.046964, 0.872122, 0, 0.300000, 0.000000, 1.000000, 0.066747, 1.167608, 0.474454, 1.053692, 0
0, Valid, Included, 2, -0.462641, 1.113915, -0.423787, -0.472064, 1.117001, -0.450393, 0.487001, 0.046376, 0.872150, -0.472064, 1.117001, -0.450393, 0.487001, 0.046376, 0.872150, 0, 0.300000, 0.000000, 1.000000, 0.066939, 1.167462, 0.474366, 1.057214, 0.03426402
0, Invalid, Included, 2, -0.462667, 1.113946, -0.423738, -0.472009, 1.117012, -0.450407, 0.000000, 0.000000, 0.000000, -0.472009, 1.117012, -0.450407, 0.000000, 0.000000, 0.000000, 0, 0.300000, 0.000000, 1.000000, 0.067194, 1.167464, 0.474250, 0, 0
0, Valid, Included, 2, -0.462577, 1.113914, -0.423717, -0.472022, 1.117017, -0.450393, 0.486807, 0.044812, 0.872352, -0.472022, 1.117017, -0.450393, 0.486807, 0.044812, 0.872352, 0, 0.300000, 0.000000, 1.000000, 0.067486, 1.167438, 0.474152, 1.108005, 0
0, Valid, Excluded, 3, -0.462554, 1.113922, -0.423743, -0.472295, 1.117033, -0.450282, 0.487062, 0.043911, 0.872260, -0.472295, 1.117033, -0.450282, 0.487062, 0.043911, 0.872260, 0, 0.212132, 0.212132, 1.000000, -0.026758, 1.376276, 0.487987, 12.08791, 0.05233916
0, Valid, Excluded, 3, -0.462557, 1.113936, -0.423767, -0.470693, 1.117098, -0.450622, 0.488191, 0.045338, 0.871541, -0.470693, 1.117098, -0.450622, 0.488191, 0.045338, 0.871541, 0, 0.212132, 0.212132, 1.000000, -0.026439, 1.376198, 0.487836, 12.05282, 0.1119058
0, Invalid, Excluded, 3, -0.462585, 1.113916, -0.423781, -0.470643, 1.117107, -0.450653, 0.000000, 0.000000, 0.000000, -0.470643, 1.117107, -0.450653, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, -0.026420, 1.376229, 0.487785, 0, 0
0, Valid, Excluded, 3, -0.462599, 1.113933, -0.423816, -0.470440, 1.117137, -0.450724, 0.488812, 0.044820, 0.871227, -0.470440, 1.117137, -0.450724, 0.488812, 0.044820, 0.871227, 0, 0.212132, 0.212132, 1.000000, -0.026437, 1.376128, 0.487785, 12.09352, 0
0, Invalid, Excluded, 3, -0.462606, 1.113940, -0.423822, -0.470283, 1.117125, -0.450783, 0.000000, 0.000000, 0.000000, -0.470283, 1.117125, -0.450783, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, -0.026406, 1.376257, 0.487726, 0, 0
0, Invalid, Excluded, 3, -0.462613, 1.113971, -0.423861, -0.470157, 1.117155, -0.450849, 0.000000, 0.000000, 0.000000, -0.470157, 1.117155, -0.450849, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, -0.026586, 1.376328, 0.487758, 0, 0
0, Valid, Excluded, 3, -0.462625, 1.113956, -0.423872, -0.470273, 1.117151, -0.450823, 0.488974, 0.044007, 0.871181, -0.470273, 1.117151, -0.450823, 0.488974, 0.044007, 0.871181, 0, 0.212132, 0.212132, 1.000000, -0.026762, 1.376591, 0.487745, 12.17299, 0
0, Valid, Excluded, 3, -0.462640, 1.113937, -0.423943, -0.470331, 1.117177, -0.450847, 0.488364, 0.043842, 0.871526, -0.470331, 1.117177, -0.450847, 0.488364, 0.043842, 0.871526, 0, 0.212132, 0.212132, 1.000000, -0.026858, 1.376581, 0.487711, 12.16815, 0.03956468
0, Valid, Excluded, 3, -0.462638, 1.113919, -0.423965, -0.470354, 1.117154, -0.450855, 0.487160, 0.043962, 0.872196, -0.470354, 1.117154, -0.450855, 0.487160, 0.043962, 0.872196, 0, 0.212132, 0.212132, 1.000000, -0.027112, 1.376554, 0.487814, 12.14088, 0.07912937
0, Valid, Excluded, 3, -0.462636, 1.113920, -0.423989, -0.470525, 1.117124, -0.450886, 0.486984, 0.044330, 0.872283, -0.470525, 1.117124, -0.450886, 0.486984, 0.044330, 0.872283, 0, 0.212132, 0.212132, 1.000000, -0.027378, 1.376420, 0.487957, 12.11357, 0.01978234
0, Invalid, Excluded, 3, -0.462706, 1.113968, -0.424020, -0.470540, 1.117104, -0.450903, 0.000000, 0.000000, 0.000000, -0.470540, 1.117104, -0.450903, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, -0.027417, 1.376614, 0.487869, 0, 0
0, Valid, Excluded, 3, -0.462746, 1.113974, -0.424042, -0.470477, 1.117112, -0.450941, 0.487034, 0.043556, 0.872282, -0.470477, 1.117112, -0.450941, 0.487034, 0.043556, 0.872282, 0, 0.212132, 0.212132, 1.000000, -0.027633, 1.376705, 0.487906, 12.17741, 0
0, Invalid, Excluded, 3, -0.462774, 1.113999, -0.424053, -0.470298, 1.117171, -0.451030, 0.000000, 0.000000, 0.000000, -0.470298, 1.117171, -0.451030, 0.000000, 0.000000, 0.000000, 0, 0.212132, 0.212132, 1.000000, -0.027809, 1.376724, 0.487968, 0, 0
0, Valid, Excluded, 3, -0.462767, 1.114029, -0.424080, -0.470309, 1.117175, -0.451058, 0.486156, 0.043914, 0.872758, -0.470309, 1.117175, -0.451058, 0.486156, 0.043914, 0.872758, 0, 0.212132, 0.212132, 1.000000, -0.028024, 1.376800, 0.488033, 12.15228, 0
