timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 5, -0.450562, 1.117020, -0.429831, -0.457631, 1.120520, -0.456966, 0.055382, 0.246546, 0.967536, -0.457631, 1.120520, -0.456966, 0.055382, 0.246546, 0.967536, 0, -0.212132, 0.212132, 1.000000, -0.393798, 1.382245, 0.578353, 0.2676108, 0.01978234
0, Valid, Included, 5, -0.450554, 1.117017, -0.429806, -0.457656, 1.120501, -0.456948, 0.055162, 0.246501, 0.967556, -0.457656, 1.120501, -0.456948, 0.055162, 0.246501, 0.967556, 0, -0.212132, 0.212132, 1.000000, -0.393721, 1.382166, 0.578394, 0.2853053, 0
0, Valid, Included, 5, -0.450557, 1.117026, -0.429757, -0.457572, 1.120489, -0.456919, 0.057888, 0.246476, 0.967413, -0.457572, 1.120489, -0.456919, 0.057888, 0.246476, 0.967413, 0, -0.212132, 0.212132, 1.000000, -0.393794, 1.382122, 0.578460, 0.1506579, 0.1557664
0, Valid, Included, 5, -0.450566, 1.117078, -0.429721, -0.457366, 1.120495, -0.456950, 0.061266, 0.247012, 0.967059, -0.457366, 1.120495, -0.456950, 0.061266, 0.247012, 0.967059, 0, -0.212132, 0.212132, 1.000000, -0.394038, 1.382121, 0.578523, 0.1897456, 0.1968319
0, Valid, Included, 5, -0.450555, 1.117065, -0.429676, -0.457345, 1.120506, -0.456907, 0.061400, 0.246605, 0.967152, -0.457345, 1.120506, -0.456907, 0.061400, 0.246605, 0.967152, 0, -0.212132, 0.212132, 1.000000, -0.394114, 1.382261, 0.578534, 0.1769387, 0.01978234
0, Valid, Included, 5, -0.450531, 1.117082, -0.429704, -0.457358, 1.120559, -0.456870, 0.061186, 0.246976, 0.967073, -0.457358, 1.120559, -0.456870, 0.061186, 0.246976, 0.967073, 0, -0.212132, 0.212132, 1.000000, -0.394092, 1.382346, 0.578487, 0.1813082, 0.01978234
0, Valid, Included, 5, -0.450516, 1.117096, -0.429675, -0.457180, 1.120550, -0.456870, 0.060760, 0.247310, 0.967014, -0.457180, 1.120550, -0.456870, 0.060760, 0.247310, 0.967014, 0, -0.212132, 0.212132, 1.000000, -0.393960, 1.382339, 0.578515, 0.183454, 0.03426402
0, Valid, Included, 5, -0.450453, 1.117080, -0.429722, -0.457157, 1.120566, -0.456899, 0.061414, 0.247132, 0.967020, -0.457157, 1.120566, -0.456899, 0.061414, 0.247132, 0.967020, 0, -0.212132, 0.212132, 1.000000, -0.393927, 1.382286, 0.578480, 0.2007689, 0.03956468
0, Valid, Included, 5, -0.450432, 1.117076, -0.429699, -0.457085, 1.120584, -0.456885, 0.060984, 0.247264, 0.967016, -0.457085, 1.120584, -0.456885, 0.060984, 0.247264, 0.967016, 0, -0.212132, 0.212132, 1.000000, -0.393825, 1.382150, 0.578533, 0.1968319, 0.01978234
0, Valid, Included, 5, -0.450457, 1.117055, -0.429705, -0.456972, 1.120573, -0.456945, 0.057136, 0.246623, 0.967407, -0.456972, 1.120573, -0.456945, 0.057136, 0.246623, 0.967407, 0, -0.212132, 0.212132, 1.000000, -0.393693, 1.381906, 0.578576, 0.1813082, 0.2246844
0, Valid, Included, 5, -0.450434, 1.117037, -0.429689, -0.456971, 1.120571, -0.456916, 0.057508, 0.247108, 0.967269, -0.456971, 1.120571, -0.456916, 0.057508, 0.247108, 0.967269, 0, -0.212132, 0.212132, 1.000000, -0.393710, 1.381667, 0.578653, 0.2007689, 0.03426402
0, Valid, Included, 5, -0.450476, 1.117011, -0.429687, -0.457047, 1.120555, -0.456907, 0.058079, 0.246872, 0.967295, -0.457047, 1.120555, -0.456907, 0.058079, 0.246872, 0.967295, 0, -0.212132, 0.212132, 1.000000, -0.393737, 1.381410, 0.578715, 0.1907741, 0.03426402
0, Valid, Included, 5, -0.450480, 1.116993, -0.429668, -0.457082, 1.120538, -0.456872, 0.057884, 0.246475, 0.967405, -0.457082, 1.120538, -0.456872, 0.057884, 0.246475, 0.967405, 0, -0.212132, 0.212132, 1.000000, -0.393535, 1.381273, 0.578753, 0.183454, 0.02797646
0, Valid, Included, 5, -0.450453, 1.116978, -0.429653, -0.457147, 1.120516, -0.456862, 0.058618, 0.246422, 0.967379, -0.457147, 1.120516, -0.456862, 0.058618, 0.246422, 0.967379, 0, -0.212132, 0.212132, 1.000000, -0.393418, 1.381084, 0.578808, 0.1769387, 0.03956468
0, Valid, Included, 5, -0.450434, 1.116951, -0.429628, -0.457592, 1.120478, -0.456719, 0.058560, 0.245033, 0.967730, -0.457592, 1.120478, -0.456719, 0.058560, 0.245033, 0.967730, 0, -0.212132, 0.212132, 1.000000, -0.393174, 1.380860, 0.578873, 0.1356209, 0.08156469
0, Valid, Included, 5, -0.450409, 1.116933, -0.429609, -0.457630, 1.120460, -0.456685, 0.057109, 0.245239, 0.967776, -0.457630, 1.120460, -0.456685, 0.057109, 0.245239, 0.967776, 0, -0.212132, 0.212132, 1.000000, -0.392888, 1.380926, 0.578855, 0.2211734, 0.08392937
0, Valid, Included, 5, -0.450400, 1.116938, -0.429650, -0.457526, 1.120439, -0.456683, 0.057336, 0.245805, 0.967606, -0.457526, 1.120439, -0.456683, 0.057336, 0.245805, 0.967606, 0, -0.212132, 0.212132, 1.000000, -0.392538, 1.380809, 0.578825, 0.2406627, 0.03426402
0, Valid, Included, 5, -0.450379, 1.116918, -0.429656, -0.457503, 1.120420, -0.456662, 0.057629, 0.245930, 0.967557, -0.457503, 1.120420, -0.456662, 0.057629, 0.245930, 0.967557, 0, -0.212132, 0.212132, 1.000000, -0.391968, 1.380597, 0.578838, 0.2609472, 0
0, Valid, Included, 5, -0.450334, 1.116873, -0.429658, -0.457513, 1.120426, -0.456697, 0.058137, 0.245925, 0.967541, -0.457513, 1.120426, -0.456697, 0.058137, 0.245925, 0.967541, 0, -0.212132, 0.212132, 1.000000, -0.391355, 1.380455, 0.578829, 0.2690692, 0.01978234
0, Valid, Included, 5, -0.450296, 1.116860, -0.429665, -0.457032, 1.120435, -0.456832, 0.058884, 0.245473, 0.967605, -0.457032, 1.120435, -0.456832, 0.058884, 0.245473, 0.967605, 0, -0.212132, 0.212132, 1.000000, -0.390922, 1.380298, 0.578836, 0.2229358, 0.04845664
0, Valid, Included, 5, -0.450225, 1.116878, -0.429631, -0.456855, 1.120399, -0.456870, 0.060150, 0.245533, 0.967512, -0.456855, 1.120399, -0.456870, 0.060150, 0.245533, 0.967512, 0, -0.212132, 0.212132, 1.000000, -0.390480, 1.380509, 0.578798, 0.1769387, 0.07401875
0, Valid, Included, 5, -0.450204, 1.116926, -0.429611, -0.456563, 1.120402, -0.456950, 0.060578, 0.245349, 0.967528, -0.456563, 1.120402, -0.456950, 0.060578, 0.245349, 0.967528, 0, -0.212132, 0.212132, 1.000000, -0.390209, 1.380839, 0.578730, 0.1398823, 0.01978234
0, Valid, Included, 5, -0.450170, 1.116943, -0.429607, -0.456391, 1.120421, -0.456944, 0.060694, 0.245619, 0.967458, -0.456391, 1.120421, -0.456944, 0.060694, 0.245619, 0.967458, 0, -0.212132, 0.212132, 1.000000, -0.390122, 1.381196, 0.578641, 0.132704, 0
0, Valid, Included, 5, -0.450143, 1.116916, -0.429589, -0.456347, 1.120463, -0.456931, 0.060975, 0.246283, 0.967261, -0.456347, 1.120463, -0.456931, 0.060975, 0.246283, 0.967261, 0, -0.212132, 0.212132, 1.000000, -0.390065, 1.381428, 0.578590, 0.1506579, 0.04423466
0, Valid, Included, 5, -0.450157, 1.116920, -0.429586, -0.456374, 1.120470, -0.456909, 0.060655, 0.246372, 0.967260, -0.456374, 1.120470, -0.456909, 0.060655, 0.246372, 0.967260, 0, -0.212132, 0.212132, 1.000000, -0.390348, 1.381498, 0.578591, 0.1532334, 0
0, Valid, Included, 5, -0.450182, 1.116969, -0.429594, -0.456373, 1.120435, -0.456884, 0.060647, 0.247057, 0.967085, -0.456373, 1.120435, -0.456884, 0.060647, 0.247057, 0.967085, 0, -0.212132, 0.212132, 1.000000, -0.390774, 1.381583, 0.578598, 0.1791368, 0.03956468
0, Valid, Included, 5, -0.450196, 1.116977, -0.429616, -0.456423, 1.120437, -0.456869, 0.060228, 0.246981, 0.967138, -0.456423, 1.120437, -0.456869, 0.060228, 0.246981, 0.967138, 0, -0.212132, 0.212132, 1.000000, -0.391183, 1.381542, 0.578612, 0.1769387, 0.02797646
0, Valid, Included, 5, -0.450162, 1.116945, -0.429634, -0.456432, 1.120486, -0.456879, 0.059468, 0.246811, 0.967222, -0.456432, 1.120486, -0.456879, 0.059468, 0.246811, 0.967222, 0, -0.212132, 0.212132, 1.000000, -0.391334, 1.381722, 0.578549, 0.1758294, 0.04845664
0, Valid, Included, 5, -0.450170, 1.116891, -0.429677, -0.456408, 1.120495, -0.456909, 0.059574, 0.246744, 0.967234, -0.456408, 1.120495, -0.456909, 0.059574, 0.246744, 0.967234, 0, -0.212132, 0.212132, 1.000000, -0.391831, 1.381681, 0.578531, 0.1594904, 0
0, Valid, Included, 5, -0.450134, 1.116906, -0.429677, -0.456341, 1.120460, -0.456937, 0.059521, 0.246919, 0.967191, -0.456341, 1.120460, -0.456937, 0.059521, 0.246919, 0.967191, 0, -0.212132, 0.212132, 1.000000, -0.392250, 1.381689, 0.578559, 0.1643245, 0
0, Valid, Included, 5, -0.450128, 1.116916, -0.429696, -0.456356, 1.120402, -0.456977, 0.061196, 0.247009, 0.967059, -0.456356, 1.120402, -0.456977, 0.061196, 0.247009, 0.967059, 0, -0.212132, 0.212132, 1.000000, -0.392616, 1.381718, 0.578556, 0.1897456, 0.09691329
0, Valid, Included, 5, -0.450124, 1.116891, -0.429680, -0.456432, 1.120410, -0.456945, 0.060527, 0.247059, 0.967103, -0.456432, 1.120410, -0.456945, 0.060527, 0.247059, 0.967103, 0, -0.212132, 0.212132, 1.000000, -0.393002, 1.381801, 0.578567, 0.1769387, 0.03426402
0, Valid, Included, 5, -0.450161, 1.116912, -0.429691, -0.456558, 1.120412, -0.456927, 0.060202, 0.247244, 0.967070, -0.456558, 1.120412, -0.456927, 0.060202, 0.247244, 0.967070, 0, -0.212132, 0.212132, 1.000000, -0.392948, 1.381835, 0.578547, 0.1769387, 0.01978234
0, Valid, Included, 5, -0.450163, 1.116917, -0.429721, -0.457022, 1.120359, -0.456775, 0.059444, 0.246509, 0.967301, -0.457022, 1.120359, -0.456775, 0.059444, 0.246509, 0.967301, 0, -0.212132, 0.212132, 1.000000, -0.393248, 1.381964, 0.578501, 0.1186941, 0.05934703
0, Valid, Included, 5, -0.450143, 1.116924, -0.429720, -0.457010, 1.120381, -0.456800, 0.059566, 0.247066, 0.967156, -0.457010, 1.120381, -0.456800, 0.059566, 0.247066, 0.967156, 0, -0.212132, 0.212132, 1.000000, -0.393207, 1.382033, 0.578484, 0.14537, 0.02797646
0, Valid, Included, 5, -0.450150, 1.116938, -0.429735, -0.457005, 1.120380, -0.456832, 0.059288, 0.247094, 0.967163, -0.457005, 1.120380, -0.456832, 0.059288, 0.247094, 0.967163, 0, -0.212132, 0.212132, 1.000000, -0.393152, 1.382185, 0.578430, 0.1398823, 0
0, Valid, Included, 5, -0.450146, 1.117011, -0.429727, -0.457099, 1.120378, -0.456800, 0.059202, 0.247138, 0.967160, -0.457099, 1.120378, -0.456800, 0.059202, 0.247138, 0.967160, 0, -0.212132, 0.212132, 1.000000, -0.393060, 1.382345, 0.578409, 0.1384764, 0
0, Valid, Included, 5, -0.450152, 1.117060, -0.429730, -0.457105, 1.120388, -0.456815, 0.058660, 0.247966, 0.966980, -0.457105, 1.120388, -0.456815, 0.058660, 0.247966, 0.966980, 0, -0.212132, 0.212132, 1.000000, -0.393209, 1.382616, 0.578356, 0.1791368, 0.05595291
0, Valid, Included, 5, -0.450169, 1.117065, -0.429713, -0.457099, 1.120457, -0.456808, 0.058002, 0.247430, 0.967163, -0.457099, 1.120457, -0.456808, 0.058002, 0.247430, 0.967163, 0, -0.212132, 0.212132, 1.000000, -0.393021, 1.382729, 0.578333, 0.1713202, 0.04845664
0, Valid, Included, 5, -0.450173, 1.117121, -0.429706, -0.456839, 1.120512, -0.456888, 0.057711, 0.247444, 0.967172, -0.456839, 1.120512, -0.456888, 0.057711, 0.247444, 0.967172, 0, -0.212132, 0.212132, 1.000000, -0.392947, 1.383033, 0.578271, 0.166689, 0
0, Valid, Included, 5, -0.450165, 1.117172, -0.429753, -0.456811, 1.120514, -0.456882, 0.058216, 0.247781, 0.967051, -0.456811, 1.120514, -0.456882, 0.058216, 0.247781, 0.967051, 0, -0.212132, 0.212132, 1.000000, -0.392901, 1.383276, 0.578171, 0.1557664, 0.02797646
0, Valid, Included, 5, -0.450127, 1.117197, -0.429783, -0.456761, 1.120565, -0.456891, 0.058514, 0.248373, 0.966886, -0.456761, 1.120565, -0.456891, 0.058514, 0.248373, 0.966886, 0, -0.212132, 0.212132, 1.000000, -0.392588, 1.383739, 0.578009, 0.1619255, 0.03956468
0, Valid, Included, 5, -0.450099, 1.117201, -0.429790, -0.456675, 1.120613, -0.456961, 0.058859, 0.248383, 0.966857, -0.456675, 1.120613, -0.456961, 0.058859, 0.248383, 0.966857, 0, -0.212132, 0.212132, 1.000000, -0.392538, 1.383793, 0.577988, 0.1532334, 0.01978234
0, Valid, Included, 5, -0.450065, 1.117201, -0.429859, -0.456618, 1.120627, -0.456998, 0.059179, 0.248321, 0.966857, -0.456618, 1.120627, -0.456998, 0.059179, 0.248321, 0.966857, 0, -0.212132, 0.212132, 1.000000, -0.392287, 1.383819, 0.577899, 0.14537, 0.01978234
0, Valid, Included, 5, -0.450038, 1.117176, -0.429860, -0.456599, 1.120630, -0.457002, 0.059321, 0.246517, 0.967316, -0.456599, 1.120630, -0.457002, 0.059321, 0.246517, 0.967316, 0, -0.212132, 0.212132, 1.000000, -0.392218, 1.383984, 0.577846, 0.05233916, 0.1065312
0, Valid, Included, 5, -0.450020, 1.117168, -0.429912, -0.456533, 1.120630, -0.457078, 0.059529, 0.246088, 0.967403, -0.456533, 1.120630, -0.457078, 0.059529, 0.246088, 0.967403, 0, -0.212132, 0.212132, 1.000000, -0.392004, 1.383841, 0.577818, 0.04845664, 0.02797646
0, Valid, Included, 5, -0.450000, 1.117167, -0.429901, -0.456488, 1.120601, -0.457085, 0.059695, 0.243587, 0.968034, -0.456488, 1.120601, -0.457085, 0.059695, 0.243587, 0.968034, 0, -0.212132, 0.212132, 1.000000, -0.391812, 1.383935, 0.577794, 0.1582588, 0.1467098
0, Valid, Included, 5, -0.449980, 1.117165, -0.429933, -0.456458, 1.120596, -0.457139, 0.060441, 0.243440, 0.968027, -0.456458, 1.120596, -0.457139, 0.060441, 0.243440, 0.968027, 0, -0.212132, 0.212132, 1.000000, -0.391656, 1.384034, 0.577728, 0.166689, 0.03956468
0, Valid, Included, 5, -0.449944, 1.117129, -0.429937, -0.456416, 1.120591, -0.457133, 0.060266, 0.244050, 0.967883, -0.456416, 1.120591, -0.457133, 0.060266, 0.244050, 0.967883, 0, -0.212132, 0.212132, 1.000000, -0.391412, 1.384050, 0.577698, 0.1356209, 0.03426402
0, Valid, Included, 5, -0.449932, 1.117168, -0.429980, -0.456306, 1.120587, -0.457187, 0.060868, 0.244278, 0.967790, -0.456306, 1.120587, -0.457187, 0.060868, 0.244278, 0.967790, 0, -0.212132, 0.212132, 1.000000, -0.391443, 1.383906, 0.577706, 0.1083524, 0.03426402
0, Valid, Included, 5, -0.449900, 1.117149, -0.430002, -0.456188, 1.120552, -0.457215, 0.061208, 0.244677, 0.967658, -0.456188, 1.120552, -0.457215, 0.061208, 0.244677, 0.967658, 0, -0.212132, 0.212132, 1.000000, -0.391178, 1.383977, 0.577646, 0.09278741, 0.02797646
0, Valid, Included, 5, -0.449882, 1.117152, -0.430001, -0.455932, 1.120607, -0.457325, 0.061438, 0.244024, 0.967816, -0.455932, 1.120607, -0.457325, 0.061438, 0.244024, 0.967816, 0, -0.212132, 0.212132, 1.000000, -0.390832, 1.383859, 0.577660, 0.1235407, 0.03956468
0, Valid, Included, 5, -0.449859, 1.117141, -0.430034, -0.455805, 1.120589, -0.457374, 0.061860, 0.244160, 0.967753, -0.455805, 1.120589, -0.457374, 0.061860, 0.244160, 0.967753, 0, -0.212132, 0.212132, 1.000000, -0.390676, 1.383862, 0.577615, 0.1235407, 0.02797646
0, Valid, Included, 5, -0.449819, 1.117125, -0.430032, -0.455781, 1.120597, -0.457373, 0.062154, 0.244103, 0.967749, -0.455781, 1.120597, -0.457373, 0.062154, 0.244103, 0.967749, 0, -0.212132, 0.212132, 1.000000, -0.390330, 1.384024, 0.577553, 0.1356209, 0
0, Valid, Included, 5, -0.449769, 1.117125, -0.430036, -0.455844, 1.120577, -0.457379, 0.061613, 0.244660, 0.967637, -0.455844, 1.120577, -0.457379, 0.061613, 0.244660, 0.967637, 0, -0.212132, 0.212132, 1.000000, -0.389992, 1.383773, 0.577597, 0.07661668, 0.03956468
0, Valid, Included, 5, -0.449726, 1.117091, -0.430051, -0.455853, 1.120554, -0.457363, 0.061918, 0.245133, 0.967507, -0.455853, 1.120554, -0.457363, 0.061918, 0.245133, 0.967507, 0, -0.212132, 0.212132, 1.000000, -0.389530, 1.383725, 0.577562, 0.05233916, 0.02797646
0, Valid, Included, 5, -0.449659, 1.117084, -0.430039, -0.455901, 1.120556, -0.457338, 0.062153, 0.244770, 0.967569, -0.455901, 1.120556, -0.457338, 0.062153, 0.244770, 0.967569, 0, -0.212132, 0.212132, 1.000000, -0.389199, 1.383598, 0.577590, 0.0656106, 0.02797646
0, Valid, Included, 5, -0.449589, 1.117125, -0.430006, -0.455899, 1.120522, -0.457339, 0.062492, 0.244605, 0.967605, -0.455899, 1.120522, -0.457339, 0.062492, 0.244605, 0.967605, 0, -0.212132, 0.212132, 1.000000, -0.388723, 1.383415, 0.577657, 0.05934703, 0.01978234
0, Valid, Included, 5, -0.449549, 1.117118, -0.429997, -0.455848, 1.120518, -0.457321, 0.062785, 0.244353, 0.967646, -0.455848, 1.120518, -0.457321, 0.062785, 0.244353, 0.967646, 0, -0.212132, 0.212132, 1.000000, -0.388447, 1.383268, 0.577689, 0.07132626, 0.01978234
0, Valid, Included, 5, -0.449523, 1.117107, -0.429962, -0.455814, 1.120564, -0.457277, 0.062723, 0.243147, 0.967955, -0.455814, 1.120564, -0.457277, 0.062723, 0.243147, 0.967955, 0, -0.212132, 0.212132, 1.000000, -0.388298, 1.383376, 0.577685, 0.1506579, 0.07132626
0, Valid, Included, 5, -0.449490, 1.117101, -0.429952, -0.455769, 1.120562, -0.457267, 0.062632, 0.243051, 0.967982, -0.455769, 1.120562, -0.457267, 0.062632, 0.243051, 0.967982, 0, -0.212132, 0.212132, 1.000000, -0.388026, 1.383396, 0.577673, 0.1594904, 0
0, Valid, Included, 5, -0.449468, 1.117092, -0.429957, -0.455790, 1.120545, -0.457219, 0.062906, 0.242595, 0.968079, -0.455790, 1.120545, -0.457219, 0.062906, 0.242595, 0.968079, 0, -0.212132, 0.212132, 1.000000, -0.387780, 1.383459, 0.577636, 0.1897456, 0.02797646
0, Valid, Included, 5, -0.449422, 1.117093, -0.429945, -0.455785, 1.120538, -0.457200, 0.062737, 0.242522, 0.968111, -0.455785, 1.120538, -0.457200, 0.062737, 0.242522, 0.968111, 0, -0.212132, 0.212132, 1.000000, -0.387792, 1.383522, 0.577635, 0.2007689, 0.01978234
0, Valid, Included, 5, -0.449387, 1.117076, -0.429946, -0.455804, 1.120526, -0.457192, 0.063016, 0.242107, 0.968186, -0.455804, 1.120526, -0.457192, 0.063016, 0.242107, 0.968186, 0, -0.212132, 0.212132, 1.000000, -0.387636, 1.383642, 0.577590, 0.2298502, 0.02797646
0, Valid, Included, 5, -0.449342, 1.117087, -0.429925, -0.455749, 1.120527, -0.457181, 0.063030, 0.242032, 0.968209, -0.455749, 1.120527, -0.457181, 0.063030, 0.242032, 0.968209, 0, -0.212132, 0.212132, 1.000000, -0.387348, 1.383574, 0.577617, 0.23239, 0
0, Valid, Included, 5, -0.449275, 1.117061, -0.429842, -0.455695, 1.120508, -0.457188, 0.062812, 0.241071, 0.968470, -0.455695, 1.120508, -0.457188, 0.062812, 0.241071, 0.968470, 0, -0.212132, 0.212132, 1.000000, -0.387101, 1.383658, 0.577660, 0.2987072, 0.05595291
0, Valid, Included, 5, -0.449257, 1.117099, -0.429808, -0.455630, 1.120522, -0.457171, 0.063085, 0.240391, 0.968609, -0.455630, 1.120522, -0.457171, 0.063085, 0.240391, 0.968609, 0, -0.212132, 0.212132, 1.000000, -0.387057, 1.383919, 0.577634, 0.3466151, 0.03956468
0, Valid, Included, 5, -0.449215, 1.117094, -0.429773, -0.455554, 1.120495, -0.457089, 0.062768, 0.240516, 0.968596, -0.455554, 1.120495, -0.457089, 0.062768, 0.240516, 0.968596, 0, -0.212132, 0.212132, 1.000000, -0.386998, 1.383920, 0.577667, 0.3454843, 0
0, Valid, Included, 5, -0.449191, 1.117083, -0.429741, -0.455526, 1.120528, -0.457058, 0.063144, 0.240843, 0.968499, -0.455526, 1.120528, -0.457058, 0.063144, 0.240843, 0.968499, 0, -0.212132, 0.212132, 1.000000, -0.387005, 1.383840, 0.577718, 0.315279, 0.02797646
0, Valid, Included, 5, -0.449190, 1.117084, -0.429727, -0.455597, 1.120516, -0.456990, 0.068096, 0.240823, 0.968169, -0.455597, 1.120516, -0.456990, 0.068096, 0.240823, 0.968169, 0, -0.212132, 0.212132, 1.000000, -0.387115, 1.383772, 0.577757, 0.3846134, 0.2846186
0, Valid, Included, 5, -0.449152, 1.117085, -0.429724, -0.455622, 1.120505, -0.456942, 0.067994, 0.240650, 0.968214, -0.455622, 1.120505, -0.456942, 0.067994, 0.240650, 0.968214, 0, -0.212132, 0.212132, 1.000000, -0.387433, 1.383860, 0.577759, 0.4029978, 0
0, Valid, Included, 5, -0.449161, 1.117091, -0.429720, -0.455682, 1.120503, -0.456911, 0.068424, 0.240520, 0.968218, -0.455682, 1.120503, -0.456911, 0.068424, 0.240520, 0.968218, 0, -0.212132, 0.212132, 1.000000, -0.387620, 1.383756, 0.577803, 0.4242849, 0.02797646
0, Valid, Included, 5, -0.449179, 1.117054, -0.429763, -0.455637, 1.120500, -0.456908, 0.067769, 0.240541, 0.968266, -0.455637, 1.120500, -0.456908, 0.067769, 0.240541, 0.968266, 0, -0.212132, 0.212132, 1.000000, -0.387821, 1.383962, 0.577707, 0.4182466, 0.03956468
0, Valid, Included, 5, -0.449200, 1.117066, -0.429756, -0.455677, 1.120507, -0.456895, 0.066500, 0.240126, 0.968457, -0.455677, 1.120507, -0.456895, 0.066500, 0.240126, 0.968457, 0, -0.212132, 0.212132, 1.000000, -0.387956, 1.384002, 0.577713, 0.4059006, 0.07661668
0, Valid, Included, 5, -0.449220, 1.117075, -0.429789, -0.455696, 1.120462, -0.456937, 0.066356, 0.240165, 0.968446, -0.455696, 1.120462, -0.456937, 0.066356, 0.240165, 0.968446, 0, -0.212132, 0.212132, 1.000000, -0.388259, 1.384282, 0.577625, 0.4224361, 0
0, Valid, Included, 5, -0.449222, 1.117075, -0.429792, -0.455724, 1.120472, -0.456929, 0.067120, 0.239984, 0.968436, -0.455724, 1.120472, -0.456929, 0.067120, 0.239984, 0.968436, 0, -0.212132, 0.212132, 1.000000, -0.388467, 1.384245, 0.577645, 0.4558544, 0.04423466
0, Valid, Included, 5, -0.449256, 1.117110, -0.429851, -0.455811, 1.120468, -0.456943, 0.066082, 0.240352, 0.968424, -0.455811, 1.120468, -0.456943, 0.066082, 0.240352, 0.968424, 0, -0.212132, 0.212132, 1.000000, -0.388805, 1.384433, 0.577564, 0.4233615, 0.06255726
0, Valid, Included, 5, -0.449282, 1.117121, -0.429811, -0.455831, 1.120468, -0.456939, 0.065575, 0.240280, 0.968472, -0.455831, 1.120468, -0.456939, 0.065575, 0.240280, 0.968472, 0, -0.212132, 0.212132, 1.000000, -0.389149, 1.384495, 0.577610, 0.4252063, 0.01978234
0, Valid, Included, 5, -0.449284, 1.117132, -0.429803, -0.455924, 1.120494, -0.456980, 0.065208, 0.240699, 0.968398, -0.455924, 1.120494, -0.456980, 0.065208, 0.240699, 0.968398, 0, -0.212132, 0.212132, 1.000000, -0.389421, 1.384668, 0.577590, 0.4049353, 0.03426402
0, Valid, Included, 5, -0.449296, 1.117165, -0.429795, -0.455889, 1.120506, -0.456957, 0.066061, 0.240487, 0.968399, -0.455889, 1.120506, -0.456957, 0.066061, 0.240487, 0.968399, 0, -0.212132, 0.212132, 1.000000, -0.389699, 1.384658, 0.577625, 0.4458725, 0.05233916
0, Valid, Included, 5, -0.449298, 1.117147, -0.429762, -0.455836, 1.120514, -0.456965, 0.065429, 0.240801, 0.968361, -0.455836, 1.120514, -0.456965, 0.065429, 0.240801, 0.968361, 0, -0.212132, 0.212132, 1.000000, -0.389929, 1.384557, 0.577694, 0.4135417, 0.03956468
0, Valid, Included, 5, -0.449285, 1.117126, -0.429760, -0.455733, 1.120551, -0.456989, 0.066584, 0.240051, 0.968465, -0.455733, 1.120551, -0.456989, 0.066584, 0.240051, 0.968465, 0, -0.212132, 0.212132, 1.000000, -0.390151, 1.384748, 0.577654, 0.5039662, 0.07912937
0, Valid, Included, 5, -0.449280, 1.117115, -0.429764, -0.455689, 1.120538, -0.456969, 0.065971, 0.240054, 0.968510, -0.455689, 1.120538, -0.456969, 0.065971, 0.240054, 0.968510, 0, -0.212132, 0.212132, 1.000000, -0.390303, 1.384670, 0.577676, 0.4877876, 0.03426402
