timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 2, -0.444865, 1.116416, -0.426707, -0.455798, 1.120022, -0.453563, 0.570103, 0.076692, 0.817981, -0.455798, 1.120022, -0.453563, 0.570103, 0.076692, 0.817981, 0, 0.300000, 0.000000, 1.000000, 0.147848, 1.144060, 0.432321, 3.171817, 6.652752
0, Valid, Included, 2, -0.444882, 1.116395, -0.426658, -0.455820, 1.120016, -0.453578, 0.578895, 0.055496, 0.813505, -0.455820, 1.120016, -0.453578, 0.578895, 0.055496, 0.813505, 0, 0.300000, 0.000000, 1.000000, 0.147903, 1.143920, 0.432323, 2.230287, 1.339691
0, Valid, Included, 2, -0.444906, 1.116389, -0.426664, -0.456228, 1.120006, -0.453416, 0.554457, 0.007650, 0.832158, -0.456228, 1.120006, -0.453416, 0.554457, 0.007650, 0.832158, 0, 0.300000, 0.000000, 1.000000, 0.148053, 1.143825, 0.432200, 1.046611, 3.259006
0, Valid, Included, 2, -0.444934, 1.116384, -0.426635, -0.456348, 1.119981, -0.453331, 0.511295, -0.004421, 0.859377, -0.456348, 1.119981, -0.453331, 0.511295, -0.004421, 0.859377, 0, 0.300000, 0.000000, 1.000000, 0.148163, 1.143717, 0.432137, 3.880956, 3.004786
0, Valid, Included, 2, -0.444998, 1.116368, -0.426663, -0.456164, 1.119988, -0.453406, 0.523462, -0.013788, 0.851932, -0.456164, 1.119988, -0.453406, 0.523462, -0.013788, 0.851932, 0, 0.300000, 0.000000, 1.000000, 0.148079, 1.143755, 0.432121, 3.427598, 0.977788
0, Valid, Included, 2, -0.445022, 1.116357, -0.426678, -0.456225, 1.119985, -0.453362, 0.552055, 0.013001, 0.833694, -0.456225, 1.119985, -0.453362, 0.552055, 0.013001, 0.833694, 0, 0.300000, 0.000000, 1.000000, 0.148064, 1.143803, 0.432098, 0.9585876, 2.476386
0, Valid, Included, 2, -0.445083, 1.116354, -0.426695, -0.456206, 1.119972, -0.453418, 0.599709, 0.042421, 0.799090, -0.456206, 1.119972, -0.453418, 0.599709, 0.042421, 0.799090, 0, 0.300000, 0.000000, 1.000000, 0.147978, 1.143957, 0.432093, 2.825216, 3.772578
0, Valid, Included, 2, -0.445105, 1.116339, -0.426718, -0.456217, 1.119961, -0.453436, 0.502657, 0.087534, 0.860041, -0.456217, 1.119961, -0.453436, 0.502657, 0.087534, 0.860041, 0, 0.300000, 0.000000, 1.000000, 0.147798, 1.143892, 0.432181, 5.466298, 7.061304
0, Valid, Included, 2, -0.445154, 1.116346, -0.426717, -0.456266, 1.119953, -0.453457, 0.547274, -0.036991, 0.836119, -0.456266, 1.119953, -0.453457, 0.547274, -0.036991, 0.836119, 0, 0.300000, 0.000000, 1.000000, 0.147627, 1.144101, 0.432260, 3.577303, 7.707673
0, Valid, Included, 2, -0.445224, 1.116360, -0.426753, -0.456202, 1.119943, -0.453509, 0.595089, 0.000012, 0.803652, -0.456202, 1.119943, -0.453509, 0.595089, 0.000012, 0.803652, 0, 0.300000, 0.000000, 1.000000, 0.147386, 1.144007, 0.432345, 2.591103, 3.932783
0, Valid, Included, 2, -0.445279, 1.116364, -0.426710, -0.456188, 1.119949, -0.453529, 0.501137, 0.064237, 0.862975, -0.456188, 1.119949, -0.453529, 0.501137, 0.064237, 0.862975, 0, 0.300000, 0.000000, 1.000000, 0.147188, 1.144104, 0.432484, 4.752585, 7.358394
0, Valid, Included, 2, -0.445315, 1.116381, -0.426720, -0.456391, 1.119958, -0.453520, 0.503310, -0.033475, 0.863439, -0.456391, 1.119958, -0.453520, 0.503310, -0.033475, 0.863439, 0, 0.300000, 0.000000, 1.000000, 0.146949, 1.144082, 0.432615, 5.135456, 5.602242
0, Valid, Included, 2, -0.445344, 1.116361, -0.426733, -0.456350, 1.119964, -0.453508, 0.518868, 0.098545, 0.849140, -0.456350, 1.119964, -0.453508, 0.518868, 0.098545, 0.849140, 0, 0.300000, 0.000000, 1.000000, 0.146614, 1.144141, 0.432810, 5.181643, 7.666287
0, Valid, Included, 2, -0.445363, 1.116386, -0.426724, -0.456352, 1.119984, -0.453528, 0.585244, 0.070444, 0.807785, -0.456352, 1.119984, -0.453528, 0.585244, 0.070444, 0.807785, 0, 0.300000, 0.000000, 1.000000, 0.146281, 1.144237, 0.433033, 3.235856, 4.762672
0, Valid, Included, 2, -0.445394, 1.116381, -0.426738, -0.456381, 1.119962, -0.453540, 0.509171, 0.039410, 0.859748, -0.456381, 1.119962, -0.453540, 0.509171, 0.039410, 0.859748, 0, 0.300000, 0.000000, 1.000000, 0.146142, 1.144427, 0.433087, 3.686421, 5.57211
0, Valid, Included, 2, -0.445466, 1.116403, -0.426760, -0.456529, 1.119978, -0.453487, 0.552241, -0.001862, 0.833671, -0.456529, 1.119978, -0.453487, 0.552241, -0.001862, 0.833671, 0, 0.300000, 0.000000, 1.000000, 0.145871, 1.144585, 0.433197, 1.571719, 3.730824
0, Valid, Included, 2, -0.445471, 1.116407, -0.426789, -0.456657, 1.119965, -0.453468, 0.574940, 0.025479, 0.817787, -0.456657, 1.119965, -0.453468, 0.574940, 0.025479, 0.817787, 0, 0.300000, 0.000000, 1.000000, 0.145655, 1.144557, 0.433315, 0.9354453, 2.230287
0, Valid, Included, 2, -0.445469, 1.116386, -0.426782, -0.456683, 1.119984, -0.453505, 0.522129, 0.051230, 0.851317, -0.456683, 1.119984, -0.453505, 0.522129, 0.051230, 0.851317, 0, 0.300000, 0.000000, 1.000000, 0.145695, 1.144765, 0.433288, 3.113762, 3.876766
0, Valid, Included, 2, -0.445453, 1.116422, -0.426777, -0.456656, 1.119987, -0.453545, 0.584712, 0.009671, 0.811169, -0.456656, 1.119987, -0.453545, 0.584712, 0.009671, 0.811169, 0, 0.300000, 0.000000, 1.000000, 0.145573, 1.144834, 0.433386, 1.784545, 4.881985
0, Valid, Included, 2, -0.445442, 1.116466, -0.426809, -0.456584, 1.119963, -0.453561, 0.563370, -0.019864, 0.825955, -0.456584, 1.119963, -0.453561, 0.563370, -0.019864, 0.825955, 0, 0.300000, 0.000000, 1.000000, 0.145609, 1.145108, 0.433330, 2.48475, 2.253162
0, Valid, Included, 2, -0.445377, 1.116493, -0.426799, -0.456420, 1.120002, -0.453605, 0.558911, -0.044554, 0.828013, -0.456420, 1.120002, -0.453605, 0.558911, -0.044554, 0.828013, 0, 0.300000, 0.000000, 1.000000, 0.145834, 1.145286, 0.433224, 3.908058, 1.442387
0, Valid, Included, 2, -0.445343, 1.116510, -0.426833, -0.456384, 1.120040, -0.453645, 0.508919, 0.081117, 0.856975, -0.456384, 1.120040, -0.453645, 0.508919, 0.081117, 0.856975, 0, 0.300000, 0.000000, 1.000000, 0.146131, 1.145256, 0.433012, 4.805423, 7.931301
0, Valid, Included, 2, -0.445287, 1.116527, -0.426830, -0.456328, 1.120062, -0.453632, 0.528720, -0.052547, 0.847151, -0.456328, 1.120062, -0.453632, 0.528720, -0.052547, 0.847151, 0, 0.300000, 0.000000, 1.000000, 0.146257, 1.145244, 0.432967, 4.896451, 7.76842
0, Valid, Included, 2, -0.445244, 1.116505, -0.426832, -0.456399, 1.120074, -0.453626, 0.598080, 0.051438, 0.799766, -0.456399, 1.120074, -0.453626, 0.598080, 0.051438, 0.799766, 0, 0.300000, 0.000000, 1.000000, 0.146502, 1.145346, 0.432823, 3.02388, 7.664776
0, Valid, Included, 2, -0.445245, 1.116504, -0.426848, -0.456399, 1.120090, -0.453604, 0.515692, 0.070933, 0.853824, -0.456399, 1.120090, -0.453604, 0.515692, 0.070933, 0.853824, 0, 0.300000, 0.000000, 1.000000, 0.146681, 1.145151, 0.432689, 4.128629, 5.757792
0, Valid, Included, 2, -0.445193, 1.116502, -0.426823, -0.456397, 1.120064, -0.453590, 0.532000, 0.048937, 0.845323, -0.456397, 1.120064, -0.453590, 0.532000, 0.048937, 0.845323, 0, 0.300000, 0.000000, 1.000000, 0.146974, 1.145007, 0.432552, 2.536285, 1.642705
0, Valid, Included, 2, -0.445155, 1.116531, -0.426806, -0.456437, 1.120065, -0.453591, 0.484660, 0.039024, 0.873829, -0.456437, 1.120065, -0.453591, 0.484660, 0.039024, 0.873829, 0, 0.300000, 0.000000, 1.000000, 0.147242, 1.144865, 0.432416, 5.329876, 3.217107
0, Valid, Included, 2, -0.445115, 1.116544, -0.426786, -0.456359, 1.120068, -0.453572, 0.586243, -0.026382, 0.809700, -0.456359, 1.120068, -0.453572, 0.586243, -0.026382, 0.809700, 0, 0.300000, 0.000000, 1.000000, 0.147530, 1.144838, 0.432267, 3.266686, 7.843226
0, Valid, Included, 2, -0.445067, 1.116546, -0.426828, -0.456252, 1.120104, -0.453577, 0.572761, 0.078512, 0.815937, -0.456252, 1.120104, -0.453577, 0.572761, 0.078512, 0.815937, 0, 0.300000, 0.000000, 1.000000, 0.147797, 1.144943, 0.432070, 3.268004, 6.072831
0, Valid, Included, 2, -0.445073, 1.116537, -0.426832, -0.456218, 1.120116, -0.453553, 0.560937, 0.004604, 0.827834, -0.456218, 1.120116, -0.453553, 0.560937, 0.004604, 0.827834, 0, 0.300000, 0.000000, 1.000000, 0.147961, 1.145072, 0.431944, 1.085344, 4.343388
0, Valid, Included, 2, -0.444993, 1.116490, -0.426802, -0.456126, 1.120117, -0.453609, 0.542966, 0.057356, 0.837783, -0.456126, 1.120117, -0.453609, 0.542966, 0.057356, 0.837783, 0, 0.300000, 0.000000, 1.000000, 0.148092, 1.144783, 0.431947, 2.392447, 3.243893
0, Valid, Included, 2, -0.445012, 1.116462, -0.426809, -0.456314, 1.120095, -0.453550, 0.517409, 0.047678, 0.854393, -0.456314, 1.120095, -0.453550, 0.517409, 0.047678, 0.854393, 0, 0.300000, 0.000000, 1.000000, 0.148120, 1.144808, 0.431906, 3.422797, 1.832376
0, Valid, Included, 2, -0.445004, 1.116468, -0.426774, -0.456077, 1.120061, -0.453571, 0.551427, 0.071269, 0.831164, -0.456077, 1.120061, -0.453571, 0.551427, 0.071269, 0.831164, 0, 0.300000, 0.000000, 1.000000, 0.148174, 1.144694, 0.431913, 2.86949, 2.720021
0, Valid, Included, 2, -0.445014, 1.116416, -0.426766, -0.456134, 1.120030, -0.453564, 0.604571, 0.026918, 0.796088, -0.456134, 1.120030, -0.453564, 0.604571, 0.026918, 0.796088, 0, 0.300000, 0.000000, 1.000000, 0.148081, 1.144567, 0.431980, 2.916248, 4.447305
0, Valid, Included, 2, -0.444988, 1.116426, -0.426745, -0.456125, 1.120038, -0.453528, 0.570904, 0.017496, 0.820811, -0.456125, 1.120038, -0.453528, 0.570904, 0.017496, 0.820811, 0, 0.300000, 0.000000, 1.000000, 0.148234, 1.144453, 0.431919, 0.5881739, 2.453517
0, Valid, Included, 2, -0.444973, 1.116395, -0.426645, -0.456202, 1.119986, -0.453497, 0.511155, 0.054839, 0.857718, -0.456202, 1.119986, -0.453497, 0.511155, 0.054839, 0.857718, 0, 0.300000, 0.000000, 1.000000, 0.148235, 1.144211, 0.432035, 3.976852, 4.558531
0, Valid, Included, 2, -0.445013, 1.116354, -0.426621, -0.456007, 1.120007, -0.453531, 0.466035, 0.015431, 0.884618, -0.456007, 1.120007, -0.453531, 0.466035, 0.015431, 0.884618, 0, 0.300000, 0.000000, 1.000000, 0.148216, 1.144033, 0.432049, 6.535161, 3.763275
0, Valid, Included, 2, -0.445036, 1.116391, -0.426597, -0.456123, 1.119976, -0.453385, 0.595902, 0.069026, 0.800082, -0.456123, 1.119976, -0.453385, 0.595902, 0.069026, 0.800082, 0, 0.300000, 0.000000, 1.000000, 0.148146, 1.143764, 0.432115, 3.580312, 9.405044
0, Valid, Included, 2, -0.445007, 1.116363, -0.426550, -0.456112, 1.119941, -0.453376, 0.552294, 0.103814, 0.827145, -0.456112, 1.119941, -0.453376, 0.552294, 0.103814, 0.827145, 0, 0.300000, 0.000000, 1.000000, 0.148161, 1.143597, 0.432176, 4.730026, 3.552973
0, Valid, Included, 2, -0.445026, 1.116389, -0.426531, -0.456120, 1.119988, -0.453355, 0.543174, 0.036658, 0.838802, -0.456120, 1.119988, -0.453355, 0.543174, 0.036658, 0.838802, 0, 0.300000, 0.000000, 1.000000, 0.148207, 1.143255, 0.432162, 1.629789, 3.940891
0, Valid, Included, 2, -0.444995, 1.116408, -0.426486, -0.456109, 1.119963, -0.453300, 0.536853, 0.101494, 0.837543, -0.456109, 1.119963, -0.453300, 0.536853, 0.101494, 0.837543, 0, 0.300000, 0.000000, 1.000000, 0.148006, 1.142966, 0.432377, 4.878211, 3.733867
0, Valid, Included, 2, -0.444994, 1.116379, -0.426445, -0.456196, 1.119996, -0.453255, 0.467243, 0.020895, 0.883869, -0.456196, 1.119996, -0.453255, 0.467243, 0.020895, 0.883869, 0, 0.300000, 0.000000, 1.000000, 0.147909, 1.142825, 0.432489, 6.431358, 6.657938
0, Valid, Included, 2, -0.444973, 1.116367, -0.426411, -0.456204, 1.120023, -0.453194, 0.531116, -0.046958, 0.845991, -0.456204, 1.120023, -0.453194, 0.531116, -0.046958, 0.845991, 0, 0.300000, 0.000000, 1.000000, 0.147828, 1.142679, 0.432597, 4.464492, 5.765888
0, Valid, Included, 2, -0.444987, 1.116354, -0.426329, -0.455968, 1.120009, -0.453230, 0.534290, -0.006173, 0.845270, -0.455968, 1.120009, -0.453230, 0.534290, -0.006173, 0.845270, 0, 0.300000, 0.000000, 1.000000, 0.147672, 1.142639, 0.432778, 2.514661, 2.344434
0, Valid, Included, 2, -0.444988, 1.116382, -0.426292, -0.455909, 1.120003, -0.453207, 0.495994, -0.039971, 0.867394, -0.455909, 1.120003, -0.453207, 0.495994, -0.039971, 0.867394, 0, 0.300000, 0.000000, 1.000000, 0.147563, 1.142675, 0.432889, 5.697497, 3.189666
0, Valid, Included, 2, -0.445067, 1.116378, -0.426307, -0.455831, 1.119995, -0.453154, 0.492620, 0.081700, 0.866386, -0.455831, 1.119995, -0.453154, 0.492620, 0.081700, 0.866386, 0, 0.300000, 0.000000, 1.000000, 0.147319, 1.142577, 0.432990, 5.777298, 6.978535
0, Valid, Included, 2, -0.445076, 1.116411, -0.426308, -0.455815, 1.120024, -0.453124, 0.569754, 0.059118, 0.819673, -0.455815, 1.120024, -0.453124, 0.569754, 0.059118, 0.819673, 0, 0.300000, 0.000000, 1.000000, 0.147206, 1.142439, 0.433067, 2.263821, 5.328221
0, Valid, Included, 2, -0.445049, 1.116414, -0.426289, -0.455899, 1.120025, -0.453136, 0.483328, -0.032616, 0.874825, -0.455899, 1.120025, -0.453136, 0.483328, -0.032616, 0.874825, 0, 0.300000, 0.000000, 1.000000, 0.147026, 1.142572, 0.433224, 6.130214, 7.888618
0, Valid, Included, 2, -0.445026, 1.116382, -0.426305, -0.455915, 1.120061, -0.453133, 0.576616, -0.048747, 0.815552, -0.455915, 1.120061, -0.453133, 0.576616, -0.048747, 0.815552, 0, 0.300000, 0.000000, 1.000000, 0.146875, 1.142667, 0.433324, 4.136496, 6.403064
0, Valid, Included, 2, -0.445034, 1.116391, -0.426290, -0.455887, 1.120061, -0.453114, 0.500962, 0.093775, 0.860361, -0.455887, 1.120061, -0.453114, 0.500962, 0.093775, 0.860361, 0, 0.300000, 0.000000, 1.000000, 0.146860, 1.142712, 0.433343, 5.775296, 9.606234
0, Valid, Included, 2, -0.445018, 1.116369, -0.426297, -0.455857, 1.120027, -0.453133, 0.497884, -0.032782, 0.866610, -0.455857, 1.120027, -0.453133, 0.497884, -0.032782, 0.866610, 0, 0.300000, 0.000000, 1.000000, 0.146694, 1.142676, 0.433462, 5.312531, 7.267118
0, Valid, Included, 2, -0.445045, 1.116344, -0.426342, -0.455871, 1.120035, -0.453115, 0.563201, -0.039454, 0.825367, -0.455871, 1.120035, -0.453115, 0.563201, -0.039454, 0.825367, 0, 0.300000, 0.000000, 1.000000, 0.146656, 1.142635, 0.433424, 3.470626, 4.443648
0, Valid, Included, 2, -0.445064, 1.116356, -0.426354, -0.455895, 1.120013, -0.453107, 0.527693, 0.082189, 0.845435, -0.455895, 1.120013, -0.453107, 0.527693, 0.082189, 0.845435, 0, 0.300000, 0.000000, 1.000000, 0.146554, 1.142792, 0.433465, 4.143639, 7.356101
0, Valid, Excluded, 3, -0.445057, 1.116344, -0.426370, -0.455952, 1.119987, -0.453141, 0.590020, -0.023456, 0.807039, -0.455952, 1.119987, -0.453141, 0.590020, -0.023456, 0.807039, 0, 0.212132, 0.212132, 1.000000, 0.059348, 1.353874, 0.456328, 15.43212, 7.369372
0, Valid, Excluded, 3, -0.445052, 1.116346, -0.426376, -0.456028, 1.119991, -0.453134, 0.506459, -0.051853, 0.860692, -0.456028, 1.119991, -0.453134, 0.506459, -0.051853, 0.860692, 0, 0.212132, 0.212132, 1.000000, 0.059219, 1.354068, 0.456347, 15.62262, 5.920431
0, Valid, Excluded, 3, -0.445044, 1.116346, -0.426364, -0.456058, 1.119979, -0.453136, 0.571870, 0.063106, 0.817900, -0.456058, 1.119979, -0.453136, 0.571870, 0.063106, 0.817900, 0, 0.212132, 0.212132, 1.000000, 0.059120, 1.354136, 0.456401, 10.48864, 7.971517
0, Valid, Excluded, 3, -0.445049, 1.116361, -0.426373, -0.456174, 1.119970, -0.453101, 0.491817, -0.029087, 0.870197, -0.456174, 1.119970, -0.453101, 0.491817, -0.029087, 0.870197, 0, 0.212132, 0.212132, 1.000000, 0.059274, 1.354034, 0.456333, 14.28789, 7.616127
0, Valid, Excluded, 3, -0.445051, 1.116337, -0.426401, -0.456247, 1.119965, -0.453062, 0.469536, 0.024541, 0.882563, -0.456247, 1.119965, -0.453062, 0.469536, 0.024541, 0.882563, 0, 0.212132, 0.212132, 1.000000, 0.059365, 1.353969, 0.456263, 11.31522, 3.402488
0, Valid, Excluded, 3, -0.445087, 1.116339, -0.426427, -0.456313, 1.119980, -0.453048, 0.531340, -0.025072, 0.846783, -0.456313, 1.119980, -0.453048, 0.531340, -0.025072, 0.846783, 0, 0.212132, 0.212132, 1.000000, 0.059294, 1.354019, 0.456244, 14.28332, 4.983855
0, Valid, Excluded, 3, -0.445085, 1.116294, -0.426412, -0.456435, 1.119950, -0.453034, 0.584477, 0.066048, 0.808710, -0.456435, 1.119950, -0.453034, 0.584477, 0.066048, 0.808710, 0, 0.212132, 0.212132, 1.000000, 0.059227, 1.353950, 0.456305, 10.80633, 6.428675
0, Valid, Excluded, 3, -0.445046, 1.116273, -0.426433, -0.456686, 1.119941, -0.452988, 0.554660, 0.047499, 0.830701, -0.456686, 1.119941, -0.452988, 0.554660, 0.047499, 0.830701, 0, 0.212132, 0.212132, 1.000000, 0.059311, 1.353737, 0.456311, 10.70508, 2.374133
0, Valid, Excluded, 3, -0.445007, 1.116291, -0.426446, -0.456370, 1.119910, -0.453077, 0.511694, 0.038576, 0.858296, -0.456370, 1.119910, -0.453077, 0.511694, 0.038576, 0.858296, 0, 0.212132, 0.212132, 1.000000, 0.059416, 1.353725, 0.456267, 10.46839, 2.970386
0, Valid, Excluded, 3, -0.444998, 1.116255, -0.426425, -0.456403, 1.119890, -0.453072, 0.504011, -0.023758, 0.863368, -0.456403, 1.119890, -0.453072, 0.504011, -0.023758, 0.863368, 0, 0.212132, 0.212132, 1.000000, 0.059278, 1.353676, 0.456376, 13.98459, 3.610753
0, Valid, Excluded, 3, -0.445015, 1.116257, -0.426457, -0.456468, 1.119905, -0.453050, 0.587571, 0.024083, 0.808802, -0.456468, 1.119905, -0.453050, 0.587571, 0.024083, 0.808802, 0, 0.212132, 0.212132, 1.000000, 0.059251, 1.353762, 0.456327, 12.91532, 6.344337
0, Valid, Excluded, 3, -0.445051, 1.116298, -0.426406, -0.456372, 1.119874, -0.453059, 0.568249, -0.053887, 0.821075, -0.456372, 1.119874, -0.453059, 0.568249, -0.053887, 0.821075, 0, 0.212132, 0.212132, 1.000000, 0.059264, 1.353754, 0.456363, 16.50675, 4.657198
0, Valid, Excluded, 3, -0.445025, 1.116330, -0.426402, -0.456324, 1.119877, -0.453113, 0.516798, 0.002670, 0.856090, -0.456324, 1.119877, -0.453113, 0.516798, 0.002670, 0.856090, 0, 0.212132, 0.212132, 1.000000, 0.059387, 1.353957, 0.456265, 12.56352, 4.819751
0, Valid, Excluded, 3, -0.445022, 1.116350, -0.426406, -0.456462, 1.119914, -0.453027, 0.579832, 0.070546, 0.811659, -0.456462, 1.119914, -0.453027, 0.579832, 0.070546, 0.811659, 0, 0.212132, 0.212132, 1.000000, 0.059341, 1.353983, 0.456288, 10.41344, 5.888927
0, Valid, Excluded, 3, -0.445070, 1.116356, -0.426406, -0.456355, 1.119946, -0.453050, 0.591708, -0.007788, 0.806109, -0.456355, 1.119946, -0.453050, 0.591708, -0.007788, 0.806109, 0, 0.212132, 0.212132, 1.000000, 0.059519, 1.354097, 0.456129, 14.66888, 4.551824
0, Valid, Excluded, 3, -0.445069, 1.116325, -0.426373, -0.456351, 1.119965, -0.453052, 0.520378, -0.060274, 0.851795, -0.456351, 1.119965, -0.453052, 0.520378, -0.060274, 0.851795, 0, 0.212132, 0.212132, 1.000000, 0.059534, 1.354140, 0.456136, 16.18693, 5.711893
0, Valid, Excluded, 3, -0.445105, 1.116306, -0.426383, -0.456340, 1.119970, -0.453071, 0.560813, 0.052996, 0.826236, -0.456340, 1.119970, -0.453071, 0.560813, 0.052996, 0.826236, 0, 0.212132, 0.212132, 1.000000, 0.059308, 1.354209, 0.456210, 10.6216, 7.049403
0, Valid, Excluded, 3, -0.445115, 1.116298, -0.426382, -0.456391, 1.119935, -0.453020, 0.469832, 0.025903, 0.882369, -0.456391, 1.119935, -0.453020, 0.469832, 0.025903, 0.882369, 0, 0.212132, 0.212132, 1.000000, 0.059099, 1.354315, 0.456294, 11.25466, 6.322078
0, Valid, Excluded, 3, -0.445118, 1.116314, -0.426368, -0.456639, 1.119904, -0.452957, 0.512147, -0.024589, 0.858528, -0.456639, 1.119904, -0.452957, 0.512147, -0.024589, 0.858528, 0, 0.212132, 0.212132, 1.000000, 0.058973, 1.354380, 0.456365, 14.1075, 4.015028
0, Valid, Excluded, 3, -0.445034, 1.116354, -0.426327, -0.456731, 1.119889, -0.452929, 0.469760, 0.045380, 0.881612, -0.456731, 1.119889, -0.452929, 0.469760, 0.045380, 0.881612, 0, 0.212132, 0.212132, 1.000000, 0.058811, 1.354752, 0.456457, 10.17034, 4.871782
0, Valid, Excluded, 3, -0.445046, 1.116394, -0.426315, -0.456948, 1.119894, -0.452843, 0.564496, -0.041503, 0.824380, -0.456948, 1.119894, -0.452843, 0.564496, -0.041503, 0.824380, 0, 0.212132, 0.212132, 1.000000, 0.058747, 1.354692, 0.456525, 15.78787, 8.068813
0, Valid, Excluded, 3, -0.445032, 1.116400, -0.426298, -0.456706, 1.119932, -0.452855, 0.545360, -0.005367, 0.838178, -0.456706, 1.119932, -0.452855, 0.545360, -0.005367, 0.838178, 0, 0.212132, 0.212132, 1.000000, 0.058802, 1.354801, 0.456492, 13.42793, 2.472826
0, Valid, Excluded, 3, -0.445042, 1.116434, -0.426281, -0.456677, 1.119975, -0.452857, 0.527041, -0.035837, 0.849071, -0.456677, 1.119975, -0.452857, 0.527041, -0.035837, 0.849071, 0, 0.212132, 0.212132, 1.000000, 0.058763, 1.354573, 0.456595, 14.87661, 2.130654
0, Valid, Excluded, 3, -0.445092, 1.116440, -0.426270, -0.456738, 1.119974, -0.452814, 0.530822, -0.030179, 0.846935, -0.456738, 1.119974, -0.452814, 0.530822, -0.030179, 0.846935, 0, 0.212132, 0.212132, 1.000000, 0.058615, 1.354576, 0.456663, 14.59791, 0.4087828
0, Valid, Excluded, 3, -0.445114, 1.116451, -0.426258, -0.456646, 1.120018, -0.452828, 0.515577, 0.069932, 0.853973, -0.456646, 1.120018, -0.452828, 0.515577, 0.069932, 0.853973, 0, 0.212132, 0.212132, 1.000000, 0.058703, 1.354489, 0.456639, 8.772925, 5.818643
0, Valid, Excluded, 3, -0.445105, 1.116471, -0.426256, -0.456528, 1.120035, -0.452870, 0.584635, -0.004015, 0.811272, -0.456528, 1.120035, -0.452870, 0.584635, -0.004015, 0.811272, 0, 0.212132, 0.212132, 1.000000, 0.058721, 1.354448, 0.456652, 14.28332, 6.295475
0, Valid, Excluded, 3, -0.445077, 1.116489, -0.426248, -0.455863, 1.120172, -0.453049, 0.517296, 0.098975, 0.850053, -0.455863, 1.120172, -0.453049, 0.517296, 0.098975, 0.850053, 0, 0.212132, 0.212132, 1.000000, 0.058614, 1.354664, 0.456684, 7.196475, 7.397356
0, Valid, Excluded, 3, -0.445093, 1.116519, -0.426226, -0.456843, 1.120462, -0.452698, 0.577578, 0.095758, 0.810682, -0.456843, 1.120462, -0.452698, 0.577578, 0.095758, 0.810682, 0, 0.212132, 0.212132, 1.000000, 0.058466, 1.355008, 0.456696, 9.241162, 4.130337
0, Valid, Excluded, 3, -0.445132, 1.116575, -0.426213, -0.460496, 1.120425, -0.451424, 0.567716, 0.107024, 0.816231, -0.460496, 1.120425, -0.451424, 0.567716, 0.107024, 0.816231, 0, 0.212132, 0.212132, 1.000000, 0.058436, 1.355126, 0.456688, 8.205544, 0.9147157
0, Valid, Excluded, 3, -0.445167, 1.116605, -0.426197, -0.460726, 1.120563, -0.451335, 0.552990, 0.146532, 0.820190, -0.460726, 1.120563, -0.451335, 0.552990, 0.146532, 0.820190, 0, 0.212132, 0.212132, 1.000000, 0.058408, 1.355442, 0.456622, 5.931512, 2.426484
0, Valid, Excluded, 3, -0.445203, 1.116622, -0.426185, -0.458700, 1.120887, -0.452054, 0.489811, 0.115657, 0.864111, -0.458700, 1.120887, -0.452054, 0.489811, 0.115657, 0.864111, 0, 0.212132, 0.212132, 1.000000, 0.058262, 1.355570, 0.456666, 6.010826, 4.751801
