timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.218336, 1.093529, -0.442098, -0.198290, 1.097713, -0.465057, 0.067713, -0.174365, 0.982348, -0.198290, 1.097713, -0.465057, 0.067713, -0.174365, 0.982348, 0, 0.000000, 0.000000, 1.000000, -0.182294, 0.912677, 0.540752, 3.007977, 0.02797646
0, Valid, Included, 1, -0.218330, 1.093574, -0.442058, -0.198144, 1.097698, -0.465028, 0.067847, -0.174179, 0.982360, -0.198144, 1.097698, -0.465028, 0.067847, -0.174179, 0.982360, 0, 0.000000, 0.000000, 1.000000, -0.181939, 0.912494, 0.540737, 3.00661, 0
0, Valid, Included, 1, -0.218304, 1.093575, -0.442067, -0.200176, 1.097720, -0.465008, 0.065241, -0.174896, 0.982409, -0.200176, 1.097720, -0.465008, 0.065241, -0.174896, 0.982409, 0, 0.000000, 0.000000, 1.000000, -0.181610, 0.912373, 0.540695, 2.722755, 0.1545051
0, Valid, Included, 1, -0.218260, 1.093558, -0.442041, -0.200869, 1.097786, -0.464958, 0.065299, -0.175628, 0.982279, -0.200869, 1.097786, -0.464958, 0.065299, -0.175628, 0.982279, 0, 0.000000, 0.000000, 1.000000, -0.181375, 0.912045, 0.540656, 2.672103, 0.03956468
0, Valid, Included, 1, -0.218240, 1.093537, -0.442085, -0.200879, 1.097795, -0.464970, 0.065590, -0.175141, 0.982349, -0.200879, 1.097795, -0.464970, 0.065590, -0.175141, 0.982349, 0, 0.000000, 0.000000, 1.000000, -0.181266, 0.911562, 0.540523, 2.689554, 0.03426402
0, Valid, Included, 1, -0.218242, 1.093521, -0.442072, -0.200957, 1.097792, -0.464942, 0.064755, -0.176522, 0.982153, -0.200957, 1.097792, -0.464942, 0.064755, -0.176522, 0.982153, 0, 0.000000, 0.000000, 1.000000, -0.181309, 0.910991, 0.540435, 2.633662, 0.09278741
0, Valid, Included, 1, -0.218418, 1.093428, -0.442124, -0.200861, 1.097787, -0.464985, 0.064612, -0.177014, 0.982083, -0.200861, 1.097787, -0.464985, 0.064612, -0.177014, 0.982083, 0, 0.000000, 0.000000, 1.000000, -0.181498, 0.910490, 0.540308, 2.641306, 0.02797646
0, Valid, Included, 1, -0.218444, 1.093440, -0.442102, -0.200727, 1.097783, -0.464971, 0.064723, -0.177552, 0.981967, -0.200727, 1.097783, -0.464971, 0.064723, -0.177552, 0.981967, 0, 0.000000, 0.000000, 1.000000, -0.181613, 0.909914, 0.540223, 2.661534, 0.02797646
0, Valid, Included, 1, -0.218451, 1.093398, -0.442100, -0.201558, 1.097723, -0.465024, 0.063624, -0.178051, 0.981949, -0.201558, 1.097723, -0.465024, 0.063624, -0.178051, 0.981949, 0, 0.000000, 0.000000, 1.000000, -0.181955, 0.909703, 0.540205, 2.569255, 0.06852804
0, Valid, Included, 1, -0.218444, 1.093312, -0.442074, -0.201973, 1.097757, -0.464994, 0.062982, -0.177838, 0.982034, -0.201973, 1.097757, -0.464994, 0.062982, -0.177838, 0.982034, 0, 0.000000, 0.000000, 1.000000, -0.182129, 0.909532, 0.540223, 2.522433, 0.03956468
0, Valid, Included, 1, -0.218492, 1.093332, -0.442035, -0.202514, 1.097730, -0.464984, 0.061919, -0.177925, 0.982083, -0.202514, 1.097730, -0.464984, 0.061919, -0.177925, 0.982083, 0, 0.000000, 0.000000, 1.000000, -0.182372, 0.909586, 0.540275, 2.444405, 0.05934703
0, Valid, Included, 1, -0.218491, 1.093313, -0.442023, -0.203307, 1.097665, -0.464945, 0.060514, -0.177193, 0.982308, -0.203307, 1.097665, -0.464945, 0.060514, -0.177193, 0.982308, 0, 0.000000, 0.000000, 1.000000, -0.182668, 0.909580, 0.540300, 2.34293, 0.09065409
0, Valid, Included, 1, -0.218502, 1.093328, -0.441995, -0.203445, 1.097681, -0.464900, 0.060179, -0.177328, 0.982300, -0.203445, 1.097681, -0.464900, 0.060179, -0.177328, 0.982300, 0, 0.000000, 0.000000, 1.000000, -0.182844, 0.909650, 0.540345, 2.324395, 0.01978234
0, Valid, Included, 1, -0.218517, 1.093310, -0.441993, -0.203454, 1.097664, -0.464888, 0.059821, -0.175859, 0.982595, -0.203454, 1.097664, -0.464888, 0.059821, -0.175859, 0.982595, 0, 0.000000, 0.000000, 1.000000, -0.182942, 0.909691, 0.540360, 2.323385, 0.08622923
0, Valid, Included, 1, -0.218532, 1.093339, -0.441970, -0.202173, 1.097656, -0.464885, 0.061225, -0.174278, 0.982781, -0.202173, 1.097656, -0.464885, 0.061225, -0.174278, 0.982781, 0, 0.000000, 0.000000, 1.000000, -0.183071, 0.909865, 0.540415, 2.49591, 0.1219466
0, Valid, Included, 1, -0.218677, 1.093302, -0.442063, -0.201657, 1.097626, -0.464906, 0.061617, -0.174701, 0.982689, -0.201657, 1.097626, -0.464906, 0.061617, -0.174701, 0.982689, 0, 0.000000, 0.000000, 1.000000, -0.183040, 0.909806, 0.540312, 2.539832, 0.03426402
0, Valid, Included, 1, -0.218679, 1.093303, -0.442052, -0.201030, 1.097642, -0.464893, 0.062399, -0.173509, 0.982839, -0.201030, 1.097642, -0.464893, 0.062399, -0.173509, 0.982839, 0, 0.000000, 0.000000, 1.000000, -0.183125, 0.909840, 0.540332, 2.636856, 0.08156469
0, Valid, Included, 1, -0.218685, 1.093314, -0.442067, -0.200206, 1.097583, -0.464998, 0.063331, -0.173772, 0.982736, -0.200206, 1.097583, -0.464998, 0.063331, -0.173772, 0.982736, 0, 0.000000, 0.000000, 1.000000, -0.182961, 0.909804, 0.540301, 2.721604, 0.05233916
0, Valid, Included, 1, -0.218708, 1.093355, -0.442106, -0.200208, 1.097584, -0.464979, 0.062671, -0.173637, 0.982802, -0.200208, 1.097584, -0.464979, 0.062671, -0.173637, 0.982802, 0, 0.000000, 0.000000, 1.000000, -0.182863, 0.909944, 0.540277, 2.679199, 0.03956468
0, Valid, Included, 1, -0.218722, 1.093366, -0.442108, -0.200419, 1.097604, -0.464989, 0.062023, -0.173419, 0.982878, -0.200419, 1.097604, -0.464989, 0.062023, -0.173419, 0.982878, 0, 0.000000, 0.000000, 1.000000, -0.182759, 0.910135, 0.540304, 2.626219, 0.03956468
0, Valid, Included, 1, -0.218578, 1.093437, -0.442049, -0.201206, 1.097661, -0.465011, 0.060708, -0.173381, 0.982975, -0.201206, 1.097661, -0.465011, 0.060708, -0.173381, 0.982975, 0, 0.000000, 0.000000, 1.000000, -0.182652, 0.910075, 0.540339, 2.50585, 0.07401875
0, Valid, Included, 1, -0.218573, 1.093524, -0.442093, -0.201879, 1.097685, -0.464999, 0.060219, -0.173096, 0.983057, -0.201879, 1.097685, -0.464999, 0.060219, -0.173096, 0.983057, 0, 0.000000, 0.000000, 1.000000, -0.182713, 0.910441, 0.540350, 2.444566, 0.03426402
0, Valid, Included, 1, -0.218572, 1.093568, -0.442102, -0.202250, 1.097772, -0.464926, 0.062266, -0.173289, 0.982886, -0.202250, 1.097772, -0.464926, 0.062266, -0.173289, 0.982886, 0, 0.000000, 0.000000, 1.000000, -0.182706, 0.910634, 0.540369, 2.534432, 0.1186941
0, Valid, Included, 1, -0.218552, 1.093569, -0.442147, -0.201811, 1.097852, -0.464988, 0.062296, -0.173197, 0.982901, -0.201811, 1.097852, -0.464988, 0.062296, -0.173197, 0.982901, 0, 0.000000, 0.000000, 1.000000, -0.182816, 0.910853, 0.540369, 2.565596, 0
0, Valid, Included, 1, -0.218554, 1.093583, -0.442162, -0.201612, 1.097893, -0.465002, 0.062834, -0.172976, 0.982906, -0.201612, 1.097893, -0.465002, 0.062834, -0.172976, 0.982906, 0, 0.000000, 0.000000, 1.000000, -0.182845, 0.911009, 0.540382, 2.609396, 0.03426402
0, Valid, Included, 1, -0.218532, 1.093580, -0.442194, -0.202048, 1.097892, -0.465053, 0.061291, -0.172294, 0.983137, -0.202048, 1.097892, -0.465053, 0.061291, -0.172294, 0.983137, 0, 0.000000, 0.000000, 1.000000, -0.182879, 0.911169, 0.540382, 2.507958, 0.09691329
0, Valid, Included, 1, -0.218525, 1.093598, -0.442193, -0.202775, 1.097910, -0.465053, 0.060317, -0.171363, 0.983360, -0.202775, 1.097910, -0.465053, 0.060317, -0.171363, 0.983360, 0, 0.000000, 0.000000, 1.000000, -0.182802, 0.911671, 0.540470, 2.416704, 0.07661668
0, Valid, Included, 1, -0.218481, 1.093579, -0.442209, -0.203052, 1.097911, -0.465079, 0.060073, -0.171360, 0.983369, -0.203052, 1.097911, -0.465079, 0.060073, -0.171360, 0.983369, 0, 0.000000, 0.000000, 1.000000, -0.182724, 0.911942, 0.540506, 2.380144, 0
0, Valid, Included, 1, -0.218476, 1.093634, -0.442208, -0.203354, 1.097926, -0.465085, 0.059684, -0.171023, 0.983453, -0.203354, 1.097926, -0.465085, 0.059684, -0.171023, 0.983453, 0, 0.000000, 0.000000, 1.000000, -0.182645, 0.912274, 0.540556, 2.338248, 0.02797646
0, Valid, Included, 1, -0.218457, 1.093638, -0.442210, -0.203011, 1.097896, -0.465112, 0.060843, -0.171309, 0.983324, -0.203011, 1.097896, -0.465112, 0.060843, -0.171309, 0.983324, 0, 0.000000, 0.000000, 1.000000, -0.182532, 0.912272, 0.540549, 2.410622, 0.06852804
0, Valid, Included, 1, -0.218467, 1.093653, -0.442206, -0.202799, 1.097943, -0.465117, 0.061216, -0.170629, 0.983430, -0.202799, 1.097943, -0.465117, 0.061216, -0.170629, 0.983430, 0, 0.000000, 0.000000, 1.000000, -0.182450, 0.912357, 0.540563, 2.447446, 0.04423466
0, Valid, Included, 1, -0.218439, 1.093645, -0.442205, -0.202672, 1.097952, -0.465128, 0.061375, -0.170385, 0.983452, -0.202672, 1.097952, -0.465128, 0.061375, -0.170385, 0.983452, 0, 0.000000, 0.000000, 1.000000, -0.182351, 0.912337, 0.540559, 2.461641, 0.01978234
0, Valid, Included, 1, -0.218468, 1.093684, -0.442180, -0.202124, 1.097960, -0.465142, 0.061332, -0.170685, 0.983410, -0.202124, 1.097960, -0.465142, 0.061332, -0.170685, 0.983410, 0, 0.000000, 0.000000, 1.000000, -0.182177, 0.912528, 0.540605, 2.472589, 0.01978234
0, Valid, Included, 1, -0.218441, 1.093682, -0.442161, -0.202096, 1.097954, -0.465154, 0.060881, -0.170327, 0.983491, -0.202096, 1.097954, -0.465154, 0.060881, -0.170327, 0.983491, 0, 0.000000, 0.000000, 1.000000, -0.182047, 0.912487, 0.540613, 2.447846, 0.03426402
0, Valid, Included, 1, -0.218445, 1.093667, -0.442112, -0.202321, 1.097993, -0.465133, 0.060596, -0.169687, 0.983629, -0.202321, 1.097993, -0.465133, 0.060596, -0.169687, 0.983629, 0, 0.000000, 0.000000, 1.000000, -0.181865, 0.912471, 0.540655, 2.420588, 0.03956468
0, Valid, Included, 1, -0.218422, 1.093662, -0.442089, -0.203000, 1.098007, -0.465109, 0.059235, -0.169295, 0.983780, -0.203000, 1.098007, -0.465109, 0.059235, -0.169295, 0.983780, 0, 0.000000, 0.000000, 1.000000, -0.181831, 0.912287, 0.540645, 2.317733, 0.08156469
0, Valid, Included, 1, -0.218636, 1.093576, -0.442200, -0.203265, 1.097996, -0.465057, 0.058861, -0.169723, 0.983726, -0.203265, 1.097996, -0.465057, 0.058861, -0.169723, 0.983726, 0, 0.000000, 0.000000, 1.000000, -0.182079, 0.912097, 0.540515, 2.292174, 0.02797646
0, Valid, Included, 1, -0.218620, 1.093547, -0.442174, -0.203487, 1.098005, -0.465038, 0.058587, -0.169281, 0.983820, -0.203487, 1.098005, -0.465038, 0.058587, -0.169281, 0.983820, 0, 0.000000, 0.000000, 1.000000, -0.182125, 0.911848, 0.540503, 2.28036, 0.02797646
0, Valid, Included, 1, -0.218588, 1.093449, -0.442184, -0.204386, 1.097936, -0.465151, 0.057512, -0.168572, 0.984009, -0.204386, 1.097936, -0.465151, 0.057512, -0.168572, 0.984009, 0, 0.000000, 0.000000, 1.000000, -0.182137, 0.911623, 0.540471, 2.192317, 0.07401875
0, Valid, Included, 1, -0.218583, 1.093459, -0.442140, -0.204541, 1.097914, -0.465116, 0.056934, -0.170303, 0.983745, -0.204541, 1.097914, -0.465116, 0.056934, -0.170303, 0.983745, 0, 0.000000, 0.000000, 1.000000, -0.182006, 0.911446, 0.540476, 2.114796, 0.1046783
0, Valid, Included, 1, -0.218538, 1.093462, -0.442149, -0.199338, 1.097695, -0.465237, 0.062749, -0.168786, 0.983642, -0.199338, 1.097695, -0.465237, 0.062749, -0.168786, 0.983642, 0, 0.000000, 0.000000, 1.000000, -0.181996, 0.911214, 0.540424, 2.736166, 0.3443497
0, Valid, Included, 1, -0.218538, 1.093457, -0.442115, -0.190946, 1.097574, -0.465455, 0.071861, -0.169989, 0.982815, -0.190946, 1.097574, -0.465455, 0.071861, -0.169989, 0.982815, 0, 0.000000, 0.000000, 1.000000, -0.181786, 0.910892, 0.540392, 3.67525, 0.5289715
0, Valid, Included, 1, -0.218510, 1.093411, -0.442064, -0.189427, 1.097550, -0.465508, 0.073785, -0.171545, 0.982397, -0.189427, 1.097550, -0.465508, 0.073785, -0.171545, 0.982397, 0, 0.000000, 0.000000, 1.000000, -0.181878, 0.910647, 0.540410, 3.858894, 0.1426525
0, Valid, Included, 1, -0.218512, 1.093376, -0.442006, -0.188947, 1.097546, -0.465494, 0.074740, -0.171873, 0.982265, -0.188947, 1.097546, -0.465494, 0.074740, -0.171873, 0.982265, 0, 0.000000, 0.000000, 1.000000, -0.181775, 0.910358, 0.540418, 3.933331, 0.05595291
0, Valid, Included, 1, -0.218499, 1.093332, -0.441971, -0.189872, 1.097526, -0.465413, 0.073193, -0.171399, 0.982464, -0.189872, 1.097526, -0.465413, 0.073193, -0.171399, 0.982464, 0, 0.000000, 0.000000, 1.000000, -0.181827, 0.910127, 0.540419, 3.804159, 0.09278741
0, Valid, Included, 1, -0.218480, 1.093245, -0.441930, -0.192146, 1.097538, -0.465293, 0.071108, -0.172037, 0.982516, -0.192146, 1.097538, -0.465293, 0.071108, -0.172037, 0.982516, 0, 0.000000, 0.000000, 1.000000, -0.181769, 0.909802, 0.540414, 3.554846, 0.1235407
0, Valid, Included, 1, -0.218468, 1.093193, -0.441893, -0.196547, 1.097572, -0.465118, 0.066091, -0.170767, 0.983084, -0.196547, 1.097572, -0.465118, 0.066091, -0.170767, 0.983084, 0, 0.000000, 0.000000, 1.000000, -0.181754, 0.909492, 0.540403, 3.052039, 0.2980514
0, Valid, Included, 1, -0.218460, 1.093141, -0.441857, -0.201029, 1.097563, -0.464927, 0.062314, -0.170741, 0.983340, -0.201029, 1.097563, -0.464927, 0.062314, -0.170741, 0.983340, 0, 0.000000, 0.000000, 1.000000, -0.181851, 0.909192, 0.540397, 2.61202, 0.2167048
0, Valid, Included, 1, -0.218466, 1.093190, -0.441836, -0.201059, 1.097521, -0.464887, 0.061933, -0.171001, 0.983309, -0.201059, 1.097521, -0.464887, 0.061933, -0.171001, 0.983309, 0, 0.000000, 0.000000, 1.000000, -0.181735, 0.908952, 0.540360, 2.582326, 0.02797646
0, Valid, Included, 1, -0.218469, 1.093166, -0.441800, -0.201080, 1.097474, -0.464846, 0.062256, -0.171230, 0.983260, -0.201080, 1.097474, -0.464846, 0.062256, -0.171230, 0.983260, 0, 0.000000, 0.000000, 1.000000, -0.181668, 0.908817, 0.540372, 2.59284, 0.01978234
0, Valid, Included, 1, -0.218440, 1.093118, -0.441775, -0.201092, 1.097529, -0.464826, 0.062324, -0.171306, 0.983229, -0.201092, 1.097529, -0.464826, 0.062324, -0.171306, 0.983229, 0, 0.000000, 0.000000, 1.000000, -0.181677, 0.908644, 0.540375, 2.598722, 0
0, Valid, Included, 1, -0.218434, 1.093088, -0.441734, -0.201134, 1.097509, -0.464791, 0.062691, -0.171201, 0.983234, -0.201134, 1.097509, -0.464791, 0.062691, -0.171201, 0.983234, 0, 0.000000, 0.000000, 1.000000, -0.181782, 0.908396, 0.540379, 2.627933, 0.01978234
0, Valid, Included, 1, -0.218456, 1.093103, -0.441681, -0.201107, 1.097464, -0.464761, 0.063188, -0.170189, 0.983378, -0.201107, 1.097464, -0.464761, 0.063188, -0.170189, 0.983378, 0, 0.000000, 0.000000, 1.000000, -0.181791, 0.908401, 0.540430, 2.673861, 0.0656106
0, Valid, Included, 1, -0.218457, 1.093080, -0.441648, -0.200480, 1.097430, -0.464734, 0.063559, -0.170597, 0.983278, -0.200480, 1.097430, -0.464734, 0.063559, -0.170597, 0.983278, 0, 0.000000, 0.000000, 1.000000, -0.181991, 0.908220, 0.540441, 2.733589, 0.03426402
0, Valid, Included, 1, -0.218471, 1.093155, -0.441684, -0.200159, 1.097446, -0.464689, 0.064363, -0.170507, 0.983249, -0.200159, 1.097446, -0.464689, 0.064363, -0.170507, 0.983249, 0, 0.000000, 0.000000, 1.000000, -0.182185, 0.908125, 0.540379, 2.808607, 0.04845664
0, Valid, Included, 1, -0.218487, 1.093126, -0.441650, -0.199805, 1.097422, -0.464660, 0.064145, -0.170816, 0.983207, -0.199805, 1.097422, -0.464660, 0.064145, -0.170816, 0.983207, 0, 0.000000, 0.000000, 1.000000, -0.182089, 0.908023, 0.540395, 2.806516, 0.02797646
0, Valid, Included, 1, -0.218481, 1.093102, -0.441611, -0.199177, 1.097490, -0.464711, 0.064067, -0.170659, 0.983231, -0.199177, 1.097490, -0.464711, 0.064067, -0.170659, 0.983231, 0, 0.000000, 0.000000, 1.000000, -0.182107, 0.908020, 0.540439, 2.840418, 0.01978234
0, Valid, Included, 1, -0.218453, 1.093083, -0.441595, -0.199184, 1.097468, -0.464680, 0.064260, -0.170952, 0.983167, -0.199184, 1.097468, -0.464680, 0.064260, -0.170952, 0.983167, 0, 0.000000, 0.000000, 1.000000, -0.182138, 0.907989, 0.540455, 2.847576, 0.01978234
0, Valid, Included, 1, -0.218450, 1.093090, -0.441565, -0.199553, 1.097450, -0.464633, 0.063810, -0.170462, 0.983292, -0.199553, 1.097450, -0.464633, 0.063810, -0.170462, 0.983292, 0, 0.000000, 0.000000, 1.000000, -0.181906, 0.907917, 0.540461, 2.800161, 0.03426402
0, Valid, Included, 1, -0.218446, 1.093124, -0.441557, -0.200082, 1.097441, -0.464599, 0.063056, -0.169722, 0.983461, -0.200082, 1.097441, -0.464599, 0.063056, -0.169722, 0.983461, 0, 0.000000, 0.000000, 1.000000, -0.181756, 0.907991, 0.540471, 2.735092, 0.06255726
0, Valid, Included, 1, -0.218428, 1.093112, -0.441518, -0.201116, 1.097471, -0.464544, 0.063259, -0.169665, 0.983459, -0.201116, 1.097471, -0.464544, 0.063259, -0.169665, 0.983459, 0, 0.000000, 0.000000, 1.000000, -0.181693, 0.908066, 0.540525, 2.688244, 0.01978234
0, Valid, Included, 1, -0.218431, 1.093127, -0.441489, -0.201569, 1.097513, -0.464529, 0.062731, -0.169701, 0.983483, -0.201569, 1.097513, -0.464529, 0.062731, -0.169701, 0.983483, 0, 0.000000, 0.000000, 1.000000, -0.181560, 0.908122, 0.540557, 2.62771, 0.03426402
0, Valid, Included, 1, -0.218415, 1.093142, -0.441454, -0.202468, 1.097530, -0.464486, 0.062577, -0.167485, 0.983873, -0.202468, 1.097530, -0.464486, 0.062577, -0.167485, 0.983873, 0, 0.000000, 0.000000, 1.000000, -0.181390, 0.907964, 0.540553, 2.614117, 0.1297215
0, Valid, Included, 1, -0.218410, 1.093135, -0.441443, -0.203315, 1.097563, -0.464442, 0.061262, -0.167570, 0.983948, -0.203315, 1.097563, -0.464442, 0.061262, -0.167570, 0.983948, 0, 0.000000, 0.000000, 1.000000, -0.181345, 0.907909, 0.540554, 2.499593, 0.07661668
0, Valid, Included, 1, -0.218420, 1.093130, -0.441397, -0.204419, 1.097605, -0.464380, 0.060100, -0.165324, 0.984400, -0.204419, 1.097605, -0.464380, 0.060100, -0.165324, 0.984400, 0, 0.000000, 0.000000, 1.000000, -0.181452, 0.907923, 0.540607, 2.448086, 0.1467098
0, Valid, Included, 1, -0.218427, 1.093115, -0.441366, -0.205866, 1.097626, -0.464336, 0.058344, -0.164798, 0.984596, -0.205866, 1.097626, -0.464336, 0.058344, -0.164798, 0.984596, 0, 0.000000, 0.000000, 1.000000, -0.181336, 0.907860, 0.540624, 2.302398, 0.1046783
0, Valid, Included, 1, -0.218473, 1.093151, -0.441333, -0.205496, 1.097618, -0.464304, 0.058590, -0.164947, 0.984545, -0.205496, 1.097618, -0.464304, 0.058590, -0.164947, 0.984545, 0, 0.000000, 0.000000, 1.000000, -0.181499, 0.907913, 0.540664, 2.333807, 0
0, Valid, Included, 1, -0.218465, 1.093143, -0.441302, -0.204829, 1.097596, -0.464301, 0.059841, -0.165079, 0.984456, -0.204829, 1.097596, -0.464301, 0.059841, -0.165079, 0.984456, 0, 0.000000, 0.000000, 1.000000, -0.181583, 0.907748, 0.540670, 2.432526, 0.07132626
0, Valid, Included, 1, -0.218474, 1.093150, -0.441302, -0.201991, 1.097598, -0.464381, 0.062411, -0.165444, 0.984230, -0.201991, 1.097598, -0.464381, 0.062411, -0.165444, 0.984230, 0, 0.000000, 0.000000, 1.000000, -0.181649, 0.907761, 0.540673, 2.697911, 0.1493534
0, Valid, Included, 1, -0.218481, 1.093136, -0.441274, -0.200924, 1.097579, -0.464385, 0.062994, -0.165448, 0.984198, -0.200924, 1.097579, -0.464385, 0.062994, -0.165448, 0.984198, 0, 0.000000, 0.000000, 1.000000, -0.181560, 0.907732, 0.540694, 2.777701, 0.03426402
0, Valid, Included, 1, -0.218471, 1.093103, -0.441254, -0.200536, 1.097583, -0.464397, 0.063517, -0.165841, 0.984090, -0.200536, 1.097583, -0.464397, 0.063517, -0.165841, 0.984090, 0, 0.000000, 0.000000, 1.000000, -0.181518, 0.907658, 0.540706, 2.815012, 0.03426402
0, Valid, Included, 1, -0.218607, 1.093095, -0.441371, -0.200707, 1.097574, -0.464372, 0.064188, -0.166003, 0.984031, -0.200707, 1.097574, -0.464372, 0.064188, -0.166003, 0.984031, 0, 0.000000, 0.000000, 1.000000, -0.181782, 0.907684, 0.540600, 2.850874, 0.03956468
0, Valid, Included, 1, -0.218595, 1.093093, -0.441407, -0.197478, 1.097514, -0.464489, 0.067703, -0.167308, 0.983575, -0.197478, 1.097514, -0.464489, 0.067703, -0.167308, 0.983575, 0, 0.000000, 0.000000, 1.000000, -0.181779, 0.907639, 0.540556, 3.17903, 0.2158
0, Valid, Included, 1, -0.218591, 1.093061, -0.441413, -0.193263, 1.097430, -0.464737, 0.071538, -0.166182, 0.983492, -0.193263, 1.097430, -0.464737, 0.071538, -0.166182, 0.983492, 0, 0.000000, 0.000000, 1.000000, -0.181870, 0.907640, 0.540560, 3.634427, 0.2281412
0, Valid, Included, 1, -0.218584, 1.093065, -0.441405, -0.190855, 1.097388, -0.464846, 0.072823, -0.166279, 0.983380, -0.190855, 1.097388, -0.464846, 0.072823, -0.166279, 0.983380, 0, 0.000000, 0.000000, 1.000000, -0.181862, 0.907631, 0.540566, 3.830883, 0.07401875
0, Valid, Included, 1, -0.218553, 1.093052, -0.441423, -0.191494, 1.097356, -0.464821, 0.073184, -0.166332, 0.983344, -0.191494, 1.097356, -0.464821, 0.073184, -0.166332, 0.983344, 0, 0.000000, 0.000000, 1.000000, -0.181934, 0.907676, 0.540563, 3.818237, 0.01978234
0, Valid, Included, 1, -0.218543, 1.093055, -0.441411, -0.191323, 1.097361, -0.464814, 0.073349, -0.166327, 0.983339, -0.191323, 1.097361, -0.464814, 0.073349, -0.166327, 0.983339, 0, 0.000000, 0.000000, 1.000000, -0.181939, 0.907768, 0.540591, 3.835379, 0
0, Valid, Included, 1, -0.218621, 1.093017, -0.441529, -0.191299, 1.097343, -0.464823, 0.071552, -0.166455, 0.983446, -0.191299, 1.097343, -0.464823, 0.071552, -0.166455, 0.983446, 0, 0.000000, 0.000000, 1.000000, -0.181995, 0.907697, 0.540467, 3.739997, 0.1046783
0, Valid, Included, 1, -0.218617, 1.093013, -0.441531, -0.191288, 1.097343, -0.464811, 0.072551, -0.168176, 0.983083, -0.191288, 1.097343, -0.464811, 0.072551, -0.168176, 0.983083, 0, 0.000000, 0.000000, 1.000000, -0.181918, 0.907679, 0.540459, 3.76442, 0.1153499
0, Valid, Included, 1, -0.218593, 1.093005, -0.441513, -0.191393, 1.097305, -0.464924, 0.075054, -0.168183, 0.982879, -0.191393, 1.097305, -0.464924, 0.075054, -0.168183, 0.982879, 0, 0.000000, 0.000000, 1.000000, -0.181826, 0.907831, 0.540505, 3.889323, 0.1426525
0, Valid, Included, 1, -0.218559, 1.093036, -0.441562, -0.196034, 1.097369, -0.464776, 0.070578, -0.167152, 0.983394, -0.196034, 1.097369, -0.464776, 0.070578, -0.167152, 0.983394, 0, 0.000000, 0.000000, 1.000000, -0.181759, 0.908027, 0.540485, 3.403753, 0.2646699
0, Valid, Included, 1, -0.218503, 1.093032, -0.441588, -0.199750, 1.097416, -0.464633, 0.066341, -0.167776, 0.983585, -0.199750, 1.097416, -0.464633, 0.066341, -0.167776, 0.983585, 0, 0.000000, 0.000000, 1.000000, -0.181845, 0.908217, 0.540501, 2.967155, 0.2454926
0, Valid, Included, 1, -0.218495, 1.093062, -0.441618, -0.200738, 1.097456, -0.464653, 0.065317, -0.167449, 0.983712, -0.200738, 1.097456, -0.464653, 0.065317, -0.167449, 0.983712, 0, 0.000000, 0.000000, 1.000000, -0.181831, 0.908447, 0.540509, 2.861976, 0.06255726
