timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 3, -0.216818, 1.086855, -0.433662, -0.202221, 1.092564, -0.457041, 0.368760, -0.226010, 0.901615, -0.202221, 1.092564, -0.457041, 0.368760, -0.226010, 0.901615, 0, 0.212132, 0.212132, 1.000000, 0.066988, 1.058392, 0.570651, 13.48972, 5.189842
0, Valid, Excluded, 3, -0.216798, 1.086849, -0.433695, -0.202224, 1.092559, -0.457064, 0.398660, -0.224336, 0.889231, -0.202224, 1.092559, -0.457064, 0.398660, -0.224336, 0.889231, 0, 0.212132, 0.212132, 1.000000, 0.067026, 1.058385, 0.570613, 14.54353, 1.856673
0, Valid, Excluded, 3, -0.216765, 1.086841, -0.433695, -0.202104, 1.092505, -0.457069, 0.376879, -0.148394, 0.914287, -0.202104, 1.092505, -0.457069, 0.376879, -0.148394, 0.914287, 0, 0.212132, 0.212132, 1.000000, 0.067259, 1.058278, 0.570553, 10.18263, 4.750111
0, Valid, Excluded, 3, -0.216757, 1.086822, -0.433719, -0.202039, 1.092497, -0.457105, 0.348724, -0.245756, 0.904425, -0.202039, 1.092497, -0.457105, 0.348724, -0.245756, 0.904425, 0, 0.212132, 0.212132, 1.000000, 0.067286, 1.058389, 0.570527, 13.90827, 5.83694
0, Valid, Excluded, 3, -0.216707, 1.086832, -0.433719, -0.202007, 1.092491, -0.457108, 0.397158, -0.220201, 0.890929, -0.202007, 1.092491, -0.457108, 0.397158, -0.220201, 0.890929, 0, 0.212132, 0.212132, 1.000000, 0.067268, 1.058455, 0.570548, 14.28725, 3.231921
0, Valid, Excluded, 3, -0.216711, 1.086847, -0.433746, -0.201711, 1.092514, -0.457125, 0.379286, -0.126601, 0.916567, -0.201711, 1.092514, -0.457125, 0.379286, -0.126601, 0.916567, 0, 0.212132, 0.212132, 1.000000, 0.067454, 1.058426, 0.570466, 9.486097, 5.65631
0, Valid, Excluded, 3, -0.216688, 1.086881, -0.433715, -0.202151, 1.092983, -0.456987, 0.340516, -0.107978, 0.934004, -0.202151, 1.092983, -0.456987, 0.340516, -0.107978, 0.934004, 0, 0.212132, 0.212132, 1.000000, 0.067408, 1.058634, 0.570522, 6.867214, 2.6594
0, Valid, Excluded, 3, -0.216662, 1.086954, -0.433703, -0.201198, 1.093179, -0.457032, 0.237250, -0.036736, 0.970738, -0.201198, 1.093179, -0.457032, 0.237250, -0.036736, 0.970738, 0, 0.212132, 0.212132, 1.000000, 0.067305, 1.058992, 0.570579, 0.9456397, 7.495331
0, Valid, Excluded, 3, -0.216658, 1.086962, -0.433694, -0.199868, 1.093356, -0.457058, 0.293793, -0.030850, 0.955365, -0.199868, 1.093356, -0.457058, 0.293793, -0.030850, 0.955365, 0, 0.212132, 0.212132, 1.000000, 0.067147, 1.059531, 0.570648, 2.52871, 3.374754
0, Valid, Excluded, 3, -0.216685, 1.087004, -0.433706, -0.197563, 1.093434, -0.457184, 0.331853, -0.035591, 0.942646, -0.197563, 1.093434, -0.457184, 0.331853, -0.035591, 0.942646, 0, 0.212132, 0.212132, 1.000000, 0.067040, 1.059742, 0.570663, 4.960015, 2.315283
0, Valid, Excluded, 3, -0.216704, 1.086974, -0.433723, -0.196823, 1.093376, -0.457232, 0.350755, -0.086468, 0.932457, -0.196823, 1.093376, -0.457232, 0.350755, -0.086468, 0.932457, 0, 0.212132, 0.212132, 1.000000, 0.066929, 1.059649, 0.570670, 6.960128, 3.164526
0, Valid, Excluded, 3, -0.216680, 1.086967, -0.433700, -0.196771, 1.093400, -0.457241, 0.279802, 0.043569, 0.959057, -0.196771, 1.093400, -0.457241, 0.279802, 0.043569, 0.959057, 0, 0.212132, 0.212132, 1.000000, 0.066797, 1.059400, 0.570730, 4.723851, 8.631536
0, Valid, Excluded, 3, -0.216683, 1.086976, -0.433696, -0.197622, 1.093379, -0.457211, 0.268733, -0.103498, 0.957634, -0.197622, 1.093379, -0.457211, 0.268733, -0.103498, 0.957634, 0, 0.212132, 0.212132, 1.000000, 0.066856, 1.059201, 0.570712, 4.280845, 8.458304
0, Valid, Excluded, 3, -0.216652, 1.086967, -0.433668, -0.202601, 1.093454, -0.456879, 0.320680, -0.058066, 0.945397, -0.202601, 1.093454, -0.456879, 0.320680, -0.058066, 0.945397, 0, 0.212132, 0.212132, 1.000000, 0.066938, 1.059062, 0.570721, 4.296189, 4.016637
0, Valid, Excluded, 3, -0.216654, 1.086952, -0.433653, -0.202002, 1.093450, -0.456915, 0.324939, -0.078555, 0.942461, -0.202002, 1.093450, -0.456915, 0.324939, -0.078555, 0.942461, 0, 0.212132, 0.212132, 1.000000, 0.067146, 1.059123, 0.570679, 5.086348, 1.210631
0, Valid, Excluded, 3, -0.216646, 1.087028, -0.433610, -0.201729, 1.093440, -0.456902, 0.271346, -0.062492, 0.960442, -0.201729, 1.093440, -0.456902, 0.271346, -0.062492, 0.960442, 0, 0.212132, 0.212132, 1.000000, 0.067346, 1.058948, 0.570661, 2.044688, 3.367553
0, Valid, Excluded, 3, -0.216640, 1.087050, -0.433573, -0.201717, 1.093422, -0.456893, 0.259968, 0.016425, 0.965470, -0.201717, 1.093422, -0.456893, 0.259968, 0.016425, 0.965470, 0, 0.212132, 0.212132, 1.000000, 0.067567, 1.059027, 0.570639, 2.822235, 4.578683
0, Valid, Excluded, 3, -0.216640, 1.087067, -0.433554, -0.201442, 1.093500, -0.456868, 0.279483, -0.073570, 0.957314, -0.201442, 1.093500, -0.456868, 0.279483, -0.073570, 0.957314, 0, 0.212132, 0.212132, 1.000000, 0.067719, 1.058962, 0.570612, 2.84455, 5.298718
0, Valid, Excluded, 3, -0.216665, 1.087082, -0.433502, -0.201658, 1.093530, -0.456821, 0.302448, 0.038481, 0.952370, -0.201658, 1.093530, -0.456821, 0.302448, 0.038481, 0.952370, 0, 0.212132, 0.212132, 1.000000, 0.067624, 1.058598, 0.570673, 5.031663, 6.563276
0, Valid, Excluded, 3, -0.216653, 1.087049, -0.433488, -0.201725, 1.093559, -0.456799, 0.225038, 0.000680, 0.974340, -0.201725, 1.093559, -0.456799, 0.225038, 0.000680, 0.974340, 0, 0.212132, 0.212132, 1.000000, 0.067543, 1.058393, 0.570709, 2.561931, 5.095584
0, Valid, Excluded, 3, -0.216702, 1.087066, -0.433492, -0.201677, 1.093584, -0.456748, 0.306262, -0.011394, 0.951874, -0.201677, 1.093584, -0.456748, 0.306262, -0.011394, 0.951874, 0, 0.212132, 0.212132, 1.000000, 0.067466, 1.058216, 0.570707, 3.395864, 4.879336
0, Valid, Excluded, 3, -0.216728, 1.087057, -0.433488, -0.201361, 1.093554, -0.456749, 0.368582, -0.022283, 0.929309, -0.201361, 1.093554, -0.456749, 0.368582, -0.022283, 0.929309, 0, 0.212132, 0.212132, 1.000000, 0.067253, 1.057977, 0.570758, 7.010366, 3.84919
0, Valid, Excluded, 3, -0.216741, 1.087046, -0.433542, -0.201761, 1.093582, -0.456729, 0.299945, 0.026786, 0.953569, -0.201761, 1.093582, -0.456729, 0.299945, 0.026786, 0.953569, 0, 0.212132, 0.212132, 1.000000, 0.066845, 1.057999, 0.570817, 4.453158, 5.031742
0, Valid, Excluded, 3, -0.216767, 1.087051, -0.433542, -0.201800, 1.093573, -0.456698, 0.350912, -0.083219, 0.932696, -0.201800, 1.093573, -0.456698, 0.350912, -0.083219, 0.932696, 0, 0.212132, 0.212132, 1.000000, 0.066569, 1.058005, 0.570887, 6.618232, 7.053159
0, Valid, Excluded, 3, -0.216769, 1.087041, -0.433536, -0.202247, 1.093560, -0.456702, 0.254725, 0.022617, 0.966733, -0.202247, 1.093560, -0.456702, 0.254725, 0.022617, 0.966733, 0, 0.212132, 0.212132, 1.000000, 0.066174, 1.058250, 0.571011, 3.202346, 8.4307
0, Valid, Excluded, 3, -0.216767, 1.087025, -0.433517, -0.202673, 1.093564, -0.456679, 0.330426, -0.012560, 0.943739, -0.202673, 1.093564, -0.456679, 0.330426, -0.012560, 0.943739, 0, 0.212132, 0.212132, 1.000000, 0.065992, 1.058328, 0.571084, 4.792891, 4.962503
0, Valid, Excluded, 3, -0.216784, 1.087012, -0.433512, -0.202916, 1.093549, -0.456657, 0.283329, -0.001059, 0.959007, -0.202916, 1.093549, -0.456657, 0.283329, -0.001059, 0.959007, 0, 0.212132, 0.212132, 1.000000, 0.065938, 1.058456, 0.571104, 2.567426, 2.912554
0, Valid, Excluded, 3, -0.216748, 1.087001, -0.433519, -0.202824, 1.093527, -0.456641, 0.347262, -0.055370, 0.936121, -0.202824, 1.093527, -0.456641, 0.347262, -0.055370, 0.936121, 0, 0.212132, 0.212132, 1.000000, 0.065686, 1.058444, 0.571178, 5.84858, 4.983658
0, Valid, Excluded, 3, -0.216740, 1.086983, -0.433531, -0.202473, 1.093505, -0.456657, 0.307103, 0.044942, 0.950604, -0.202473, 1.093505, -0.456657, 0.307103, 0.044942, 0.950604, 0, 0.212132, 0.212132, 1.000000, 0.065757, 1.058441, 0.571149, 5.539234, 6.249401
0, Valid, Excluded, 3, -0.216676, 1.086961, -0.433540, -0.202223, 1.093485, -0.456673, 0.207175, -0.058218, 0.976555, -0.202223, 1.093485, -0.456673, 0.207175, -0.058218, 0.976555, 0, 0.212132, 0.212132, 1.000000, 0.065990, 1.058192, 0.571085, 3.009604, 8.369733
0, Valid, Excluded, 3, -0.216657, 1.086959, -0.433561, -0.201857, 1.093464, -0.456706, 0.241254, -0.102889, 0.964981, -0.201857, 1.093464, -0.456706, 0.241254, -0.102889, 0.964981, 0, 0.212132, 0.212132, 1.000000, 0.066144, 1.058306, 0.571030, 4.051009, 3.287297
0, Valid, Excluded, 3, -0.216609, 1.086959, -0.433581, -0.201516, 1.093445, -0.456732, 0.256290, -0.009260, 0.966545, -0.201516, 1.093445, -0.456732, 0.256290, -0.009260, 0.966545, 0, 0.212132, 0.212132, 1.000000, 0.066465, 1.058339, 0.570934, 1.383101, 5.436173
0, Valid, Excluded, 3, -0.216592, 1.086959, -0.433592, -0.201475, 1.093442, -0.456756, 0.227133, 0.030384, 0.973388, -0.201475, 1.093442, -0.456756, 0.227133, 0.030384, 0.973388, 0, 0.212132, 0.212132, 1.000000, 0.066744, 1.058490, 0.570854, 3.921663, 2.847026
0, Valid, Excluded, 3, -0.216535, 1.086953, -0.433642, -0.201366, 1.093447, -0.456784, 0.235340, -0.091248, 0.967611, -0.201366, 1.093447, -0.456784, 0.235340, -0.091248, 0.967611, 0, 0.212132, 0.212132, 1.000000, 0.066958, 1.058598, 0.570762, 3.491325, 6.997006
0, Valid, Excluded, 3, -0.216511, 1.086995, -0.433704, -0.201377, 1.093444, -0.456796, 0.318825, -0.006922, 0.947775, -0.201377, 1.093444, -0.456796, 0.318825, -0.006922, 0.947775, 0, 0.212132, 0.212132, 1.000000, 0.067089, 1.058743, 0.570673, 4.214868, 6.897367
0, Valid, Excluded, 3, -0.216502, 1.087026, -0.433724, -0.201326, 1.093436, -0.456848, 0.300079, -0.087503, 0.949880, -0.201326, 1.093436, -0.456848, 0.300079, -0.087503, 0.949880, 0, 0.212132, 0.212132, 1.000000, 0.067095, 1.058781, 0.570654, 4.272785, 4.743136
0, Valid, Excluded, 3, -0.216448, 1.087003, -0.433788, -0.201302, 1.093478, -0.456911, 0.221735, 0.008610, 0.975055, -0.201302, 1.093478, -0.456911, 0.221735, 0.008610, 0.975055, 0, 0.212132, 0.212132, 1.000000, 0.067038, 1.058945, 0.570627, 2.97927, 7.254499
0, Valid, Excluded, 3, -0.216457, 1.087007, -0.433817, -0.201311, 1.093510, -0.456929, 0.339907, -0.020183, 0.940234, -0.201311, 1.093510, -0.456929, 0.339907, -0.020183, 0.940234, 0, 0.212132, 0.212132, 1.000000, 0.067035, 1.058958, 0.570596, 5.284907, 7.253715
0, Valid, Excluded, 3, -0.216446, 1.087054, -0.433840, -0.201231, 1.093481, -0.456994, 0.253788, -0.041624, 0.966349, -0.201231, 1.093481, -0.456994, 0.253788, -0.041624, 0.966349, 0, 0.212132, 0.212132, 1.000000, 0.066869, 1.059031, 0.570624, 0.5359538, 5.302378
0, Valid, Excluded, 3, -0.216462, 1.087061, -0.433872, -0.201229, 1.093477, -0.457024, 0.299304, 0.022761, 0.953884, -0.201229, 1.093477, -0.457024, 0.299304, 0.022761, 0.953884, 0, 0.212132, 0.212132, 1.000000, 0.066801, 1.059354, 0.570615, 4.21166, 4.575002
0, Valid, Excluded, 3, -0.216437, 1.087104, -0.433877, -0.200979, 1.093509, -0.457058, 0.296771, 0.011832, 0.954870, -0.200979, 1.093509, -0.457058, 0.296771, 0.011832, 0.954870, 0, 0.212132, 0.212132, 1.000000, 0.066793, 1.059718, 0.570629, 3.651143, 0.6449805
0, Valid, Excluded, 3, -0.216428, 1.087124, -0.433880, -0.201007, 1.093508, -0.457089, 0.240760, 0.006743, 0.970552, -0.201007, 1.093508, -0.457089, 0.240760, 0.006743, 0.970552, 0, 0.212132, 0.212132, 1.000000, 0.066987, 1.060142, 0.570584, 2.290466, 3.345739
0, Valid, Excluded, 3, -0.216403, 1.087143, -0.433891, -0.200886, 1.093535, -0.457101, 0.312601, -0.037885, 0.949120, -0.200886, 1.093535, -0.457101, 0.312601, -0.037885, 0.949120, 0, 0.212132, 0.212132, 1.000000, 0.066991, 1.060445, 0.570587, 3.638465, 5.000494
0, Valid, Excluded, 3, -0.216369, 1.087162, -0.433872, -0.201310, 1.093558, -0.457081, 0.320687, -0.079897, 0.943802, -0.201310, 1.093558, -0.457081, 0.320687, -0.079897, 0.943802, 0, 0.212132, 0.212132, 1.000000, 0.067017, 1.060579, 0.570611, 4.989591, 2.470371
0, Valid, Excluded, 3, -0.216366, 1.087160, -0.433892, -0.201258, 1.093568, -0.457095, 0.324483, -0.012578, 0.945804, -0.201258, 1.093568, -0.457095, 0.324483, -0.012578, 0.945804, 0, 0.212132, 0.212132, 1.000000, 0.067192, 1.060422, 0.570539, 4.425097, 3.865688
0, Valid, Excluded, 3, -0.216341, 1.087187, -0.433835, -0.201186, 1.093592, -0.457078, 0.248795, -0.093664, 0.964012, -0.201186, 1.093592, -0.457078, 0.248795, -0.093664, 0.964012, 0, 0.212132, 0.212132, 1.000000, 0.067321, 1.060539, 0.570569, 3.596082, 6.443816
0, Valid, Excluded, 3, -0.216326, 1.087172, -0.433832, -0.200993, 1.093590, -0.457110, 0.226546, -0.084044, 0.970353, -0.200993, 1.093590, -0.457110, 0.226546, -0.084044, 0.970353, 0, 0.212132, 0.212132, 1.000000, 0.067341, 1.060629, 0.570573, 3.388592, 1.435587
0, Valid, Excluded, 3, -0.216320, 1.087205, -0.433809, -0.200981, 1.093618, -0.457053, 0.333971, 0.030728, 0.942069, -0.200981, 1.093618, -0.457053, 0.333971, 0.030728, 0.942069, 0, 0.212132, 0.212132, 1.000000, 0.067533, 1.060499, 0.570539, 6.028639, 9.161565
0, Valid, Excluded, 3, -0.216317, 1.087191, -0.433790, -0.200982, 1.093600, -0.457047, 0.332994, -0.017587, 0.942752, -0.200982, 1.093600, -0.457047, 0.332994, -0.017587, 0.942752, 0, 0.212132, 0.212132, 1.000000, 0.067536, 1.060611, 0.570561, 4.869771, 2.769373
0, Valid, Excluded, 3, -0.216296, 1.087181, -0.433755, -0.200951, 1.093624, -0.457028, 0.307594, -0.047620, 0.950317, -0.200951, 1.093624, -0.457028, 0.307594, -0.047620, 0.950317, 0, 0.212132, 0.212132, 1.000000, 0.067497, 1.060431, 0.570608, 3.424169, 2.295075
0, Valid, Excluded, 3, -0.216289, 1.087175, -0.433738, -0.200942, 1.093601, -0.457011, 0.229492, -0.081636, 0.969871, -0.200942, 1.093601, -0.457011, 0.229492, -0.081636, 0.969871, 0, 0.212132, 0.212132, 1.000000, 0.067445, 1.060469, 0.570643, 3.1834, 5.009459
0, Valid, Excluded, 3, -0.216264, 1.087191, -0.433657, -0.200890, 1.093587, -0.456977, 0.330806, -0.066662, 0.941324, -0.200890, 1.093587, -0.456977, 0.330806, -0.066662, 0.941324, 0, 0.212132, 0.212132, 1.000000, 0.067439, 1.060299, 0.570729, 5.140489, 6.094581
0, Valid, Excluded, 3, -0.216265, 1.087202, -0.433578, -0.200847, 1.093580, -0.456960, 0.269581, -0.102400, 0.957513, -0.200847, 1.093580, -0.456960, 0.269581, -0.102400, 0.957513, 0, 0.212132, 0.212132, 1.000000, 0.067495, 1.060287, 0.570791, 4.224846, 4.167391
0, Valid, Excluded, 3, -0.216264, 1.087172, -0.433548, -0.200792, 1.093596, -0.456879, 0.258228, 0.031029, 0.965578, -0.200792, 1.093596, -0.456879, 0.258228, 0.031029, 0.965578, 0, 0.212132, 0.212132, 1.000000, 0.067527, 1.060078, 0.570807, 3.601631, 7.692304
0, Valid, Excluded, 3, -0.216267, 1.087162, -0.433528, -0.200762, 1.093603, -0.456803, 0.275364, -0.108358, 0.955199, -0.200762, 1.093603, -0.456803, 0.275364, -0.108358, 0.955199, 0, 0.212132, 0.212132, 1.000000, 0.067597, 1.059736, 0.570797, 4.624613, 8.075161
0, Valid, Included, 3, -0.216265, 1.087128, -0.433495, -0.201223, 1.093583, -0.456743, 0.271619, -0.063843, 0.960268, -0.201223, 1.093583, -0.456743, 0.271619, -0.063843, 0.960268, 0, 0.212132, 0.212132, 1.000000, 0.067714, 1.059499, 0.570792, 2.142014, 2.57633
0, Valid, Included, 3, -0.216234, 1.087061, -0.433501, -0.201246, 1.093580, -0.456720, 0.328629, -0.088961, 0.940252, -0.201246, 1.093580, -0.456720, 0.328629, -0.088961, 0.940252, 0, 0.212132, 0.212132, 1.000000, 0.067810, 1.059497, 0.570770, 5.626955, 3.74988
0, Valid, Included, 3, -0.216197, 1.087057, -0.433450, -0.201173, 1.093550, -0.456690, 0.320631, 0.036142, 0.946504, -0.201173, 1.093550, -0.456690, 0.320631, 0.036142, 0.946504, 0, 0.212132, 0.212132, 1.000000, 0.067951, 1.059188, 0.570782, 5.628905, 7.196202
0, Valid, Included, 3, -0.216188, 1.087058, -0.433463, -0.200893, 1.093479, -0.456712, 0.260924, -0.096588, 0.960509, -0.200893, 1.093479, -0.456712, 0.260924, -0.096588, 0.960509, 0, 0.212132, 0.212132, 1.000000, 0.068090, 1.058867, 0.570724, 3.713727, 8.384946
0, Valid, Included, 3, -0.216186, 1.087045, -0.433422, -0.200859, 1.093483, -0.456660, 0.245476, 0.015425, 0.969268, -0.200859, 1.093483, -0.456660, 0.245476, 0.015425, 0.969268, 0, 0.212132, 0.212132, 1.000000, 0.068189, 1.058775, 0.570735, 2.794213, 6.501587
0, Valid, Included, 3, -0.216201, 1.087028, -0.433391, -0.200822, 1.093492, -0.456674, 0.291113, 0.031135, 0.956167, -0.200822, 1.093492, -0.456674, 0.291113, 0.031135, 0.956167, 0, 0.212132, 0.212132, 1.000000, 0.068371, 1.058718, 0.570709, 4.296099, 2.865803
0, Valid, Included, 3, -0.216145, 1.087025, -0.433341, -0.200780, 1.093481, -0.456634, 0.220158, -0.055984, 0.973839, -0.200780, 1.093481, -0.456634, 0.220158, -0.055984, 0.973839, 0, 0.212132, 0.212132, 1.000000, 0.068211, 1.058664, 0.570820, 2.345018, 6.520351
0, Valid, Included, 3, -0.216165, 1.087017, -0.433328, -0.200770, 1.093463, -0.456607, 0.231832, -0.011929, 0.972671, -0.200770, 1.093463, -0.456607, 0.231832, -0.011929, 0.972671, 0, 0.212132, 0.212132, 1.000000, 0.068201, 1.058416, 0.570823, 1.747309, 2.612319
0, Valid, Included, 3, -0.216148, 1.087013, -0.433323, -0.200669, 1.093460, -0.456555, 0.332447, 0.026301, 0.942746, -0.200669, 1.093460, -0.456555, 0.332447, 0.026301, 0.942746, 0, 0.212132, 0.212132, 1.000000, 0.068180, 1.058425, 0.570838, 5.847139, 6.404227
0, Valid, Included, 3, -0.216181, 1.086994, -0.433333, -0.200698, 1.093457, -0.456536, 0.323530, -0.049790, 0.944895, -0.200698, 1.093457, -0.456536, 0.323530, -0.049790, 0.944895, 0, 0.212132, 0.212132, 1.000000, 0.067896, 1.058432, 0.570900, 4.355096, 4.392354
0, Valid, Included, 3, -0.216196, 1.087039, -0.433333, -0.200692, 1.093454, -0.456529, 0.324852, -0.075560, 0.942736, -0.200692, 1.093454, -0.456529, 0.324852, -0.075560, 0.942736, 0, 0.212132, 0.212132, 1.000000, 0.067745, 1.058358, 0.570936, 5.000494, 1.483717
0, Valid, Included, 3, -0.216205, 1.087034, -0.433330, -0.200757, 1.093434, -0.456532, 0.274499, -0.091080, 0.957249, -0.200757, 1.093434, -0.456532, 0.274499, -0.091080, 0.957249, 0, 0.212132, 0.212132, 1.000000, 0.067501, 1.058467, 0.571008, 3.608692, 3.131879
0, Valid, Included, 3, -0.216222, 1.087016, -0.433352, -0.200837, 1.093482, -0.456523, 0.266594, -0.033821, 0.963208, -0.200837, 1.093482, -0.456523, 0.266594, -0.033821, 0.963208, 0, 0.212132, 0.212132, 1.000000, 0.067480, 1.058517, 0.570989, 0.8369665, 3.329902
0, Valid, Included, 3, -0.216233, 1.087032, -0.433347, -0.200840, 1.093477, -0.456516, 0.230134, 0.012254, 0.973065, -0.200840, 1.093477, -0.456516, 0.230134, 0.012254, 0.973065, 0, 0.212132, 0.212132, 1.000000, 0.067340, 1.058601, 0.571032, 2.901308, 3.414034
0, Valid, Included, 3, -0.216261, 1.087040, -0.433347, -0.200829, 1.093460, -0.456540, 0.203576, -0.028871, 0.978626, -0.200829, 1.093460, -0.456540, 0.203576, -0.028871, 0.978626, 0, 0.212132, 0.212132, 1.000000, 0.067365, 1.058677, 0.571019, 2.883848, 2.823205
0, Valid, Included, 3, -0.216275, 1.087064, -0.433340, -0.200718, 1.093475, -0.456539, 0.281207, -0.090675, 0.955350, -0.200718, 1.093475, -0.456539, 0.281207, -0.090675, 0.955350, 0, 0.212132, 0.212132, 1.000000, 0.067258, 1.058880, 0.571057, 3.782737, 5.842276
0, Valid, Included, 3, -0.216294, 1.087072, -0.433346, -0.200650, 1.093480, -0.456546, 0.298236, -0.059835, 0.952608, -0.200650, 1.093480, -0.456546, 0.298236, -0.059835, 0.952608, 0, 0.212132, 0.212132, 1.000000, 0.067192, 1.058984, 0.571067, 3.185674, 2.024778
0, Valid, Included, 3, -0.216224, 1.087072, -0.433318, -0.200601, 1.093502, -0.456542, 0.336988, -0.015194, 0.941369, -0.200601, 1.093502, -0.456542, 0.336988, -0.015194, 0.941369, 0, 0.212132, 0.212132, 1.000000, 0.067454, 1.058984, 0.571042, 5.170248, 3.448271
0, Valid, Included, 3, -0.216222, 1.087079, -0.433324, -0.200549, 1.093505, -0.456552, 0.300606, -0.045902, 0.952626, -0.200549, 1.093505, -0.456552, 0.300606, -0.045902, 0.952626, 0, 0.212132, 0.212132, 1.000000, 0.067425, 1.059144, 0.571049, 2.997807, 2.803375
0, Valid, Included, 3, -0.216220, 1.087106, -0.433313, -0.200503, 1.093510, -0.456524, 0.302036, 0.015614, 0.953159, -0.200503, 1.093510, -0.456524, 0.302036, 0.015614, 0.953159, 0, 0.212132, 0.212132, 1.000000, 0.067445, 1.059258, 0.571057, 4.040166, 3.526311
0, Valid, Included, 3, -0.216226, 1.087114, -0.433319, -0.200556, 1.093514, -0.456527, 0.271300, -0.072238, 0.959777, -0.200556, 1.093514, -0.456527, 0.271300, -0.072238, 0.959777, 0, 0.212132, 0.212132, 1.000000, 0.067399, 1.059333, 0.571064, 2.578457, 5.348154
0, Valid, Included, 3, -0.216212, 1.087121, -0.433360, -0.200629, 1.093540, -0.456511, 0.248490, -0.066057, 0.966366, -0.200629, 1.093540, -0.456511, 0.248490, -0.066057, 0.966366, 0, 0.212132, 0.212132, 1.000000, 0.067550, 1.059596, 0.570992, 1.967818, 1.405696
0, Valid, Included, 3, -0.216222, 1.087167, -0.433373, -0.200653, 1.093547, -0.456515, 0.300072, -0.041191, 0.953016, -0.200653, 1.093547, -0.456515, 0.300072, -0.041191, 0.953016, 0, 0.212132, 0.212132, 1.000000, 0.067538, 1.059708, 0.570981, 2.896716, 3.369413
0, Valid, Included, 3, -0.216232, 1.087177, -0.433386, -0.200635, 1.093549, -0.456559, 0.257983, -0.102726, 0.960656, -0.200635, 1.093549, -0.456559, 0.257983, -0.102726, 0.960656, 0, 0.212132, 0.212132, 1.000000, 0.067541, 1.059819, 0.570968, 4.096916, 4.294913
0, Valid, Included, 3, -0.216281, 1.087232, -0.433406, -0.200665, 1.093593, -0.456570, 0.324749, 0.012851, 0.945699, -0.200665, 1.093593, -0.456570, 0.324749, 0.012851, 0.945699, 0, 0.212132, 0.212132, 1.000000, 0.067505, 1.060176, 0.570951, 5.014697, 7.701305
0, Valid, Included, 3, -0.216296, 1.087234, -0.433431, -0.200688, 1.093602, -0.456582, 0.251185, -0.101924, 0.962546, -0.200688, 1.093602, -0.456582, 0.251185, -0.101924, 0.962546, 0, 0.212132, 0.212132, 1.000000, 0.067481, 1.060084, 0.570926, 4.042153, 7.876665
0, Valid, Included, 3, -0.216288, 1.087226, -0.433445, -0.200748, 1.093655, -0.456604, 0.336096, 0.014829, 0.941694, -0.200748, 1.093655, -0.456604, 0.336096, 0.014829, 0.941694, 0, 0.212132, 0.212132, 1.000000, 0.067487, 1.060170, 0.570915, 5.670878, 8.364875
0, Valid, Included, 3, -0.216296, 1.087233, -0.433469, -0.200799, 1.093655, -0.456625, 0.298428, 0.032217, 0.953875, -0.200799, 1.093655, -0.456625, 0.298428, 0.032217, 0.953875, 0, 0.212132, 0.212132, 1.000000, 0.067416, 1.060012, 0.570905, 4.574274, 2.477571
