timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Included, 8, -0.331110, 1.045116, -0.356756, -0.339033, 1.044957, -0.377790, 0.000000, 0.000000, 0.000000, -0.339033, 1.044957, -0.377790, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.132873, 0.837925, 0.555270, 0, 0
0, Invalid, Included, 8, -0.331112, 1.045128, -0.356747, -0.339079, 1.044947, -0.377810, 0.000000, 0.000000, 0.000000, -0.339079, 1.044947, -0.377810, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.132675, 0.837992, 0.555392, 0, 0
0, Invalid, Included, 8, -0.331080, 1.045107, -0.356761, -0.339098, 1.044950, -0.377830, 0.000000, 0.000000, 0.000000, -0.339098, 1.044950, -0.377830, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.132749, 0.837948, 0.555351, 0, 0
0, Invalid, Included, 8, -0.331090, 1.045084, -0.356773, -0.338972, 1.044962, -0.377895, 0.000000, 0.000000, 0.000000, -0.338972, 1.044962, -0.377895, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.132898, 0.838065, 0.555290, 0, 0
0, Invalid, Included, 8, -0.331015, 1.045105, -0.356767, -0.338928, 1.044943, -0.377916, 0.000000, 0.000000, 0.000000, -0.338928, 1.044943, -0.377916, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.132828, 0.837908, 0.555330, 0, 0
0, Valid, Included, 8, -0.330999, 1.045079, -0.356780, -0.338879, 1.044917, -0.377963, 0.444862, -0.200367, 0.872894, -0.338879, 1.044917, -0.377963, 0.444862, -0.200367, 0.872894, 0, 0.000000, -0.300000, 1.000000, 0.132979, 0.837947, 0.555262, 0.4044518, 0
0, Valid, Included, 8, -0.331019, 1.045087, -0.356786, -0.338803, 1.044942, -0.377957, 0.444724, -0.200617, 0.872899, -0.338803, 1.044942, -0.377957, 0.444724, -0.200617, 0.872899, 0, 0.000000, -0.300000, 1.000000, 0.132966, 0.837897, 0.555240, 0.4125943, 0
0, Invalid, Included, 8, -0.331015, 1.045068, -0.356732, -0.338769, 1.044915, -0.377982, 0.000000, 0.000000, 0.000000, -0.338769, 1.044915, -0.377982, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133083, 0.837886, 0.555238, 0, 0
0, Invalid, Included, 8, -0.331083, 1.045065, -0.356749, -0.338806, 1.044924, -0.377978, 0.000000, 0.000000, 0.000000, -0.338806, 1.044924, -0.377978, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133035, 0.837939, 0.555223, 0, 0
0, Valid, Included, 8, -0.331063, 1.045064, -0.356737, -0.338877, 1.044903, -0.377881, 0.444038, -0.200789, 0.873207, -0.338877, 1.044903, -0.377881, 0.444038, -0.200789, 0.873207, 0, 0.000000, -0.300000, 1.000000, 0.133086, 0.838137, 0.555265, 0.416371, 0
0, Invalid, Included, 8, -0.331072, 1.045061, -0.356746, -0.338950, 1.044898, -0.377896, 0.000000, 0.000000, 0.000000, -0.338950, 1.044898, -0.377896, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133150, 0.838240, 0.555242, 0, 0
0, Invalid, Included, 8, -0.331105, 1.045077, -0.356766, -0.338946, 1.044893, -0.377874, 0.000000, 0.000000, 0.000000, -0.338946, 1.044893, -0.377874, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133127, 0.838375, 0.555244, 0, 0
0, Valid, Included, 8, -0.331119, 1.045089, -0.356710, -0.338990, 1.044887, -0.377864, 0.443943, -0.201957, 0.872993, -0.338990, 1.044887, -0.377864, 0.443943, -0.201957, 0.872993, 0, 0.000000, -0.300000, 1.000000, 0.133182, 0.838414, 0.555271, 0.4961402, 0
0, Valid, Included, 8, -0.331090, 1.045079, -0.356712, -0.339038, 1.044899, -0.377875, 0.444195, -0.201833, 0.872889, -0.339038, 1.044899, -0.377875, 0.444195, -0.201833, 0.872889, 0, 0.000000, -0.300000, 1.000000, 0.133097, 0.838388, 0.555324, 0.4921804, 0.01978234
0, Valid, Included, 8, -0.331095, 1.045083, -0.356641, -0.339067, 1.044910, -0.377810, 0.444290, -0.201025, 0.873024, -0.339067, 1.044910, -0.377810, 0.444290, -0.201025, 0.873024, 0, 0.000000, -0.300000, 1.000000, 0.133251, 0.838414, 0.555319, 0.4454334, 0.04845664
0, Valid, Included, 8, -0.331039, 1.045102, -0.356609, -0.339012, 1.044901, -0.377827, 0.443939, -0.202006, 0.872973, -0.339012, 1.044901, -0.377827, 0.443939, -0.202006, 0.872973, 0, 0.000000, -0.300000, 1.000000, 0.133346, 0.838507, 0.555348, 0.5024107, 0.05934703
0, Invalid, Included, 8, -0.331026, 1.045118, -0.356584, -0.339023, 1.044904, -0.377753, 0.000000, 0.000000, 0.000000, -0.339023, 1.044904, -0.377753, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133361, 0.838509, 0.555369, 0, 0
0, Valid, Included, 8, -0.331066, 1.045101, -0.356592, -0.338980, 1.044921, -0.377714, 0.444939, -0.201991, 0.872472, -0.338980, 1.044921, -0.377714, 0.444939, -0.201991, 0.872472, 0, 0.000000, -0.300000, 1.000000, 0.133346, 0.838564, 0.555364, 0.5192646, 0
0, Invalid, Included, 8, -0.331049, 1.045109, -0.356601, -0.339007, 1.044937, -0.377665, 0.000000, 0.000000, 0.000000, -0.339007, 1.044937, -0.377665, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133465, 0.838462, 0.555279, 0, 0
0, Invalid, Included, 8, -0.331047, 1.045113, -0.356594, -0.339093, 1.044918, -0.377646, 0.000000, 0.000000, 0.000000, -0.339093, 1.044918, -0.377646, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133484, 0.838326, 0.555246, 0, 0
0, Valid, Included, 8, -0.331036, 1.045093, -0.356571, -0.339097, 1.044928, -0.377644, 0.444883, -0.201678, 0.872572, -0.339097, 1.044928, -0.377644, 0.444883, -0.201678, 0.872572, 0, 0.000000, -0.300000, 1.000000, 0.133549, 0.838020, 0.555176, 0.464781, 0
0, Invalid, Included, 8, -0.331031, 1.045110, -0.356589, -0.339103, 1.044934, -0.377632, 0.000000, 0.000000, 0.000000, -0.339103, 1.044934, -0.377632, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133551, 0.837924, 0.555134, 0, 0
0, Valid, Included, 8, -0.330994, 1.045115, -0.356576, -0.339063, 1.044919, -0.377628, 0.443934, -0.202521, 0.872858, -0.339063, 1.044919, -0.377628, 0.443934, -0.202521, 0.872858, 0, 0.000000, -0.300000, 1.000000, 0.133776, 0.837658, 0.554989, 0.4784724, 0
0, Valid, Included, 8, -0.330933, 1.045072, -0.356584, -0.339066, 1.044938, -0.377641, 0.444068, -0.202726, 0.872739, -0.339066, 1.044938, -0.377641, 0.444068, -0.202726, 0.872739, 0, 0.000000, -0.300000, 1.000000, 0.133911, 0.837421, 0.554899, 0.4764233, 0
0, Valid, Included, 8, -0.330941, 1.045034, -0.356584, -0.338969, 1.044948, -0.377666, 0.443748, -0.202474, 0.872965, -0.338969, 1.044948, -0.377666, 0.443748, -0.202474, 0.872965, 0, 0.000000, -0.300000, 1.000000, 0.134036, 0.837251, 0.554802, 0.4484978, 0.02797646
0, Valid, Included, 8, -0.330945, 1.045032, -0.356546, -0.338948, 1.044909, -0.377651, 0.443497, -0.204015, 0.872743, -0.338948, 1.044909, -0.377651, 0.443497, -0.204015, 0.872743, 0, 0.000000, -0.300000, 1.000000, 0.134211, 0.836974, 0.554685, 0.5241405, 0.09065409
0, Valid, Included, 8, -0.330888, 1.044996, -0.356516, -0.338989, 1.044873, -0.377631, 0.443513, -0.204030, 0.872729, -0.338989, 1.044873, -0.377631, 0.443513, -0.204030, 0.872729, 0, 0.000000, -0.300000, 1.000000, 0.134189, 0.836929, 0.554753, 0.5252593, 0
0, Valid, Included, 8, -0.330889, 1.044956, -0.356483, -0.338969, 1.044876, -0.377611, 0.444468, -0.204463, 0.872141, -0.338969, 1.044876, -0.377611, 0.444468, -0.204463, 0.872141, 0, 0.000000, -0.300000, 1.000000, 0.134224, 0.836559, 0.554693, 0.5377761, 0.06852804
0, Valid, Included, 8, -0.330891, 1.044940, -0.356436, -0.338902, 1.044840, -0.377585, 0.444110, -0.204280, 0.872356, -0.338902, 1.044840, -0.377585, 0.444110, -0.204280, 0.872356, 0, 0.000000, -0.300000, 1.000000, 0.134071, 0.836141, 0.554724, 0.5039662, 0.01978234
0, Invalid, Included, 8, -0.330856, 1.044900, -0.356406, -0.338905, 1.044806, -0.377551, 0.000000, 0.000000, 0.000000, -0.338905, 1.044806, -0.377551, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134065, 0.835931, 0.554736, 0, 0
0, Valid, Included, 8, -0.330831, 1.044869, -0.356395, -0.339100, 1.044817, -0.377397, 0.445468, -0.205587, 0.871361, -0.339100, 1.044817, -0.377397, 0.445468, -0.205587, 0.871361, 0, 0.000000, -0.300000, 1.000000, 0.133985, 0.835818, 0.554783, 0.5824909, 0
0, Invalid, Included, 8, -0.330858, 1.044840, -0.356388, -0.339082, 1.044788, -0.377355, 0.000000, 0.000000, 0.000000, -0.339082, 1.044788, -0.377355, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133873, 0.835620, 0.554794, 0, 0
0, Invalid, Included, 8, -0.330827, 1.044828, -0.356374, -0.338306, 1.044766, -0.377788, 0.000000, 0.000000, 0.000000, -0.338306, 1.044766, -0.377788, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133906, 0.835452, 0.554771, 0, 0
0, Invalid, Included, 8, -0.330812, 1.044831, -0.356358, -0.338318, 1.044739, -0.377790, 0.000000, 0.000000, 0.000000, -0.338318, 1.044739, -0.377790, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133919, 0.835401, 0.554776, 0, 0
0, Invalid, Included, 8, -0.330814, 1.044837, -0.356257, -0.338165, 1.044731, -0.377848, 0.000000, 0.000000, 0.000000, -0.338165, 1.044731, -0.377848, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133798, 0.835398, 0.554935, 0, 0
0, Invalid, Included, 8, -0.330754, 1.044849, -0.356223, -0.338338, 1.044736, -0.377720, 0.000000, 0.000000, 0.000000, -0.338338, 1.044736, -0.377720, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133884, 0.835302, 0.554932, 0, 0
0, Valid, Included, 8, -0.330765, 1.044888, -0.356199, -0.338810, 1.044748, -0.377339, 0.446962, -0.199319, 0.872060, -0.338810, 1.044748, -0.377339, 0.446962, -0.199319, 0.872060, 0, 0.000000, -0.300000, 1.000000, 0.133926, 0.835183, 0.554892, 0.2907402, 0
0, Invalid, Included, 8, -0.330706, 1.044867, -0.356189, -0.338396, 1.044766, -0.377514, 0.000000, 0.000000, 0.000000, -0.338396, 1.044766, -0.377514, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133845, 0.835162, 0.554973, 0, 0
0, Invalid, Included, 8, -0.330686, 1.044857, -0.356186, -0.338321, 1.044810, -0.377542, 0.000000, 0.000000, 0.000000, -0.338321, 1.044810, -0.377542, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.133957, 0.835038, 0.554903, 0, 0
0, Valid, Included, 8, -0.330639, 1.044841, -0.356233, -0.338261, 1.044789, -0.377532, 0.447129, -0.197813, 0.872307, -0.338261, 1.044789, -0.377532, 0.447129, -0.197813, 0.872307, 0, 0.000000, -0.300000, 1.000000, 0.134143, 0.835054, 0.554792, 0.2697954, 0
0, Valid, Included, 8, -0.330667, 1.044835, -0.356255, -0.338290, 1.044781, -0.377500, 0.447374, -0.198269, 0.872087, -0.338290, 1.044781, -0.377500, 0.447374, -0.198269, 0.872087, 0, 0.000000, -0.300000, 1.000000, 0.134186, 0.834898, 0.554700, 0.2866737, 0.03426402
0, Invalid, Included, 8, -0.330634, 1.044792, -0.356236, -0.338326, 1.044763, -0.377499, 0.000000, 0.000000, 0.000000, -0.338326, 1.044763, -0.377499, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134251, 0.835012, 0.554739, 0, 0
0, Invalid, Included, 8, -0.330653, 1.044792, -0.356249, -0.338343, 1.044760, -0.377527, 0.000000, 0.000000, 0.000000, -0.338343, 1.044760, -0.377527, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134430, 0.835064, 0.554637, 0, 0
0, Valid, Included, 8, -0.330651, 1.044804, -0.356242, -0.338179, 1.044715, -0.377586, 0.447067, -0.198144, 0.872263, -0.338179, 1.044715, -0.377586, 0.447067, -0.198144, 0.872263, 0, 0.000000, -0.300000, 1.000000, 0.134527, 0.835038, 0.554586, 0.2571706, 0
0, Invalid, Included, 8, -0.330669, 1.044764, -0.356257, -0.338192, 1.044714, -0.377605, 0.000000, 0.000000, 0.000000, -0.338192, 1.044714, -0.377605, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134481, 0.835003, 0.554586, 0, 0
0, Valid, Included, 8, -0.330684, 1.044779, -0.356235, -0.338191, 1.044726, -0.377598, 0.446992, -0.198295, 0.872271, -0.338191, 1.044726, -0.377598, 0.446992, -0.198295, 0.872271, 0, 0.000000, -0.300000, 1.000000, 0.134504, 0.835023, 0.554590, 0.2556444, 0
0, Invalid, Included, 8, -0.330709, 1.044794, -0.356229, -0.338285, 1.044685, -0.377567, 0.000000, 0.000000, 0.000000, -0.338285, 1.044685, -0.377567, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134285, 0.834871, 0.554657, 0, 0
0, Valid, Included, 8, -0.330737, 1.044789, -0.356240, -0.338341, 1.044698, -0.377521, 0.447331, -0.198479, 0.872049, -0.338341, 1.044698, -0.377521, 0.447331, -0.198479, 0.872049, 0, 0.000000, -0.300000, 1.000000, 0.134287, 0.834912, 0.554641, 0.2832403, 0
0, Invalid, Included, 8, -0.330743, 1.044817, -0.356229, -0.338269, 1.044716, -0.377572, 0.000000, 0.000000, 0.000000, -0.338269, 1.044716, -0.377572, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134252, 0.834756, 0.554625, 0, 0
0, Invalid, Included, 8, -0.330739, 1.044805, -0.356235, -0.338345, 1.044709, -0.377555, 0.000000, 0.000000, 0.000000, -0.338345, 1.044709, -0.377555, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134401, 0.834772, 0.554551, 0, 0
0, Valid, Included, 8, -0.330740, 1.044806, -0.356245, -0.338398, 1.044740, -0.377516, 0.446360, -0.199944, 0.872222, -0.338398, 1.044740, -0.377516, 0.446360, -0.199944, 0.872222, 0, 0.000000, -0.300000, 1.000000, 0.134413, 0.834775, 0.554535, 0.2654082, 0
0, Valid, Included, 8, -0.330754, 1.044823, -0.356252, -0.338307, 1.044728, -0.377575, 0.446389, -0.199885, 0.872210, -0.338307, 1.044728, -0.377575, 0.446389, -0.199885, 0.872210, 0, 0.000000, -0.300000, 1.000000, 0.134511, 0.834772, 0.554466, 0.2624426, 0
0, Valid, Included, 8, -0.330747, 1.044804, -0.356259, -0.338328, 1.044728, -0.377573, 0.446521, -0.199447, 0.872254, -0.338328, 1.044728, -0.377573, 0.446521, -0.199447, 0.872254, 0, 0.000000, -0.300000, 1.000000, 0.134602, 0.834864, 0.554442, 0.249446, 0.02797646
0, Invalid, Included, 8, -0.330688, 1.044811, -0.356256, -0.338462, 1.044745, -0.377509, 0.000000, 0.000000, 0.000000, -0.338462, 1.044745, -0.377509, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134728, 0.834698, 0.554371, 0, 0
0, Invalid, Included, 8, -0.330678, 1.044806, -0.356261, -0.338690, 1.044720, -0.377376, 0.000000, 0.000000, 0.000000, -0.338690, 1.044720, -0.377376, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134743, 0.834556, 0.554331, 0, 0
0, Invalid, Included, 8, -0.330620, 1.044819, -0.356233, -0.338639, 1.044730, -0.377369, 0.000000, 0.000000, 0.000000, -0.338639, 1.044730, -0.377369, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134897, 0.834400, 0.554271, 0, 0
0, Valid, Included, 8, -0.330643, 1.044802, -0.356260, -0.338646, 1.044728, -0.377366, 0.446301, -0.199539, 0.872343, -0.338646, 1.044728, -0.377366, 0.446301, -0.199539, 0.872343, 0, 0.000000, -0.300000, 1.000000, 0.134965, 0.834316, 0.554182, 0.1897456, 0
0, Invalid, Included, 8, -0.330666, 1.044802, -0.356225, -0.338598, 1.044743, -0.377332, 0.000000, 0.000000, 0.000000, -0.338598, 1.044743, -0.377332, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134991, 0.834221, 0.554170, 0, 0
0, Valid, Included, 8, -0.330669, 1.044791, -0.356240, -0.338649, 1.044727, -0.377344, 0.446185, -0.199572, 0.872386, -0.338649, 1.044727, -0.377344, 0.446185, -0.199572, 0.872386, 0, 0.000000, -0.300000, 1.000000, 0.134965, 0.834233, 0.554173, 0.183454, 0
0, Invalid, Included, 8, -0.330671, 1.044791, -0.356230, -0.338691, 1.044728, -0.377298, 0.000000, 0.000000, 0.000000, -0.338691, 1.044728, -0.377298, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134983, 0.834191, 0.554162, 0, 0
0, Invalid, Included, 8, -0.330661, 1.044795, -0.356249, -0.338717, 1.044716, -0.377298, 0.000000, 0.000000, 0.000000, -0.338717, 1.044716, -0.377298, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134981, 0.834259, 0.554165, 0, 0
0, Valid, Included, 8, -0.330673, 1.044786, -0.356241, -0.338718, 1.044717, -0.377290, 0.446667, -0.200549, 0.871921, -0.338718, 1.044717, -0.377290, 0.446667, -0.200549, 0.871921, 0, 0.000000, -0.300000, 1.000000, 0.135157, 0.834293, 0.554085, 0.2406627, 0
0, Invalid, Included, 8, -0.330692, 1.044807, -0.356260, -0.338695, 1.044719, -0.377317, 0.000000, 0.000000, 0.000000, -0.338695, 1.044719, -0.377317, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.135121, 0.834287, 0.554070, 0, 0
0, Valid, Included, 8, -0.330690, 1.044814, -0.356259, -0.338677, 1.044710, -0.377328, 0.447426, -0.200426, 0.871568, -0.338677, 1.044710, -0.377328, 0.447426, -0.200426, 0.871568, 0, 0.000000, -0.300000, 1.000000, 0.135126, 0.834308, 0.554072, 0.2733977, 0
0, Invalid, Included, 8, -0.330725, 1.044814, -0.356282, -0.338683, 1.044731, -0.377354, 0.000000, 0.000000, 0.000000, -0.338683, 1.044731, -0.377354, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.135220, 0.834527, 0.554034, 0, 0
0, Invalid, Included, 8, -0.330766, 1.044809, -0.356315, -0.338727, 1.044738, -0.377326, 0.000000, 0.000000, 0.000000, -0.338727, 1.044738, -0.377326, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.135158, 0.834624, 0.554035, 0, 0
0, Valid, Included, 8, -0.330769, 1.044846, -0.356343, -0.338904, 1.044731, -0.377265, 0.446868, -0.200717, 0.871780, -0.338904, 1.044731, -0.377265, 0.446868, -0.200717, 0.871780, 0, 0.000000, -0.300000, 1.000000, 0.135170, 0.834803, 0.554032, 0.2712421, 0
0, Valid, Included, 8, -0.330751, 1.044839, -0.356344, -0.338979, 1.044724, -0.377278, 0.446767, -0.200633, 0.871855, -0.338979, 1.044724, -0.377278, 0.446767, -0.200633, 0.871855, 0, 0.000000, -0.300000, 1.000000, 0.135337, 0.834988, 0.553999, 0.2654082, 0
0, Valid, Included, 8, -0.330746, 1.044841, -0.356367, -0.338917, 1.044758, -0.377346, 0.446903, -0.200484, 0.871815, -0.338917, 1.044758, -0.377346, 0.446903, -0.200484, 0.871815, 0, 0.000000, -0.300000, 1.000000, 0.135334, 0.835033, 0.553990, 0.2654082, 0
0, Valid, Included, 8, -0.330788, 1.044826, -0.356381, -0.338966, 1.044747, -0.377306, 0.446853, -0.200813, 0.871763, -0.338966, 1.044747, -0.377306, 0.446853, -0.200813, 0.871763, 0, 0.000000, -0.300000, 1.000000, 0.135333, 0.835173, 0.553991, 0.2866737, 0.01978234
0, Invalid, Included, 8, -0.330803, 1.044859, -0.356416, -0.338962, 1.044748, -0.377329, 0.000000, 0.000000, 0.000000, -0.338962, 1.044748, -0.377329, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.135313, 0.835425, 0.554008, 0, 0
0, Invalid, Included, 8, -0.330877, 1.044870, -0.356446, -0.338978, 1.044730, -0.377359, 0.000000, 0.000000, 0.000000, -0.338978, 1.044730, -0.377359, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.135267, 0.835548, 0.553991, 0, 0
0, Valid, Included, 8, -0.330890, 1.044874, -0.356447, -0.338925, 1.044758, -0.377435, 0.447104, -0.200730, 0.871654, -0.338925, 1.044758, -0.377435, 0.447104, -0.200730, 0.871654, 0, 0.000000, -0.300000, 1.000000, 0.135130, 0.835608, 0.554066, 0.3183671, 0
0, Invalid, Included, 8, -0.330992, 1.044897, -0.356461, -0.338913, 1.044769, -0.377516, 0.000000, 0.000000, 0.000000, -0.338913, 1.044769, -0.377516, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134995, 0.835837, 0.554116, 0, 0
0, Valid, Included, 8, -0.331028, 1.044912, -0.356471, -0.338883, 1.044771, -0.377542, 0.446630, -0.200452, 0.871959, -0.338883, 1.044771, -0.377542, 0.446630, -0.200452, 0.871959, 0, 0.000000, -0.300000, 1.000000, 0.134808, 0.835865, 0.554187, 0.3127867, 0
0, Valid, Included, 8, -0.331074, 1.044929, -0.356466, -0.338993, 1.044789, -0.377551, 0.446057, -0.200902, 0.872159, -0.338993, 1.044789, -0.377551, 0.446057, -0.200902, 0.872159, 0, 0.000000, -0.300000, 1.000000, 0.134662, 0.836037, 0.554278, 0.3274564, 0.04423466
0, Valid, Included, 8, -0.331095, 1.044963, -0.356460, -0.339025, 1.044802, -0.377563, 0.445864, -0.201466, 0.872130, -0.339025, 1.044802, -0.377563, 0.445864, -0.201466, 0.872130, 0, 0.000000, -0.300000, 1.000000, 0.134686, 0.836148, 0.554278, 0.358274, 0.02797646
0, Invalid, Included, 8, -0.331111, 1.044947, -0.356478, -0.339067, 1.044816, -0.377560, 0.000000, 0.000000, 0.000000, -0.339067, 1.044816, -0.377560, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134547, 0.836309, 0.554364, 0, 0
0, Invalid, Included, 8, -0.331093, 1.044931, -0.356482, -0.339110, 1.044848, -0.377541, 0.000000, 0.000000, 0.000000, -0.339110, 1.044848, -0.377541, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134565, 0.836526, 0.554413, 0, 0
0, Valid, Included, 8, -0.331107, 1.044919, -0.356486, -0.339135, 1.044827, -0.377553, 0.446108, -0.201365, 0.872019, -0.339135, 1.044827, -0.377553, 0.446108, -0.201365, 0.872019, 0, 0.000000, -0.300000, 1.000000, 0.134453, 0.836525, 0.554462, 0.3810355, 0
0, Valid, Included, 8, -0.331093, 1.044894, -0.356503, -0.338848, 1.044809, -0.377717, 0.446319, -0.201208, 0.871950, -0.338848, 1.044809, -0.377717, 0.446319, -0.201208, 0.871950, 0, 0.000000, -0.300000, 1.000000, 0.134404, 0.836661, 0.554513, 0.3946573, 0
0, Invalid, Included, 8, -0.331099, 1.044889, -0.356482, -0.339134, 1.044792, -0.377559, 0.000000, 0.000000, 0.000000, -0.339134, 1.044792, -0.377559, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134363, 0.836601, 0.554540, 0, 0
0, Invalid, Included, 8, -0.331150, 1.044913, -0.356496, -0.339111, 1.044765, -0.377582, 0.000000, 0.000000, 0.000000, -0.339111, 1.044765, -0.377582, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, 0.134230, 0.836572, 0.554556, 0, 0
0, Valid, Included, 8, -0.331136, 1.044915, -0.356498, -0.339094, 1.044761, -0.377574, 0.446036, -0.200719, 0.872204, -0.339094, 1.044761, -0.377574, 0.446036, -0.200719, 0.872204, 0, 0.000000, -0.300000, 1.000000, 0.134238, 0.836593, 0.554561, 0.3555328, 0
0, Valid, Excluded, 9, -0.331142, 1.044883, -0.356510, -0.339159, 1.044784, -0.377581, 0.445635, -0.201233, 0.872291, -0.339159, 1.044784, -0.377581, 0.445635, -0.201233, 0.872291, 0, 0.212132, -0.212132, 1.000000, 0.320246, 0.920987, 0.449929, 12.36593, 0.03426402
0, Invalid, Excluded, 9, -0.331146, 1.044890, -0.356523, -0.339155, 1.044786, -0.377577, 0.000000, 0.000000, 0.000000, -0.339155, 1.044786, -0.377577, 0.000000, 0.000000, 0.000000, 0, 0.212132, -0.212132, 1.000000, 0.320269, 0.920875, 0.449876, 0, 0
0, Valid, Excluded, 9, -0.331157, 1.044893, -0.356550, -0.339173, 1.044749, -0.377582, 0.445613, -0.201818, 0.872176, -0.339173, 1.044749, -0.377582, 0.445613, -0.201818, 0.872176, 0, 0.212132, -0.212132, 1.000000, 0.320286, 0.920937, 0.449836, 12.38171, 0
0, Valid, Excluded, 9, -0.331197, 1.044872, -0.356586, -0.339197, 1.044758, -0.377585, 0.446273, -0.201650, 0.871877, -0.339197, 1.044758, -0.377585, 0.446273, -0.201650, 0.871877, 0, 0.212132, -0.212132, 1.000000, 0.320296, 0.920872, 0.449752, 12.34172, 0.03956468
0, Valid, Excluded, 9, -0.331236, 1.044899, -0.356569, -0.339185, 1.044760, -0.377626, 0.446617, -0.201498, 0.871735, -0.339185, 1.044760, -0.377626, 0.446617, -0.201498, 0.871735, 0, 0.212132, -0.212132, 1.000000, 0.320319, 0.920891, 0.449717, 12.31933, 0.01978234
0, Invalid, Excluded, 9, -0.331199, 1.044913, -0.356578, -0.339197, 1.044740, -0.377679, 0.000000, 0.000000, 0.000000, -0.339197, 1.044740, -0.377679, 0.000000, 0.000000, 0.000000, 0, 0.212132, -0.212132, 1.000000, 0.320278, 0.920870, 0.449766, 0, 0
0, Invalid, Excluded, 9, -0.331194, 1.044901, -0.356602, -0.339186, 1.044767, -0.377695, 0.000000, 0.000000, 0.000000, -0.339186, 1.044767, -0.377695, 0.000000, 0.000000, 0.000000, 0, 0.212132, -0.212132, 1.000000, 0.320389, 0.921100, 0.449694, 0, 0
