timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.321062, 1.045357, -0.342229, -0.327873, 1.045772, -0.363279, 0.501383, 0.049819, 0.863789, -0.327873, 1.045772, -0.363279, 0.501383, 0.049819, 0.863789, 0, 0.000000, 0.000000, 1.000000, 0.131446, 1.149590, 0.543419, 4.412241, 7.374057
0, Valid, Included, 1, -0.321039, 1.045359, -0.342268, -0.327533, 1.045783, -0.363462, 0.447533, 0.139443, 0.883317, -0.327533, 1.045783, -0.363462, 0.447533, 0.139443, 0.883317, 0, 0.000000, 0.000000, 1.000000, 0.131828, 1.149879, 0.543162, 2.167898, 6.097219
0, Valid, Included, 1, -0.321072, 1.045375, -0.342354, -0.327393, 1.045792, -0.363555, 0.510196, 0.166939, 0.843689, -0.327393, 1.045792, -0.363555, 0.510196, 0.166939, 0.843689, 0, 0.000000, 0.000000, 1.000000, 0.132062, 1.149875, 0.542942, 5.671984, 4.531985
0, Valid, Included, 1, -0.321051, 1.045375, -0.342391, -0.327468, 1.045787, -0.363543, 0.410347, 0.133976, 0.902022, -0.327468, 1.045787, -0.363543, 0.410347, 0.133976, 0.902022, 0, 0.000000, 0.000000, 1.000000, 0.132265, 1.150160, 0.542778, 3.03551, 6.893839
0, Valid, Included, 1, -0.320964, 1.045416, -0.342455, -0.327605, 1.045800, -0.363573, 0.510646, 0.091095, 0.854950, -0.327605, 1.045800, -0.363573, 0.510646, 0.091095, 0.854950, 0, 0.000000, 0.000000, 1.000000, 0.132520, 1.150349, 0.542611, 3.964078, 6.811004
0, Valid, Included, 1, -0.320894, 1.045443, -0.342491, -0.327507, 1.045794, -0.363661, 0.473814, 0.039875, 0.879715, -0.327507, 1.045794, -0.363661, 0.473814, 0.039875, 0.879715, 0, 0.000000, 0.000000, 1.000000, 0.132639, 1.150470, 0.542539, 3.851885, 3.883882
0, Valid, Included, 1, -0.320879, 1.045454, -0.342540, -0.327286, 1.045829, -0.363801, 0.443370, 0.048324, 0.895022, -0.327286, 1.045829, -0.363801, 0.443370, 0.048324, 0.895022, 0, 0.000000, 0.000000, 1.000000, 0.132625, 1.150815, 0.542464, 3.176381, 2.011589
0, Valid, Included, 1, -0.320791, 1.045490, -0.342617, -0.327085, 1.045854, -0.363910, 0.489682, 0.059398, 0.869875, -0.327085, 1.045854, -0.363910, 0.489682, 0.059398, 0.869875, 0, 0.000000, 0.000000, 1.000000, 0.132794, 1.150844, 0.542347, 3.504311, 3.085657
0, Valid, Included, 1, -0.320767, 1.045495, -0.342655, -0.327335, 1.045848, -0.363809, 0.523436, 0.146207, 0.839417, -0.327335, 1.045848, -0.363809, 0.523436, 0.146207, 0.839417, 0, 0.000000, 0.000000, 1.000000, 0.132659, 1.151110, 0.542359, 5.581283, 5.616915
0, Valid, Included, 1, -0.320768, 1.045578, -0.342682, -0.327496, 1.045878, -0.363744, 0.440499, 0.157031, 0.883900, -0.327496, 1.045878, -0.363744, 0.440499, 0.157031, 0.883900, 0, 0.000000, 0.000000, 1.000000, 0.132710, 1.151251, 0.542299, 3.144791, 5.429933
0, Valid, Included, 1, -0.320776, 1.045590, -0.342713, -0.327809, 1.045871, -0.363591, 0.427618, 0.090786, 0.899372, -0.327809, 1.045871, -0.363591, 0.427618, 0.090786, 0.899372, 0, 0.000000, 0.000000, 1.000000, 0.132635, 1.151334, 0.542294, 1.668591, 3.967831
0, Valid, Included, 1, -0.320765, 1.045600, -0.342809, -0.328425, 1.045935, -0.363271, 0.464972, 0.096306, 0.880063, -0.328425, 1.045935, -0.363271, 0.464972, 0.096306, 0.880063, 0, 0.000000, 0.000000, 1.000000, 0.132388, 1.151290, 0.542336, 0.9600154, 2.430111
0, Valid, Included, 1, -0.320775, 1.045594, -0.342832, -0.328417, 1.045944, -0.363309, 0.488645, 0.167406, 0.856263, -0.328417, 1.045944, -0.363309, 0.488645, 0.167406, 0.856263, 0, 0.000000, 0.000000, 1.000000, 0.132176, 1.151423, 0.542399, 4.607172, 4.506153
0, Valid, Included, 1, -0.320718, 1.045600, -0.342826, -0.328459, 1.045953, -0.363373, 0.475170, 0.037261, 0.879097, -0.328459, 1.045953, -0.363373, 0.475170, 0.037261, 0.879097, 0, 0.000000, 0.000000, 1.000000, 0.132068, 1.151449, 0.542488, 4.055792, 7.615613
0, Valid, Included, 1, -0.320744, 1.045603, -0.342845, -0.328552, 1.045938, -0.363347, 0.456632, 0.167847, 0.873665, -0.328552, 1.045938, -0.363347, 0.456632, 0.167847, 0.873665, 0, 0.000000, 0.000000, 1.000000, 0.131692, 1.151532, 0.542638, 3.787807, 7.569035
0, Valid, Included, 1, -0.320751, 1.045618, -0.342847, -0.328490, 1.045944, -0.363343, 0.525807, 0.118130, 0.842350, -0.328490, 1.045944, -0.363343, 0.525807, 0.118130, 0.842350, 0, 0.000000, 0.000000, 1.000000, 0.131485, 1.151337, 0.542764, 5.101233, 5.20206
0, Valid, Included, 1, -0.320861, 1.045532, -0.342890, -0.327813, 1.045956, -0.363755, 0.493673, 0.098944, 0.863991, -0.327813, 1.045956, -0.363755, 0.493673, 0.098944, 0.863991, 0, 0.000000, 0.000000, 1.000000, 0.131281, 1.151504, 0.542739, 2.879364, 2.477176
0, Valid, Included, 1, -0.320843, 1.045529, -0.342901, -0.327758, 1.045976, -0.363792, 0.473864, 0.152180, 0.867348, -0.327758, 1.045976, -0.363792, 0.473864, 0.152180, 0.867348, 0, 0.000000, 0.000000, 1.000000, 0.130950, 1.151520, 0.542903, 3.347611, 3.260567
0, Valid, Included, 1, -0.320846, 1.045522, -0.342956, -0.335286, 1.045772, -0.359770, 0.484799, 0.069209, 0.871874, -0.335286, 1.045772, -0.359770, 0.484799, 0.069209, 0.871874, 0, 0.000000, 0.000000, 1.000000, 0.130955, 1.151327, 0.542867, 2.630911, 4.803384
0, Valid, Included, 1, -0.320828, 1.045518, -0.342968, -0.342093, 1.045640, -0.355922, 0.442769, 0.086303, 0.892469, -0.342093, 1.045640, -0.355922, 0.442769, 0.086303, 0.892469, 0, 0.000000, 0.000000, 1.000000, 0.130736, 1.151146, 0.542997, 1.668943, 2.855265
0, Valid, Included, 1, -0.320743, 1.045486, -0.343015, -0.341403, 1.045648, -0.356315, 0.429776, 0.155247, 0.889481, -0.341403, 1.045648, -0.356315, 0.429776, 0.155247, 0.889481, 0, 0.000000, 0.000000, 1.000000, 0.130986, 1.150834, 0.542899, 3.572154, 4.024236
0, Valid, Included, 1, -0.320707, 1.045502, -0.343023, -0.341355, 1.045649, -0.356341, 0.397253, 0.159295, 0.903765, -0.341355, 1.045649, -0.356341, 0.397253, 0.159295, 0.903765, 0, 0.000000, 0.000000, 1.000000, 0.131031, 1.150479, 0.542930, 5.130455, 2.048513
0, Valid, Included, 1, -0.320688, 1.045507, -0.343036, -0.341522, 1.045622, -0.356239, 0.512538, 0.104085, 0.852321, -0.341522, 1.045622, -0.356239, 0.512538, 0.104085, 0.852321, 0, 0.000000, 0.000000, 1.000000, 0.131337, 1.150260, 0.542797, 3.261408, 7.900974
0, Valid, Included, 1, -0.320629, 1.045508, -0.343027, -0.342210, 1.045644, -0.355841, 0.431562, 0.124015, 0.893513, -0.342210, 1.045644, -0.355841, 0.431562, 0.124015, 0.893513, 0, 0.000000, 0.000000, 1.000000, 0.131721, 1.149874, 0.542686, 2.380391, 5.331052
0, Valid, Included, 1, -0.320560, 1.045430, -0.343013, -0.342835, 1.045662, -0.355492, 0.368162, 0.102213, 0.924111, -0.342835, 1.045662, -0.355492, 0.368162, 0.102213, 0.924111, 0, 0.000000, 0.000000, 1.000000, 0.132024, 1.149368, 0.542631, 6.112472, 4.223501
0, Valid, Included, 1, -0.320595, 1.045342, -0.343041, -0.343291, 1.045668, -0.355198, 0.394855, 0.116452, 0.911330, -0.343291, 1.045668, -0.355198, 0.394855, 0.116452, 0.911330, 0, 0.000000, 0.000000, 1.000000, 0.132465, 1.148960, 0.542397, 4.558575, 1.8818
0, Valid, Included, 1, -0.320528, 1.045289, -0.343046, -0.330863, 1.045800, -0.362113, 0.440232, 0.195442, 0.876341, -0.330863, 1.045800, -0.362113, 0.440232, 0.195442, 0.876341, 0, 0.000000, 0.000000, 1.000000, 0.132854, 1.148473, 0.542278, 5.522013, 5.593384
0, Valid, Included, 1, -0.320528, 1.045201, -0.343105, -0.329776, 1.045742, -0.362784, 0.390442, 0.155270, 0.907437, -0.329776, 1.045742, -0.362784, 0.390442, 0.155270, 0.907437, 0, 0.000000, 0.000000, 1.000000, 0.133190, 1.148043, 0.542086, 4.945736, 4.076454
0, Valid, Included, 1, -0.320474, 1.045155, -0.343120, -0.328713, 1.045710, -0.363335, 0.462466, 0.148571, 0.874092, -0.328713, 1.045710, -0.363335, 0.462466, 0.148571, 0.874092, 0, 0.000000, 0.000000, 1.000000, 0.133672, 1.147453, 0.541915, 2.944638, 4.564887
0, Valid, Included, 1, -0.320353, 1.045060, -0.343138, -0.328602, 1.045627, -0.363445, 0.452379, 0.078977, 0.888307, -0.328602, 1.045627, -0.363445, 0.452379, 0.078977, 0.888307, 0, 0.000000, 0.000000, 1.000000, 0.134336, 1.146962, 0.541664, 1.166843, 4.111613
0, Valid, Included, 1, -0.320289, 1.045010, -0.343139, -0.328812, 1.045589, -0.363311, 0.431185, 0.077057, 0.898966, -0.328812, 1.045589, -0.363311, 0.431185, 0.077057, 0.898966, 0, 0.000000, 0.000000, 1.000000, 0.134723, 1.146592, 0.541534, 1.951138, 1.36358
0, Valid, Included, 1, -0.320350, 1.044932, -0.343233, -0.328789, 1.045501, -0.363276, 0.478779, 0.044887, 0.876771, -0.328789, 1.045501, -0.363276, 0.478779, 0.044887, 0.876771, 0, 0.000000, 0.000000, 1.000000, 0.134916, 1.146106, 0.541356, 3.422682, 3.529086
0, Valid, Included, 1, -0.320236, 1.044922, -0.343207, -0.328798, 1.045456, -0.363236, 0.521565, 0.080889, 0.849351, -0.328798, 1.045456, -0.363236, 0.521565, 0.080889, 0.849351, 0, 0.000000, 0.000000, 1.000000, 0.135415, 1.145912, 0.541204, 4.479646, 3.568974
0, Valid, Included, 1, -0.320187, 1.044897, -0.343210, -0.328994, 1.045385, -0.363256, 0.396440, 0.083998, 0.914198, -0.328994, 1.045385, -0.363256, 0.396440, 0.083998, 0.914198, 0, 0.000000, 0.000000, 1.000000, 0.135654, 1.145553, 0.541142, 3.819365, 8.083496
0, Valid, Included, 1, -0.320075, 1.044882, -0.343146, -0.328824, 1.045382, -0.363264, 0.470346, 0.137515, 0.871690, -0.328824, 1.045382, -0.363264, 0.470346, 0.137515, 0.871690, 0, 0.000000, 0.000000, 1.000000, 0.136062, 1.145409, 0.541068, 2.552823, 5.770068
0, Valid, Included, 1, -0.320014, 1.044868, -0.343127, -0.327974, 1.045379, -0.363724, 0.475335, 0.083047, 0.875871, -0.327974, 1.045379, -0.363724, 0.475335, 0.083047, 0.875871, 0, 0.000000, 0.000000, 1.000000, 0.136275, 1.145315, 0.541017, 1.569102, 3.143359
0, Valid, Included, 1, -0.319914, 1.044870, -0.343122, -0.327890, 1.045366, -0.363644, 0.495889, 0.186812, 0.848039, -0.327890, 1.045366, -0.363644, 0.495889, 0.186812, 0.848039, 0, 0.000000, 0.000000, 1.000000, 0.136651, 1.145074, 0.540907, 6.025712, 6.270292
0, Valid, Included, 1, -0.319873, 1.044852, -0.343100, -0.327973, 1.045353, -0.363547, 0.499522, 0.151274, 0.852987, -0.327973, 1.045353, -0.363547, 0.499522, 0.151274, 0.852987, 0, 0.000000, 0.000000, 1.000000, 0.136990, 1.144946, 0.540788, 4.402598, 2.066396
0, Valid, Included, 1, -0.319829, 1.044810, -0.343013, -0.327988, 1.045362, -0.363478, 0.457807, 0.134417, 0.878831, -0.327988, 1.045362, -0.363478, 0.457807, 0.134417, 0.878831, 0, 0.000000, 0.000000, 1.000000, 0.137252, 1.144547, 0.540802, 2.173759, 2.973219
0, Valid, Included, 1, -0.319740, 1.044831, -0.342963, -0.327962, 1.045351, -0.363451, 0.480526, 0.055070, 0.875235, -0.327962, 1.045351, -0.363451, 0.480526, 0.055070, 0.875235, 0, 0.000000, 0.000000, 1.000000, 0.137448, 1.144301, 0.540827, 2.845994, 4.734745
0, Valid, Included, 1, -0.319702, 1.044824, -0.342869, -0.327871, 1.045318, -0.363394, 0.402794, 0.101108, 0.909675, -0.327871, 1.045318, -0.363394, 0.402794, 0.101108, 0.909675, 0, 0.000000, 0.000000, 1.000000, 0.137619, 1.144157, 0.540868, 3.34802, 5.541816
0, Valid, Included, 1, -0.319594, 1.044849, -0.342794, -0.327635, 1.045346, -0.363428, 0.495168, 0.066246, 0.866259, -0.327635, 1.045346, -0.363428, 0.495168, 0.066246, 0.866259, 0, 0.000000, 0.000000, 1.000000, 0.137828, 1.143984, 0.540913, 3.054348, 6.182916
0, Valid, Included, 1, -0.319546, 1.044836, -0.342740, -0.327785, 1.045339, -0.363234, 0.426145, 0.172804, 0.887984, -0.327785, 1.045339, -0.363234, 0.426145, 0.172804, 0.887984, 0, 0.000000, 0.000000, 1.000000, 0.137850, 1.143787, 0.541001, 4.701113, 7.385224
0, Valid, Included, 1, -0.319498, 1.044813, -0.342660, -0.327856, 1.045368, -0.363058, 0.400373, 0.150740, 0.903859, -0.327856, 1.045368, -0.363058, 0.400373, 0.150740, 0.903859, 0, 0.000000, 0.000000, 1.000000, 0.137846, 1.143478, 0.541140, 4.592779, 2.146213
0, Valid, Included, 1, -0.319489, 1.044781, -0.342599, -0.328296, 1.045354, -0.362731, 0.420365, 0.161293, 0.892895, -0.328296, 1.045354, -0.362731, 0.420365, 0.161293, 0.892895, 0, 0.000000, 0.000000, 1.000000, 0.137925, 1.143185, 0.541193, 4.30939, 1.439535
0, Valid, Included, 1, -0.319491, 1.044729, -0.342555, -0.328225, 1.045337, -0.362661, 0.468231, 0.080225, 0.879946, -0.328225, 1.045337, -0.362661, 0.468231, 0.080225, 0.879946, 0, 0.000000, 0.000000, 1.000000, 0.137779, 1.142765, 0.541353, 1.145517, 5.446904
0, Valid, Included, 1, -0.319470, 1.044697, -0.342497, -0.327958, 1.045312, -0.362745, 0.446632, 0.083504, 0.890808, -0.327958, 1.045312, -0.362745, 0.446632, 0.083504, 0.890808, 0, 0.000000, 0.000000, 1.000000, 0.137657, 1.142346, 0.541527, 0.9007034, 1.397878
0, Valid, Included, 1, -0.319463, 1.044637, -0.342428, -0.327287, 1.045274, -0.363077, 0.435184, 0.139297, 0.889492, -0.327287, 1.045274, -0.363077, 0.435184, 0.139297, 0.889492, 0, 0.000000, 0.000000, 1.000000, 0.137483, 1.142004, 0.541721, 2.804143, 3.264588
0, Valid, Included, 1, -0.319539, 1.044581, -0.342400, -0.327034, 1.045252, -0.363147, 0.510973, 0.176408, 0.841293, -0.327034, 1.045252, -0.363147, 0.510973, 0.176408, 0.841293, 0, 0.000000, 0.000000, 1.000000, 0.137223, 1.141596, 0.541884, 6.259808, 5.570352
0, Valid, Included, 1, -0.319546, 1.044563, -0.342380, -0.326399, 1.045207, -0.363430, 0.520147, 0.124494, 0.844942, -0.326399, 1.045207, -0.363430, 0.520147, 0.124494, 0.844942, 0, 0.000000, 0.000000, 1.000000, 0.137147, 1.141089, 0.541993, 4.814383, 3.028149
0, Valid, Included, 1, -0.319508, 1.044480, -0.342368, -0.325877, 1.045163, -0.363734, 0.468387, 0.172407, 0.866528, -0.325877, 1.045163, -0.363734, 0.468387, 0.172407, 0.866528, 0, 0.000000, 0.000000, 1.000000, 0.136897, 1.140781, 0.542178, 4.745614, 4.227256
0, Valid, Included, 1, -0.319519, 1.044449, -0.342328, -0.325772, 1.045157, -0.363775, 0.422470, 0.133509, 0.896490, -0.325772, 1.045157, -0.363775, 0.422470, 0.133509, 0.896490, 0, 0.000000, 0.000000, 1.000000, 0.137008, 1.140182, 0.542215, 2.957838, 3.852394
0, Valid, Included, 1, -0.319540, 1.044412, -0.342323, -0.325761, 1.045079, -0.363748, 0.499827, 0.082401, 0.862186, -0.325761, 1.045079, -0.363748, 0.499827, 0.082401, 0.862186, 0, 0.000000, 0.000000, 1.000000, 0.136907, 1.139808, 0.542299, 3.09655, 5.666488
0, Valid, Included, 1, -0.319525, 1.044347, -0.342289, -0.325997, 1.045058, -0.363576, 0.406470, 0.149008, 0.901424, -0.325997, 1.045058, -0.363576, 0.406470, 0.149008, 0.901424, 0, 0.000000, 0.000000, 1.000000, 0.136840, 1.139562, 0.542395, 4.279014, 6.9491
0, Valid, Included, 1, -0.319521, 1.044327, -0.342315, -0.326249, 1.045025, -0.363439, 0.433217, 0.135377, 0.891050, -0.326249, 1.045025, -0.363439, 0.433217, 0.135377, 0.891050, 0, 0.000000, 0.000000, 1.000000, 0.136777, 1.139045, 0.542456, 2.746804, 1.819945
0, Valid, Included, 1, -0.319526, 1.044275, -0.342299, -0.326547, 1.044960, -0.363227, 0.421905, 0.098607, 0.901253, -0.326547, 1.044960, -0.363227, 0.421905, 0.098607, 0.901253, 0, 0.000000, 0.000000, 1.000000, 0.136934, 1.138742, 0.542416, 2.044975, 2.280532
0, Valid, Included, 1, -0.319472, 1.044229, -0.342315, -0.326575, 1.044951, -0.363235, 0.454275, 0.106056, 0.884510, -0.326575, 1.044951, -0.363235, 0.454275, 0.106056, 0.884510, 0, 0.000000, 0.000000, 1.000000, 0.136880, 1.138306, 0.542497, 0.8494976, 2.131297
0, Valid, Included, 1, -0.319509, 1.044215, -0.342302, -0.326664, 1.044903, -0.363175, 0.422212, 0.162251, 0.891854, -0.326664, 1.044903, -0.363175, 0.422212, 0.162251, 0.891854, 0, 0.000000, 0.000000, 1.000000, 0.136897, 1.138029, 0.542511, 4.467782, 3.731506
0, Valid, Included, 1, -0.319519, 1.044185, -0.342328, -0.326579, 1.044868, -0.363208, 0.397017, 0.128799, 0.908720, -0.326579, 1.044868, -0.363208, 0.397017, 0.128799, 0.908720, 0, 0.000000, 0.000000, 1.000000, 0.136949, 1.137840, 0.542469, 4.107324, 2.587021
0, Valid, Included, 1, -0.319501, 1.044195, -0.342280, -0.326525, 1.044862, -0.363251, 0.537502, 0.134129, 0.832527, -0.326525, 1.044862, -0.363251, 0.537502, 0.134129, 0.832527, 0, 0.000000, 0.000000, 1.000000, 0.137129, 1.137694, 0.542450, 6.223339, 9.171747
0, Valid, Included, 1, -0.319491, 1.044177, -0.342286, -0.326350, 1.044838, -0.363382, 0.463225, 0.192203, 0.865146, -0.326350, 1.044838, -0.363382, 0.463225, 0.192203, 0.865146, 0, 0.000000, 0.000000, 1.000000, 0.137147, 1.137542, 0.542454, 5.97002, 5.718648
0, Valid, Included, 1, -0.319481, 1.044197, -0.342256, -0.326313, 1.044853, -0.363348, 0.514641, 0.067790, 0.854707, -0.326313, 1.044853, -0.363348, 0.514641, 0.067790, 0.854707, 0, 0.000000, 0.000000, 1.000000, 0.137337, 1.137391, 0.542409, 4.145434, 7.742176
0, Valid, Included, 1, -0.319475, 1.044186, -0.342262, -0.326327, 1.044838, -0.363343, 0.476620, 0.122061, 0.870578, -0.326327, 1.044838, -0.363343, 0.476620, 0.122061, 0.870578, 0, 0.000000, 0.000000, 1.000000, 0.137424, 1.137423, 0.542356, 2.401755, 3.90485
0, Valid, Included, 1, -0.319532, 1.044251, -0.342227, -0.326370, 1.044862, -0.363283, 0.505826, 0.062573, 0.860356, -0.326370, 1.044862, -0.363283, 0.505826, 0.062573, 0.860356, 0, 0.000000, 0.000000, 1.000000, 0.137549, 1.137587, 0.542287, 3.690933, 3.842673
0, Valid, Included, 1, -0.319528, 1.044259, -0.342222, -0.326449, 1.044849, -0.363241, 0.510232, 0.138105, 0.848869, -0.326449, 1.044849, -0.363241, 0.510232, 0.138105, 0.848869, 0, 0.000000, 0.000000, 1.000000, 0.137609, 1.137944, 0.542226, 4.706361, 4.385839
0, Valid, Included, 1, -0.319552, 1.044288, -0.342239, -0.326731, 1.044910, -0.363078, 0.496912, 0.097260, 0.862319, -0.326731, 1.044910, -0.363078, 0.496912, 0.097260, 0.862319, 0, 0.000000, 0.000000, 1.000000, 0.137770, 1.137982, 0.542113, 2.798133, 2.579595
0, Valid, Included, 1, -0.319563, 1.044310, -0.342255, -0.326812, 1.044909, -0.363026, 0.440110, 0.034124, 0.897279, -0.326812, 1.044909, -0.363026, 0.440110, 0.034124, 0.897279, 0, 0.000000, 0.000000, 1.000000, 0.137715, 1.138390, 0.542079, 3.454171, 5.264028
0, Valid, Included, 1, -0.319570, 1.044369, -0.342269, -0.326909, 1.044937, -0.363002, 0.484435, 0.058790, 0.872836, -0.326909, 1.044937, -0.363002, 0.484435, 0.058790, 0.872836, 0, 0.000000, 0.000000, 1.000000, 0.137909, 1.138582, 0.541947, 2.635965, 3.226707
0, Valid, Included, 1, -0.319582, 1.044418, -0.342318, -0.334387, 1.044866, -0.358882, 0.449432, 0.192103, 0.872405, -0.334387, 1.044866, -0.358882, 0.449432, 0.192103, 0.872405, 0, 0.000000, 0.000000, 1.000000, 0.137900, 1.139017, 0.541854, 5.801066, 7.903508
0, Valid, Included, 1, -0.319591, 1.044452, -0.342333, -0.342351, 1.044813, -0.354339, 0.382418, 0.064976, 0.921695, -0.342351, 1.044813, -0.354339, 0.382418, 0.064976, 0.921695, 0, 0.000000, 0.000000, 1.000000, 0.137973, 1.139327, 0.541768, 5.85876, 8.71323
0, Valid, Included, 1, -0.319637, 1.044558, -0.342377, -0.347370, 1.044786, -0.351523, 0.411422, 0.149545, 0.899086, -0.347370, 1.044786, -0.351523, 0.411422, 0.149545, 0.899086, 0, 0.000000, 0.000000, 1.000000, 0.138074, 1.139700, 0.541619, 5.092315, 5.285686
0, Valid, Included, 1, -0.319656, 1.044594, -0.342408, -0.350244, 1.044771, -0.349892, 0.483013, 0.090316, 0.870933, -0.350244, 1.044771, -0.349892, 0.483013, 0.090316, 0.870933, 0, 0.000000, 0.000000, 1.000000, 0.137951, 1.140044, 0.541609, 0.3511023, 5.564896
0, Valid, Included, 1, -0.319744, 1.044626, -0.342518, -0.349584, 1.044884, -0.350331, 0.391920, 0.164261, 0.905207, -0.349584, 1.044884, -0.350331, 0.391920, 0.164261, 0.905207, 0, 0.000000, 0.000000, 1.000000, 0.137911, 1.140447, 0.541433, 6.617432, 7.007707
0, Valid, Included, 1, -0.319769, 1.044667, -0.342554, -0.346947, 1.044950, -0.351861, 0.447338, 0.140520, 0.883247, -0.346947, 1.044950, -0.351861, 0.447338, 0.140520, 0.883247, 0, 0.000000, 0.000000, 1.000000, 0.137827, 1.140791, 0.541396, 3.139122, 3.677008
0, Valid, Included, 1, -0.319826, 1.044671, -0.342656, -0.332037, 1.045174, -0.360555, 0.392726, 0.116266, 0.912267, -0.332037, 1.045174, -0.360555, 0.392726, 0.116266, 0.912267, 0, 0.000000, 0.000000, 1.000000, 0.137755, 1.141239, 0.541253, 4.392399, 3.806886
0, Valid, Included, 1, -0.319842, 1.044674, -0.342715, -0.324373, 1.045312, -0.364997, 0.503201, 0.076399, 0.860780, -0.324373, 1.045312, -0.364997, 0.503201, 0.076399, 0.860780, 0, 0.000000, 0.000000, 1.000000, 0.137503, 1.141434, 0.541295, 3.446454, 7.352606
0, Valid, Included, 1, -0.319794, 1.044727, -0.342732, -0.324190, 1.045308, -0.365235, 0.414282, 0.134735, 0.900107, -0.324190, 1.045308, -0.365235, 0.414282, 0.134735, 0.900107, 0, 0.000000, 0.000000, 1.000000, 0.137642, 1.141831, 0.541193, 3.247693, 6.500079
0, Valid, Included, 1, -0.319815, 1.044748, -0.342737, -0.324718, 1.045299, -0.364996, 0.419477, 0.054519, 0.906126, -0.324718, 1.045299, -0.364996, 0.419477, 0.054519, 0.906126, 0, 0.000000, 0.000000, 1.000000, 0.137386, 1.142028, 0.541291, 3.166195, 4.619866
0, Valid, Included, 1, -0.319851, 1.044762, -0.342766, -0.325192, 1.045334, -0.364714, 0.489046, 0.065780, 0.869758, -0.325192, 1.045334, -0.364714, 0.489046, 0.065780, 0.869758, 0, 0.000000, 0.000000, 1.000000, 0.137269, 1.142495, 0.541254, 2.849363, 4.545063
0, Valid, Included, 1, -0.319920, 1.044754, -0.342777, -0.325930, 1.045337, -0.364306, 0.524247, 0.083230, 0.847475, -0.325930, 1.045337, -0.364306, 0.524247, 0.083230, 0.847475, 0, 0.000000, 0.000000, 1.000000, 0.137226, 1.142704, 0.541205, 4.684834, 2.588156
0, Valid, Included, 1, -0.319945, 1.044762, -0.342813, -0.327249, 1.045320, -0.363597, 0.490814, 0.175923, 0.853306, -0.327249, 1.045320, -0.363597, 0.490814, 0.175923, 0.853306, 0, 0.000000, 0.000000, 1.000000, 0.136867, 1.143005, 0.541308, 5.387543, 5.658042
0, Valid, Included, 1, -0.319966, 1.044745, -0.342807, -0.327691, 1.045301, -0.363397, 0.513742, 0.064746, 0.855485, -0.327691, 1.045301, -0.363397, 0.513742, 0.064746, 0.855485, 0, 0.000000, 0.000000, 1.000000, 0.136851, 1.143176, 0.541291, 4.192692, 6.508762
0, Valid, Included, 1, -0.319999, 1.044756, -0.342834, -0.327767, 1.045301, -0.363403, 0.499916, 0.128576, 0.856467, -0.327767, 1.045301, -0.363403, 0.499916, 0.128576, 0.856467, 0, 0.000000, 0.000000, 1.000000, 0.136665, 1.143456, 0.541313, 3.604403, 3.74319
0, Valid, Included, 1, -0.319966, 1.044731, -0.342778, -0.327153, 1.045288, -0.363763, 0.444937, 0.166296, 0.879971, -0.327153, 1.045288, -0.363763, 0.444937, 0.166296, 0.879971, 0, 0.000000, 0.000000, 1.000000, 0.136569, 1.143728, 0.541403, 4.055358, 4.051396
0, Valid, Included, 1, -0.320005, 1.044780, -0.342805, -0.326079, 1.045337, -0.364438, 0.510608, 0.165199, 0.843795, -0.326079, 1.045337, -0.364438, 0.510608, 0.165199, 0.843795, 0, 0.000000, 0.000000, 1.000000, 0.136280, 1.144116, 0.541467, 5.704133, 4.297284
