timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.327514, 1.045844, -0.350739, -0.344675, 1.046607, -0.367061, 0.449173, 0.098715, 0.887972, -0.344675, 1.046607, -0.367061, 0.449173, 0.098715, 0.887972, 0, 0.000000, 0.000000, 1.000000, 0.050870, 1.137700, 0.570341, 3.97503, 0.07661668
0, Valid, Included, 1, -0.327540, 1.045852, -0.350731, -0.342617, 1.046658, -0.368061, 0.452204, 0.098529, 0.886455, -0.342617, 1.046658, -0.368061, 0.452204, 0.098529, 0.886455, 0, 0.000000, 0.000000, 1.000000, 0.050566, 1.137879, 0.570446, 4.310207, 0.1948336
0, Valid, Included, 1, -0.327482, 1.045891, -0.350688, -0.338636, 1.046753, -0.369968, 0.455819, 0.098744, 0.884578, -0.338636, 1.046753, -0.369968, 0.455819, 0.098744, 0.884578, 0, 0.000000, 0.000000, 1.000000, 0.050523, 1.137989, 0.570524, 4.792768, 0.234068
0, Valid, Included, 1, -0.327478, 1.045883, -0.350689, -0.337261, 1.046784, -0.370631, 0.458119, 0.098971, 0.883347, -0.337261, 1.046784, -0.370631, 0.458119, 0.098971, 0.883347, 0, 0.000000, 0.000000, 1.000000, 0.050303, 1.138163, 0.570596, 5.0396, 0.1493534
0, Valid, Included, 1, -0.327456, 1.045965, -0.350652, -0.337003, 1.046824, -0.370688, 0.458839, 0.099351, 0.882935, -0.337003, 1.046824, -0.370688, 0.458839, 0.099351, 0.882935, 0, 0.000000, 0.000000, 1.000000, 0.050341, 1.138108, 0.570640, 5.10323, 0.04845664
0, Valid, Included, 1, -0.327611, 1.045909, -0.350728, -0.335589, 1.046838, -0.371359, 0.460053, 0.100149, 0.882224, -0.335589, 1.046838, -0.371359, 0.460053, 0.100149, 0.882224, 0, 0.000000, 0.000000, 1.000000, 0.050011, 1.138263, 0.570615, 5.29091, 0.09278741
0, Valid, Included, 1, -0.327617, 1.045898, -0.350712, -0.334698, 1.046939, -0.371734, 0.461862, 0.099260, 0.881365, -0.334698, 1.046939, -0.371734, 0.461862, 0.099260, 0.881365, 0, 0.000000, 0.000000, 1.000000, 0.050002, 1.138207, 0.570637, 5.455209, 0.1251145
0, Valid, Included, 1, -0.327541, 1.045927, -0.350701, -0.334123, 1.046890, -0.372158, 0.462436, 0.099974, 0.880994, -0.334123, 1.046890, -0.372158, 0.462436, 0.099974, 0.880994, 0, 0.000000, 0.000000, 1.000000, 0.050130, 1.138156, 0.570634, 5.530346, 0.05233916
0, Valid, Included, 1, -0.327542, 1.045965, -0.350699, -0.333508, 1.046892, -0.372437, 0.463333, 0.099539, 0.880560, -0.333508, 1.046892, -0.372437, 0.463333, 0.099539, 0.880560, 0, 0.000000, 0.000000, 1.000000, 0.050276, 1.138213, 0.570574, 5.612866, 0.06255726
0, Valid, Included, 1, -0.327500, 1.046005, -0.350712, -0.333507, 1.046921, -0.372391, 0.463331, 0.099173, 0.880616, -0.333507, 1.046921, -0.372391, 0.463331, 0.099173, 0.880616, 0, 0.000000, 0.000000, 1.000000, 0.050207, 1.137928, 0.570639, 5.615135, 0.01978234
0, Valid, Included, 1, -0.327499, 1.046022, -0.350771, -0.333625, 1.046956, -0.372333, 0.463514, 0.099116, 0.880526, -0.333625, 1.046956, -0.372333, 0.463514, 0.099116, 0.880526, 0, 0.000000, 0.000000, 1.000000, 0.050549, 1.137871, 0.570448, 5.598077, 0
0, Valid, Included, 1, -0.327449, 1.046015, -0.350818, -0.333579, 1.047002, -0.372348, 0.462943, 0.098129, 0.880926, -0.333579, 1.047002, -0.372348, 0.462943, 0.098129, 0.880926, 0, 0.000000, 0.000000, 1.000000, 0.050853, 1.137727, 0.570311, 5.53835, 0.06852804
0, Valid, Included, 1, -0.327410, 1.045976, -0.350888, -0.333740, 1.047015, -0.372327, 0.462836, 0.097928, 0.881018, -0.333740, 1.047015, -0.372327, 0.462836, 0.097928, 0.881018, 0, 0.000000, 0.000000, 1.000000, 0.051035, 1.137599, 0.570190, 5.509542, 0
0, Valid, Included, 1, -0.327466, 1.045969, -0.350905, -0.333869, 1.047006, -0.372288, 0.463151, 0.097846, 0.880845, -0.333869, 1.047006, -0.372288, 0.463151, 0.097846, 0.880845, 0, 0.000000, 0.000000, 1.000000, 0.051457, 1.137690, 0.569967, 5.49501, 0
0, Valid, Included, 1, -0.327438, 1.045973, -0.350963, -0.334188, 1.046961, -0.372185, 0.462447, 0.097607, 0.881251, -0.334188, 1.046961, -0.372185, 0.462447, 0.097607, 0.881251, 0, 0.000000, 0.000000, 1.000000, 0.051850, 1.137667, 0.569762, 5.404031, 0.04423466
0, Valid, Included, 1, -0.327460, 1.045980, -0.350951, -0.334215, 1.046952, -0.372223, 0.462950, 0.098006, 0.880945, -0.334215, 1.046952, -0.372223, 0.462950, 0.098006, 0.880945, 0, 0.000000, 0.000000, 1.000000, 0.052368, 1.137670, 0.569551, 5.407874, 0.03956468
0, Valid, Included, 1, -0.327466, 1.045943, -0.351034, -0.334081, 1.046958, -0.372333, 0.463383, 0.097980, 0.880721, -0.334081, 1.046958, -0.372333, 0.463383, 0.097980, 0.880721, 0, 0.000000, 0.000000, 1.000000, 0.052719, 1.137603, 0.569324, 5.42224, 0.02797646
0, Valid, Included, 1, -0.327472, 1.045970, -0.351088, -0.333812, 1.046969, -0.372461, 0.464429, 0.097113, 0.880264, -0.333812, 1.046969, -0.372461, 0.464429, 0.097113, 0.880264, 0, 0.000000, 0.000000, 1.000000, 0.053246, 1.137732, 0.569039, 5.465473, 0.08156469
0, Valid, Included, 1, -0.327428, 1.046004, -0.351129, -0.333626, 1.046936, -0.372638, 0.464945, 0.097610, 0.879942, -0.333626, 1.046936, -0.372638, 0.464945, 0.097610, 0.879942, 0, 0.000000, 0.000000, 1.000000, 0.053768, 1.137805, 0.568796, 5.483264, 0.04423466
0, Valid, Included, 1, -0.327402, 1.045992, -0.351232, -0.333509, 1.046964, -0.372753, 0.465608, 0.097810, 0.879554, -0.333509, 1.046964, -0.372753, 0.465608, 0.097810, 0.879554, 0, 0.000000, 0.000000, 1.000000, 0.054001, 1.137816, 0.568605, 5.520664, 0.04423466
0, Valid, Included, 1, -0.327469, 1.046012, -0.351310, -0.333443, 1.046997, -0.372807, 0.465798, 0.097459, 0.879504, -0.333443, 1.046997, -0.372807, 0.465798, 0.097459, 0.879504, 0, 0.000000, 0.000000, 1.000000, 0.054322, 1.137957, 0.568354, 5.511711, 0.01978234
0, Valid, Included, 1, -0.327482, 1.046040, -0.351369, -0.333102, 1.046992, -0.373052, 0.466368, 0.097202, 0.879232, -0.333102, 1.046992, -0.373052, 0.466368, 0.097202, 0.879232, 0, 0.000000, 0.000000, 1.000000, 0.054483, 1.138147, 0.568207, 5.557072, 0.03956468
0, Valid, Included, 1, -0.327471, 1.046087, -0.351340, -0.333015, 1.047013, -0.373207, 0.466997, 0.097272, 0.878892, -0.333015, 1.047013, -0.373207, 0.466997, 0.097272, 0.878892, 0, 0.000000, 0.000000, 1.000000, 0.054711, 1.138492, 0.568116, 5.59072, 0.03956468
0, Valid, Included, 1, -0.327540, 1.046120, -0.351403, -0.332620, 1.047047, -0.373465, 0.467319, 0.097364, 0.878694, -0.332620, 1.047047, -0.373465, 0.467319, 0.097364, 0.878694, 0, 0.000000, 0.000000, 1.000000, 0.054563, 1.139077, 0.568030, 5.641843, 0.01978234
0, Valid, Included, 1, -0.327598, 1.046175, -0.351392, -0.332617, 1.047087, -0.373434, 0.467537, 0.097735, 0.878538, -0.332617, 1.047087, -0.373434, 0.467537, 0.097735, 0.878538, 0, 0.000000, 0.000000, 1.000000, 0.054460, 1.139672, 0.568005, 5.660432, 0.02797646
0, Valid, Included, 1, -0.327652, 1.046229, -0.351434, -0.333088, 1.047102, -0.373313, 0.466584, 0.098359, 0.878984, -0.333088, 1.047102, -0.373313, 0.466584, 0.098359, 0.878984, 0, 0.000000, 0.000000, 1.000000, 0.054188, 1.140213, 0.568003, 5.587529, 0.06852804
0, Valid, Included, 1, -0.327703, 1.046243, -0.351412, -0.334912, 1.047112, -0.372460, 0.463696, 0.097904, 0.880555, -0.334912, 1.047112, -0.372460, 0.463696, 0.097904, 0.880555, 0, 0.000000, 0.000000, 1.000000, 0.053906, 1.140676, 0.568075, 5.299532, 0.1897456
0, Valid, Included, 1, -0.327730, 1.046290, -0.351438, -0.336242, 1.047134, -0.371895, 0.462464, 0.097578, 0.881248, -0.336242, 1.047134, -0.371895, 0.462464, 0.097578, 0.881248, 0, 0.000000, 0.000000, 1.000000, 0.053550, 1.141108, 0.568147, 5.155067, 0.08156469
0, Valid, Included, 1, -0.327794, 1.046300, -0.351473, -0.337096, 1.047125, -0.371491, 0.461636, 0.097494, 0.881688, -0.337096, 1.047125, -0.371491, 0.461636, 0.097494, 0.881688, 0, 0.000000, 0.000000, 1.000000, 0.053222, 1.141448, 0.568187, 5.064885, 0.05233916
0, Valid, Included, 1, -0.327866, 1.046319, -0.351494, -0.338579, 1.047136, -0.370831, 0.459792, 0.096959, 0.882705, -0.338579, 1.047136, -0.370831, 0.459792, 0.096959, 0.882705, 0, 0.000000, 0.000000, 1.000000, 0.052900, 1.141818, 0.568233, 4.868402, 0.1235407
0, Valid, Included, 1, -0.327892, 1.046284, -0.351504, -0.339499, 1.047120, -0.370463, 0.458415, 0.097633, 0.883350, -0.339499, 1.047120, -0.370463, 0.458415, 0.097633, 0.883350, 0, 0.000000, 0.000000, 1.000000, 0.052579, 1.141867, 0.568336, 4.746604, 0.09487279
0, Valid, Included, 1, -0.327893, 1.046280, -0.351555, -0.339666, 1.047128, -0.370439, 0.457989, 0.097863, 0.883545, -0.339666, 1.047128, -0.370439, 0.457989, 0.097863, 0.883545, 0, 0.000000, 0.000000, 1.000000, 0.052310, 1.141890, 0.568393, 4.726463, 0.02797646
0, Valid, Included, 1, -0.327939, 1.046225, -0.351591, -0.338861, 1.047108, -0.370855, 0.458418, 0.097272, 0.883385, -0.338861, 1.047108, -0.370855, 0.458418, 0.097272, 0.883385, 0, 0.000000, 0.000000, 1.000000, 0.051874, 1.141967, 0.568505, 4.825804, 0.04423466
0, Valid, Included, 1, -0.328000, 1.046172, -0.351593, -0.338133, 1.047118, -0.371251, 0.458937, 0.097141, 0.883128, -0.338133, 1.047118, -0.371251, 0.458937, 0.097141, 0.883128, 0, 0.000000, 0.000000, 1.000000, 0.051837, 1.141995, 0.568484, 4.906243, 0.03426402
0, Valid, Included, 1, -0.328060, 1.046126, -0.351659, -0.336973, 1.047083, -0.371873, 0.459939, 0.096169, 0.882712, -0.336973, 1.047083, -0.371873, 0.459939, 0.096169, 0.882712, 0, 0.000000, 0.000000, 1.000000, 0.051555, 1.141858, 0.568519, 5.054856, 0.08392937
0, Valid, Included, 1, -0.328093, 1.046123, -0.351708, -0.334916, 1.047066, -0.372897, 0.463419, 0.095348, 0.880992, -0.334916, 1.047066, -0.372897, 0.463419, 0.095348, 0.880992, 0, 0.000000, 0.000000, 1.000000, 0.051448, 1.141760, 0.568511, 5.409648, 0.2272819
0, Valid, Included, 1, -0.328063, 1.046106, -0.351728, -0.339666, 1.046918, -0.370625, 0.457239, 0.096723, 0.884055, -0.339666, 1.046918, -0.370625, 0.457239, 0.096723, 0.884055, 0, 0.000000, 0.000000, 1.000000, 0.051523, 1.141731, 0.568474, 4.717917, 0.4029978
0, Valid, Included, 1, -0.328094, 1.046092, -0.351723, -0.349953, 1.046709, -0.365763, 0.446035, 0.096166, 0.889827, -0.349953, 1.046709, -0.365763, 0.446035, 0.096166, 0.889827, 0, 0.000000, 0.000000, 1.000000, 0.051636, 1.141970, 0.568392, 3.34919, 0.7230757
0, Valid, Included, 1, -0.328079, 1.046116, -0.351726, -0.359471, 1.046493, -0.361241, 0.436782, 0.094370, 0.894601, -0.359471, 1.046493, -0.361241, 0.436782, 0.094370, 0.894601, 0, 0.000000, 0.000000, 1.000000, 0.051798, 1.141967, 0.568331, 2.148765, 0.6055493
0, Valid, Included, 1, -0.328081, 1.046154, -0.351713, -0.360375, 1.046458, -0.360808, 0.435764, 0.094829, 0.895050, -0.360375, 1.046458, -0.360808, 0.435764, 0.094829, 0.895050, 0, 0.000000, 0.000000, 1.000000, 0.051891, 1.142108, 0.568295, 2.023617, 0.06852804
0, Valid, Included, 1, -0.328075, 1.046162, -0.351745, -0.359966, 1.046493, -0.360991, 0.436084, 0.094779, 0.894894, -0.359966, 1.046493, -0.360991, 0.436084, 0.094779, 0.894894, 0, 0.000000, 0.000000, 1.000000, 0.051990, 1.142418, 0.568193, 2.061181, 0.01978234
0, Valid, Included, 1, -0.327991, 1.046218, -0.351724, -0.354209, 1.046660, -0.363710, 0.443066, 0.095640, 0.891366, -0.354209, 1.046660, -0.363710, 0.443066, 0.095640, 0.891366, 0, 0.000000, 0.000000, 1.000000, 0.052217, 1.142726, 0.568128, 2.854031, 0.450674
0, Valid, Included, 1, -0.327968, 1.046258, -0.351715, -0.345682, 1.046838, -0.367780, 0.452704, 0.102983, 0.885683, -0.345682, 1.046838, -0.367780, 0.452704, 0.102983, 0.885683, 0, 0.000000, 0.000000, 1.000000, 0.052514, 1.143160, 0.567982, 4.033423, 0.7669383
0, Valid, Included, 1, -0.327963, 1.046296, -0.351719, -0.335070, 1.047107, -0.372773, 0.464579, 0.104056, 0.879390, -0.335070, 1.047107, -0.372773, 0.464579, 0.104056, 0.879390, 0, 0.000000, 0.000000, 1.000000, 0.052687, 1.143511, 0.567875, 5.446724, 0.772531
0, Valid, Included, 1, -0.327926, 1.046346, -0.351744, -0.331521, 1.047212, -0.374445, 0.468460, 0.104796, 0.877231, -0.331521, 1.047212, -0.374445, 0.468460, 0.104796, 0.877231, 0, 0.000000, 0.000000, 1.000000, 0.052870, 1.143899, 0.567754, 5.908931, 0.2579304
0, Valid, Included, 1, -0.327886, 1.046402, -0.351722, -0.331278, 1.047247, -0.374564, 0.468714, 0.105514, 0.877015, -0.331278, 1.047247, -0.374564, 0.468714, 0.105514, 0.877015, 0, 0.000000, 0.000000, 1.000000, 0.053080, 1.144153, 0.567686, 5.9329, 0.04423466
0, Valid, Included, 1, -0.327812, 1.046366, -0.351717, -0.331557, 1.047284, -0.374442, 0.468210, 0.106802, 0.877131, -0.331557, 1.047284, -0.374442, 0.468210, 0.106802, 0.877131, 0, 0.000000, 0.000000, 1.000000, 0.053165, 1.144376, 0.567658, 5.889127, 0.07912937
0, Valid, Included, 1, -0.327717, 1.046385, -0.351681, -0.332731, 1.047313, -0.373843, 0.467005, 0.106443, 0.877811, -0.332731, 1.047313, -0.373843, 0.467005, 0.106443, 0.877811, 0, 0.000000, 0.000000, 1.000000, 0.053369, 1.144561, 0.567632, 5.722931, 0.08156469
0, Valid, Included, 1, -0.327665, 1.046385, -0.351683, -0.333388, 1.047258, -0.373489, 0.466387, 0.105531, 0.878249, -0.333388, 1.047258, -0.373489, 0.466387, 0.105531, 0.878249, 0, 0.000000, 0.000000, 1.000000, 0.053497, 1.144631, 0.567591, 5.6249, 0.06852804
0, Valid, Included, 1, -0.327571, 1.046374, -0.351651, -0.333745, 1.047263, -0.373239, 0.465600, 0.105496, 0.878678, -0.333745, 1.047263, -0.373239, 0.465600, 0.105496, 0.878678, 0, 0.000000, 0.000000, 1.000000, 0.053673, 1.144435, 0.567608, 5.542488, 0.04845664
0, Valid, Included, 1, -0.327560, 1.046345, -0.351649, -0.334204, 1.047251, -0.373004, 0.464928, 0.105222, 0.879058, -0.334204, 1.047251, -0.373004, 0.464928, 0.105222, 0.879058, 0, 0.000000, 0.000000, 1.000000, 0.053652, 1.144349, 0.567630, 5.470312, 0.04845664
0, Valid, Included, 1, -0.327513, 1.046308, -0.351570, -0.334384, 1.047237, -0.372858, 0.464908, 0.105687, 0.879018, -0.334384, 1.047237, -0.372858, 0.464908, 0.105687, 0.879018, 0, 0.000000, 0.000000, 1.000000, 0.053988, 1.143925, 0.567630, 5.446221, 0.02797646
0, Valid, Included, 1, -0.327393, 1.046257, -0.351538, -0.334898, 1.047198, -0.372611, 0.463902, 0.105787, 0.879533, -0.334898, 1.047198, -0.372611, 0.463902, 0.105787, 0.879533, 0, 0.000000, 0.000000, 1.000000, 0.054231, 1.143488, 0.567652, 5.341738, 0.0656106
0, Valid, Included, 1, -0.327339, 1.046217, -0.351542, -0.335578, 1.047155, -0.372189, 0.463790, 0.105355, 0.879641, -0.335578, 1.047155, -0.372189, 0.463790, 0.105355, 0.879641, 0, 0.000000, 0.000000, 1.000000, 0.054655, 1.142946, 0.567547, 5.266001, 0.02797646
0, Valid, Included, 1, -0.327229, 1.046158, -0.351523, -0.335614, 1.047109, -0.372091, 0.463983, 0.103845, 0.879727, -0.335614, 1.047109, -0.372091, 0.463983, 0.103845, 0.879727, 0, 0.000000, 0.000000, 1.000000, 0.055035, 1.142285, 0.567517, 5.243403, 0.08622923
0, Valid, Included, 1, -0.327149, 1.046110, -0.351535, -0.335417, 1.047081, -0.372166, 0.464510, 0.103558, 0.879485, -0.335417, 1.047081, -0.372166, 0.464510, 0.103558, 0.879485, 0, 0.000000, 0.000000, 1.000000, 0.055558, 1.141506, 0.567396, 5.262055, 0.03426402
0, Valid, Included, 1, -0.327065, 1.046078, -0.351522, -0.334588, 1.047044, -0.372500, 0.465383, 0.103251, 0.879049, -0.334588, 1.047044, -0.372500, 0.465383, 0.103251, 0.879049, 0, 0.000000, 0.000000, 1.000000, 0.056241, 1.140841, 0.567226, 5.330942, 0.05934703
0, Valid, Included, 1, -0.326973, 1.046023, -0.351528, -0.334241, 1.047015, -0.372641, 0.465976, 0.102527, 0.878821, -0.334241, 1.047015, -0.372641, 0.465976, 0.102527, 0.878821, 0, 0.000000, 0.000000, 1.000000, 0.056797, 1.140152, 0.567091, 5.356061, 0.05595291
0, Valid, Included, 1, -0.326932, 1.045999, -0.351515, -0.333946, 1.046999, -0.372731, 0.466688, 0.101901, 0.878518, -0.333946, 1.046999, -0.372731, 0.466688, 0.101901, 0.878518, 0, 0.000000, 0.000000, 1.000000, 0.057484, 1.139548, 0.566893, 5.377459, 0.05595291
0, Valid, Included, 1, -0.326860, 1.045889, -0.351535, -0.334162, 1.046953, -0.372591, 0.466038, 0.100794, 0.878997, -0.334162, 1.046953, -0.372591, 0.466038, 0.100794, 0.878997, 0, 0.000000, 0.000000, 1.000000, 0.057961, 1.139205, 0.566726, 5.284684, 0.07912937
0, Valid, Included, 1, -0.326816, 1.045899, -0.351555, -0.334045, 1.046943, -0.372616, 0.467237, 0.100319, 0.878419, -0.334045, 1.046943, -0.372616, 0.467237, 0.100319, 0.878419, 0, 0.000000, 0.000000, 1.000000, 0.058515, 1.138555, 0.566560, 5.336012, 0.08156469
0, Valid, Included, 1, -0.326796, 1.045851, -0.351557, -0.333853, 1.046840, -0.372697, 0.467785, 0.100139, 0.878149, -0.333853, 1.046840, -0.372697, 0.467785, 0.100139, 0.878149, 0, 0.000000, 0.000000, 1.000000, 0.058955, 1.138131, 0.566420, 5.357964, 0.03426402
0, Valid, Included, 1, -0.326737, 1.045800, -0.351592, -0.333422, 1.046871, -0.372905, 0.468459, 0.099965, 0.877798, -0.333422, 1.046871, -0.372905, 0.468459, 0.099965, 0.877798, 0, 0.000000, 0.000000, 1.000000, 0.059342, 1.137737, 0.566281, 5.406714, 0.04423466
0, Valid, Included, 1, -0.326718, 1.045753, -0.351599, -0.333247, 1.046834, -0.372980, 0.468763, 0.100765, 0.877557, -0.333247, 1.046834, -0.372980, 0.468763, 0.100765, 0.877557, 0, 0.000000, 0.000000, 1.000000, 0.059695, 1.137286, 0.566174, 5.427045, 0.04845664
0, Valid, Included, 1, -0.326670, 1.045715, -0.351626, -0.332880, 1.046796, -0.373160, 0.469038, 0.099897, 0.877503, -0.332880, 1.046796, -0.373160, 0.469038, 0.099897, 0.877503, 0, 0.000000, 0.000000, 1.000000, 0.059718, 1.137061, 0.566176, 5.459159, 0.05233916
0, Valid, Included, 1, -0.326623, 1.045720, -0.351617, -0.332236, 1.046771, -0.373470, 0.469511, 0.099877, 0.877257, -0.332236, 1.046771, -0.373470, 0.469511, 0.099877, 0.877257, 0, 0.000000, 0.000000, 1.000000, 0.059969, 1.136679, 0.566137, 5.51793, 0.02797646
0, Valid, Included, 1, -0.326577, 1.045667, -0.351644, -0.331920, 1.046742, -0.373627, 0.469639, 0.099639, 0.877216, -0.331920, 1.046742, -0.373627, 0.469639, 0.099639, 0.877216, 0, 0.000000, 0.000000, 1.000000, 0.059925, 1.136624, 0.566149, 5.546023, 0.01978234
0, Valid, Included, 1, -0.326519, 1.045614, -0.351635, -0.332312, 1.046754, -0.373419, 0.468704, 0.098739, 0.877805, -0.332312, 1.046754, -0.373419, 0.468704, 0.098739, 0.877805, 0, 0.000000, 0.000000, 1.000000, 0.060035, 1.136399, 0.566153, 5.448955, 0.08156469
0, Valid, Included, 1, -0.326461, 1.045613, -0.351621, -0.335301, 1.046666, -0.371993, 0.465002, 0.099743, 0.879660, -0.335301, 1.046666, -0.371993, 0.465002, 0.099743, 0.879660, 0, 0.000000, 0.000000, 1.000000, 0.059900, 1.136343, 0.566253, 5.045506, 0.2438933
0, Valid, Included, 1, -0.326466, 1.045605, -0.351573, -0.337000, 1.046596, -0.371127, 0.463115, 0.099409, 0.880693, -0.337000, 1.046596, -0.371127, 0.463115, 0.099409, 0.880693, 0, 0.000000, 0.000000, 1.000000, 0.060001, 1.136315, 0.566259, 4.809824, 0.1251145
0, Valid, Included, 1, -0.326464, 1.045601, -0.351590, -0.338450, 1.046576, -0.370380, 0.461382, 0.100151, 0.881517, -0.338450, 1.046576, -0.370380, 0.461382, 0.100151, 0.881517, 0, 0.000000, 0.000000, 1.000000, 0.059823, 1.136236, 0.566325, 4.627958, 0.1170339
0, Valid, Included, 1, -0.326492, 1.045604, -0.351551, -0.338926, 1.046566, -0.370094, 0.461972, 0.099302, 0.881310, -0.338926, 1.046566, -0.370094, 0.461972, 0.099302, 0.881310, 0, 0.000000, 0.000000, 1.000000, 0.060079, 1.136181, 0.566250, 4.611039, 0.05934703
0, Valid, Included, 1, -0.326385, 1.045620, -0.351540, -0.338055, 1.046578, -0.370536, 0.462615, 0.099573, 0.880943, -0.338055, 1.046578, -0.370536, 0.462615, 0.099573, 0.880943, 0, 0.000000, 0.000000, 1.000000, 0.060159, 1.136198, 0.566273, 4.705695, 0.04423466
0, Valid, Included, 1, -0.326350, 1.045592, -0.351520, -0.336489, 1.046609, -0.371277, 0.464684, 0.099046, 0.879905, -0.336489, 1.046609, -0.371277, 0.464684, 0.099046, 0.879905, 0, 0.000000, 0.000000, 1.000000, 0.060391, 1.136224, 0.566203, 4.915777, 0.1356209
0, Valid, Included, 1, -0.326303, 1.045623, -0.351469, -0.333032, 1.046673, -0.372902, 0.468615, 0.098909, 0.877840, -0.333032, 1.046673, -0.372902, 0.468615, 0.098909, 0.877840, 0, 0.000000, 0.000000, 1.000000, 0.060477, 1.136296, 0.566235, 5.375855, 0.254109
0, Valid, Included, 1, -0.326285, 1.045654, -0.351483, -0.332463, 1.046651, -0.373147, 0.469465, 0.098965, 0.877384, -0.332463, 1.046651, -0.373147, 0.469465, 0.098965, 0.877384, 0, 0.000000, 0.000000, 1.000000, 0.060566, 1.136281, 0.566195, 5.460092, 0.05233916
0, Valid, Included, 1, -0.326228, 1.045659, -0.351509, -0.332339, 1.046682, -0.373137, 0.469612, 0.098997, 0.877302, -0.332339, 1.046682, -0.373137, 0.469612, 0.098997, 0.877302, 0, 0.000000, 0.000000, 1.000000, 0.060596, 1.136537, 0.566156, 5.472174, 0
0, Valid, Included, 1, -0.326223, 1.045681, -0.351526, -0.331905, 1.046721, -0.373357, 0.470318, 0.099013, 0.876910, -0.331905, 1.046721, -0.373357, 0.470318, 0.099013, 0.876910, 0, 0.000000, 0.000000, 1.000000, 0.060743, 1.136630, 0.566072, 5.535412, 0.04845664
0, Valid, Included, 1, -0.326207, 1.045642, -0.351538, -0.331566, 1.046726, -0.373521, 0.470471, 0.099032, 0.876824, -0.331566, 1.046726, -0.373521, 0.470471, 0.099032, 0.876824, 0, 0.000000, 0.000000, 1.000000, 0.060774, 1.136723, 0.566040, 5.563663, 0
0, Valid, Included, 1, -0.326209, 1.045636, -0.351537, -0.331476, 1.046747, -0.373581, 0.470615, 0.098928, 0.876774, -0.331476, 1.046747, -0.373581, 0.470615, 0.098928, 0.876774, 0, 0.000000, 0.000000, 1.000000, 0.060638, 1.136820, 0.566088, 5.585039, 0
0, Valid, Included, 1, -0.326220, 1.045575, -0.351535, -0.331513, 1.046703, -0.373574, 0.470553, 0.098894, 0.876809, -0.331513, 1.046703, -0.373574, 0.470553, 0.098894, 0.876809, 0, 0.000000, 0.000000, 1.000000, 0.060743, 1.136764, 0.566041, 5.572321, 0
0, Valid, Included, 1, -0.326185, 1.045582, -0.351527, -0.331579, 1.046689, -0.373544, 0.470470, 0.098871, 0.876855, -0.331579, 1.046689, -0.373544, 0.470470, 0.098871, 0.876855, 0, 0.000000, 0.000000, 1.000000, 0.060724, 1.136734, 0.566074, 5.564614, 0
0, Valid, Included, 1, -0.326213, 1.045567, -0.351502, -0.331324, 1.046629, -0.373676, 0.471132, 0.098808, 0.876493, -0.331324, 1.046629, -0.373676, 0.471132, 0.098808, 0.876493, 0, 0.000000, 0.000000, 1.000000, 0.060815, 1.136553, 0.566066, 5.619043, 0.03956468
0, Valid, Included, 1, -0.326206, 1.045531, -0.351548, -0.331016, 1.046637, -0.373801, 0.471337, 0.098169, 0.876469, -0.331016, 1.046637, -0.373801, 0.471337, 0.098169, 0.876469, 0, 0.000000, 0.000000, 1.000000, 0.060752, 1.136451, 0.566056, 5.648473, 0.03956468
