timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.328651, 1.052132, -0.329835, -0.364114, 1.051553, -0.336624, 0.353443, 0.111914, 0.928722, -0.364114, 1.051553, -0.336624, 0.353443, 0.111914, 0.928722, 0, 0.000000, 0.000000, 1.000000, 0.052840, 1.154163, 0.588889, 3.459835, 0.1619255
0, Valid, Included, 1, -0.328675, 1.052254, -0.330065, -0.364225, 1.051600, -0.336926, 0.352168, 0.114490, 0.928901, -0.364225, 1.051600, -0.336926, 0.352168, 0.114490, 0.928901, 0, 0.000000, 0.000000, 1.000000, 0.051418, 1.155322, 0.589123, 3.469103, 0.1643245
0, Valid, Included, 1, -0.328678, 1.052369, -0.330261, -0.364254, 1.051659, -0.337232, 0.351210, 0.116507, 0.929009, -0.364254, 1.051659, -0.337232, 0.351210, 0.116507, 0.929009, 0, 0.000000, 0.000000, 1.000000, 0.049976, 1.156604, 0.589389, 3.44793, 0.1266688
0, Valid, Included, 1, -0.328623, 1.052415, -0.330430, -0.362023, 1.051858, -0.338605, 0.352497, 0.115921, 0.928593, -0.362023, 1.051858, -0.338605, 0.352497, 0.115921, 0.928593, 0, 0.000000, 0.000000, 1.000000, 0.048392, 1.158073, 0.589731, 3.120168, 0.08392937
0, Valid, Included, 1, -0.328562, 1.052501, -0.330583, -0.344478, 1.052602, -0.347318, 0.372096, 0.119646, 0.920438, -0.344478, 1.052602, -0.347318, 0.372096, 0.119646, 0.920438, 0, 0.000000, 0.000000, 1.000000, 0.046922, 1.159742, 0.590021, 1.069177, 1.234955
0, Valid, Included, 1, -0.328464, 1.052532, -0.330669, -0.334603, 1.052970, -0.352219, 0.382952, 0.121724, 0.915701, -0.334603, 1.052970, -0.352219, 0.382952, 0.121724, 0.915701, 0, 0.000000, 0.000000, 1.000000, 0.045654, 1.161383, 0.590302, 1.154027, 0.6889865
0, Valid, Included, 1, -0.328434, 1.052565, -0.330709, -0.334843, 1.053006, -0.352222, 0.381012, 0.125572, 0.915998, -0.334843, 1.053006, -0.352222, 0.381012, 0.125572, 0.915998, 0, 0.000000, 0.000000, 1.000000, 0.044458, 1.163694, 0.590487, 1.19763, 0.2478722
0, Valid, Included, 1, -0.328466, 1.052635, -0.330783, -0.334447, 1.053007, -0.352444, 0.380366, 0.128092, 0.915910, -0.334447, 1.053007, -0.352444, 0.380366, 0.128092, 0.915910, 0, 0.000000, 0.000000, 1.000000, 0.043592, 1.165705, 0.590515, 1.245212, 0.1480375
0, Valid, Included, 1, -0.328458, 1.052660, -0.330790, -0.334319, 1.052987, -0.352528, 0.381687, 0.130981, 0.914959, -0.334319, 1.052987, -0.352528, 0.381687, 0.130981, 0.914959, 0, 0.000000, 0.000000, 1.000000, 0.042907, 1.166855, 0.590648, 1.407782, 0.1897456
0, Valid, Included, 1, -0.328548, 1.052644, -0.330903, -0.335124, 1.052986, -0.352219, 0.383023, 0.131891, 0.914261, -0.335124, 1.052986, -0.352219, 0.383023, 0.131891, 0.914261, 0, 0.000000, 0.000000, 1.000000, 0.042347, 1.167285, 0.590669, 1.470335, 0.1008706
0, Valid, Included, 1, -0.328692, 1.052525, -0.331025, -0.362317, 1.052261, -0.339376, 0.346192, 0.130397, 0.929045, -0.362317, 1.052261, -0.339376, 0.346192, 0.130397, 0.929045, 0, 0.000000, 0.000000, 1.000000, 0.042052, 1.166561, 0.590682, 3.218993, 2.275721
0, Valid, Included, 1, -0.328736, 1.052444, -0.331137, -0.364093, 1.052295, -0.338761, 0.346684, 0.131207, 0.928758, -0.364093, 1.052295, -0.338761, 0.346684, 0.131207, 0.928758, 0, 0.000000, 0.000000, 1.000000, 0.041824, 1.166065, 0.590696, 3.302212, 0.05233916
0, Valid, Included, 1, -0.328767, 1.052394, -0.331292, -0.364295, 1.052288, -0.338877, 0.346193, 0.129111, 0.929221, -0.364295, 1.052288, -0.338877, 0.346193, 0.129111, 0.929221, 0, 0.000000, 0.000000, 1.000000, 0.041387, 1.165917, 0.590716, 3.284795, 0.1251145
0, Valid, Included, 1, -0.328726, 1.052435, -0.331312, -0.364342, 1.052288, -0.339003, 0.345801, 0.128761, 0.929423, -0.364342, 1.052288, -0.339003, 0.345801, 0.128761, 0.929423, 0, 0.000000, 0.000000, 1.000000, 0.041298, 1.166825, 0.590641, 3.284259, 0.02797646
0, Valid, Included, 1, -0.328708, 1.052536, -0.331377, -0.364372, 1.052286, -0.339179, 0.346589, 0.128590, 0.929150, -0.364372, 1.052286, -0.339179, 0.346589, 0.128590, 0.929150, 0, 0.000000, 0.000000, 1.000000, 0.041350, 1.169010, 0.590301, 3.209247, 0.04845664
0, Valid, Included, 1, -0.328616, 1.052688, -0.331370, -0.364299, 1.052304, -0.339216, 0.346499, 0.124288, 0.929769, -0.364299, 1.052304, -0.339216, 0.346499, 0.124288, 0.929769, 0, 0.000000, 0.000000, 1.000000, 0.041596, 1.172130, 0.589866, 3.162545, 0.2486604
0, Valid, Included, 1, -0.328531, 1.052881, -0.331388, -0.362662, 1.052372, -0.340008, 0.346803, 0.124520, 0.929635, -0.362662, 1.052372, -0.340008, 0.346803, 0.124520, 0.929635, 0, 0.000000, 0.000000, 1.000000, 0.042147, 1.175519, 0.589241, 3.06631, 0.01978234
0, Valid, Included, 1, -0.328380, 1.053179, -0.331346, -0.335381, 1.052774, -0.352277, 0.380025, 0.131276, 0.915610, -0.335381, 1.052774, -0.352277, 0.380025, 0.131276, 0.915610, 0, 0.000000, 0.000000, 1.000000, 0.042951, 1.179251, 0.588555, 0.7643827, 2.102172
0, Valid, Included, 1, -0.328255, 1.053441, -0.331362, -0.332809, 1.052929, -0.353410, 0.383692, 0.133449, 0.913767, -0.332809, 1.052929, -0.353410, 0.383692, 0.133449, 0.913767, 0, 0.000000, 0.000000, 1.000000, 0.043716, 1.182947, 0.587804, 1.030596, 0.2661444
0, Valid, Included, 1, -0.328162, 1.053764, -0.331474, -0.331889, 1.053165, -0.353723, 0.385418, 0.136427, 0.912597, -0.331889, 1.053165, -0.353723, 0.385418, 0.136427, 0.912597, 0, 0.000000, 0.000000, 1.000000, 0.044631, 1.186515, 0.586896, 1.123787, 0.20842
0, Valid, Included, 1, -0.328016, 1.054052, -0.331544, -0.331449, 1.053361, -0.353890, 0.386425, 0.139643, 0.911672, -0.331449, 1.053361, -0.353890, 0.386425, 0.139643, 0.911672, 0, 0.000000, 0.000000, 1.000000, 0.045759, 1.189526, 0.586029, 1.154366, 0.199792
0, Valid, Included, 1, -0.327803, 1.054306, -0.331704, -0.331378, 1.053610, -0.353991, 0.387020, 0.143926, 0.910763, -0.331378, 1.053610, -0.353991, 0.387020, 0.143926, 0.910763, 0, 0.000000, 0.000000, 1.000000, 0.047015, 1.192055, 0.585104, 1.172531, 0.2533378
0, Valid, Included, 1, -0.327638, 1.054481, -0.331782, -0.331786, 1.053839, -0.353814, 0.387320, 0.145203, 0.910435, -0.331786, 1.053839, -0.353814, 0.387320, 0.145203, 0.910435, 0, 0.000000, 0.000000, 1.000000, 0.047827, 1.193390, 0.584586, 1.127959, 0.07661668
0, Valid, Included, 1, -0.327582, 1.054503, -0.331916, -0.332430, 1.054036, -0.353592, 0.387301, 0.147694, 0.910044, -0.332430, 1.054036, -0.353592, 0.387301, 0.147694, 0.910044, 0, 0.000000, 0.000000, 1.000000, 0.048403, 1.193863, 0.584171, 1.131769, 0.1440177
0, Valid, Included, 1, -0.327521, 1.054507, -0.331944, -0.341201, 1.053946, -0.349585, 0.378314, 0.139370, 0.915114, -0.341201, 1.053946, -0.349585, 0.378314, 0.139370, 0.915114, 0, 0.000000, 0.000000, 1.000000, 0.048883, 1.194039, 0.583945, 0.25101, 0.7595032
0, Valid, Included, 1, -0.327489, 1.054394, -0.332093, -0.362451, 1.053478, -0.339777, 0.350913, 0.140136, 0.925859, -0.362451, 1.053478, -0.339777, 0.350913, 0.140136, 0.925859, 0, 0.000000, 0.000000, 1.000000, 0.048914, 1.193651, 0.583837, 3.222822, 1.68702
0, Valid, Included, 1, -0.327405, 1.054259, -0.332177, -0.363059, 1.053454, -0.339476, 0.350054, 0.136540, 0.926723, -0.363059, 1.053454, -0.339476, 0.350054, 0.136540, 0.926723, 0, 0.000000, 0.000000, 1.000000, 0.048846, 1.193506, 0.583817, 3.318417, 0.2176059
0, Valid, Included, 1, -0.327367, 1.054243, -0.332305, -0.362979, 1.053284, -0.339655, 0.349192, 0.144123, 0.925890, -0.362979, 1.053284, -0.339655, 0.349192, 0.144123, 0.925890, 0, 0.000000, 0.000000, 1.000000, 0.048315, 1.193968, 0.583850, 3.329432, 0.4396856
0, Valid, Included, 1, -0.327256, 1.054272, -0.332457, -0.362859, 1.053135, -0.339759, 0.349258, 0.133636, 0.927435, -0.362859, 1.053135, -0.339759, 0.349258, 0.133636, 0.927435, 0, 0.000000, 0.000000, 1.000000, 0.047512, 1.194967, 0.583924, 3.302212, 0.6071628
0, Valid, Included, 1, -0.327230, 1.054350, -0.332569, -0.362769, 1.053085, -0.339925, 0.349306, 0.135288, 0.927181, -0.362769, 1.053085, -0.339925, 0.349306, 0.135288, 0.927181, 0, 0.000000, 0.000000, 1.000000, 0.046404, 1.196506, 0.584050, 3.225433, 0.09691329
0, Valid, Included, 1, -0.327139, 1.054455, -0.332640, -0.362526, 1.053018, -0.340153, 0.351687, 0.127965, 0.927325, -0.362526, 1.053018, -0.340153, 0.351687, 0.127965, 0.927325, 0, 0.000000, 0.000000, 1.000000, 0.045328, 1.198599, 0.584143, 3.129753, 0.4410186
0, Valid, Included, 1, -0.327008, 1.054562, -0.332698, -0.362485, 1.053049, -0.340297, 0.349657, 0.135073, 0.927074, -0.362485, 1.053049, -0.340297, 0.349657, 0.135073, 0.927074, 0, 0.000000, 0.000000, 1.000000, 0.044570, 1.200445, 0.584171, 3.11659, 0.4238235
0, Valid, Included, 1, -0.326898, 1.054608, -0.332833, -0.362395, 1.053128, -0.340394, 0.350155, 0.133662, 0.927097, -0.362395, 1.053128, -0.340394, 0.350155, 0.133662, 0.927097, 0, 0.000000, 0.000000, 1.000000, 0.043959, 1.201799, 0.584119, 3.085213, 0.08622923
0, Valid, Included, 1, -0.326732, 1.054628, -0.332977, -0.332792, 1.053926, -0.354071, 0.382183, 0.134009, 0.914310, -0.332792, 1.053926, -0.354071, 0.382183, 0.134009, 0.914310, 0, 0.000000, 0.000000, 1.000000, 0.043625, 1.202692, 0.584036, 1.05462, 1.976155
0, Valid, Included, 1, -0.326604, 1.054527, -0.333217, -0.332431, 1.053954, -0.354319, 0.381846, 0.133440, 0.914531, -0.332431, 1.053954, -0.354319, 0.381846, 0.133440, 0.914531, 0, 0.000000, 0.000000, 1.000000, 0.043589, 1.202269, 0.583914, 1.060541, 0.03956468
0, Valid, Included, 1, -0.326527, 1.054400, -0.333478, -0.332179, 1.053947, -0.354499, 0.381230, 0.135670, 0.914457, -0.332179, 1.053947, -0.354499, 0.381230, 0.135670, 0.914457, 0, 0.000000, 0.000000, 1.000000, 0.044393, 1.201126, 0.583522, 0.8948184, 0.132704
0, Valid, Included, 1, -0.326432, 1.054271, -0.333751, -0.333402, 1.053808, -0.354116, 0.379349, 0.136839, 0.915075, -0.333402, 1.053808, -0.354116, 0.379349, 0.136839, 0.915075, 0, 0.000000, 0.000000, 1.000000, 0.045264, 1.199631, 0.583154, 0.6170725, 0.1312212
0, Valid, Included, 1, -0.326289, 1.054196, -0.334019, -0.333224, 1.053703, -0.354426, 0.380853, 0.135093, 0.914711, -0.333224, 1.053703, -0.354426, 0.380853, 0.135093, 0.914711, 0, 0.000000, 0.000000, 1.000000, 0.046475, 1.196839, 0.582878, 0.6202354, 0.1341704
0, Valid, Included, 1, -0.326255, 1.054043, -0.334347, -0.331131, 1.053666, -0.355756, 0.381270, 0.142436, 0.913420, -0.331131, 1.053666, -0.355756, 0.381270, 0.142436, 0.913420, 0, 0.000000, 0.000000, 1.000000, 0.047682, 1.193673, 0.582536, 0.733287, 0.427501
0, Valid, Included, 1, -0.326214, 1.053719, -0.334685, -0.334246, 1.053627, -0.354546, 0.377734, 0.148106, 0.913976, -0.334246, 1.053627, -0.354546, 0.377734, 0.148106, 0.913976, 0, 0.000000, 0.000000, 1.000000, 0.048949, 1.189218, 0.582318, 0.9115012, 0.3835945
0, Valid, Included, 1, -0.326247, 1.053277, -0.335028, -0.334829, 1.053523, -0.354593, 0.378673, 0.146165, 0.913907, -0.334829, 1.053523, -0.354593, 0.378673, 0.146165, 0.913907, 0, 0.000000, 0.000000, 1.000000, 0.050224, 1.184177, 0.582106, 1.065878, 0.1235407
0, Valid, Included, 1, -0.326283, 1.052671, -0.335346, -0.334853, 1.053287, -0.354896, 0.381344, 0.140807, 0.913639, -0.334853, 1.053287, -0.354896, 0.381344, 0.140807, 0.913639, 0, 0.000000, 0.000000, 1.000000, 0.051143, 1.177884, 0.582189, 1.117851, 0.3432113
0, Valid, Included, 1, -0.326260, 1.052121, -0.335634, -0.334261, 1.052952, -0.355518, 0.383932, 0.135603, 0.913334, -0.334261, 1.052952, -0.355518, 0.383932, 0.135603, 0.913334, 0, 0.000000, 0.000000, 1.000000, 0.051837, 1.171644, 0.582384, 1.195995, 0.3333784
0, Valid, Included, 1, -0.326285, 1.051641, -0.335909, -0.334180, 1.052467, -0.355886, 0.384504, 0.131950, 0.913638, -0.334180, 1.052467, -0.355886, 0.384504, 0.131950, 0.913638, 0, 0.000000, 0.000000, 1.000000, 0.052769, 1.165632, 0.582418, 1.287248, 0.2121421
0, Valid, Included, 1, -0.326268, 1.051162, -0.336131, -0.333497, 1.052048, -0.356488, 0.385874, 0.127477, 0.913696, -0.333497, 1.052048, -0.356488, 0.385874, 0.127477, 0.913696, 0, 0.000000, 0.000000, 1.000000, 0.053469, 1.160275, 0.582507, 1.336327, 0.2676108
0, Valid, Included, 1, -0.326296, 1.050682, -0.336353, -0.333194, 1.051701, -0.356917, 0.386541, 0.121814, 0.914183, -0.333194, 1.051701, -0.356917, 0.386541, 0.121814, 0.914183, 0, 0.000000, 0.000000, 1.000000, 0.054161, 1.155133, 0.582528, 1.28983, 0.3274564
0, Valid, Included, 1, -0.326320, 1.050179, -0.336496, -0.332650, 1.051345, -0.357381, 0.388462, 0.116794, 0.914018, -0.332650, 1.051345, -0.357381, 0.388462, 0.116794, 0.914018, 0, 0.000000, 0.000000, 1.000000, 0.054485, 1.150360, 0.582716, 1.311644, 0.3077414
0, Valid, Included, 1, -0.326284, 1.049723, -0.336641, -0.332131, 1.050981, -0.357860, 0.389754, 0.112677, 0.913997, -0.332131, 1.050981, -0.357860, 0.389754, 0.112677, 0.913997, 0, 0.000000, 0.000000, 1.000000, 0.054573, 1.146102, 0.582956, 1.35205, 0.2462884
0, Valid, Included, 1, -0.326211, 1.049366, -0.336789, -0.338862, 1.050519, -0.354771, 0.381026, 0.121708, 0.916509, -0.338862, 1.050519, -0.354771, 0.381026, 0.121708, 0.916509, 0, 0.000000, 0.000000, 1.000000, 0.054117, 1.142825, 0.583329, 1.811645, 0.7338206
0, Valid, Included, 1, -0.326043, 1.049062, -0.336898, -0.358807, 1.049790, -0.345681, 0.357100, 0.104220, 0.928233, -0.358807, 1.049790, -0.345681, 0.357100, 0.104220, 0.928233, 0, 0.000000, 0.000000, 1.000000, 0.053633, 1.139972, 0.583744, 3.015841, 1.826064
0, Valid, Included, 1, -0.325940, 1.048918, -0.336981, -0.361745, 1.049373, -0.344373, 0.350510, 0.105799, 0.930559, -0.361745, 1.049373, -0.344373, 0.350510, 0.105799, 0.930559, 0, 0.000000, 0.000000, 1.000000, 0.052958, 1.138680, 0.584095, 3.571332, 0.4102162
0, Valid, Included, 1, -0.325843, 1.048934, -0.337014, -0.361615, 1.049088, -0.344465, 0.350229, 0.115396, 0.929523, -0.361615, 1.049088, -0.344465, 0.350229, 0.115396, 0.929523, 0, 0.000000, 0.000000, 1.000000, 0.051844, 1.138152, 0.584611, 3.701158, 0.5535544
0, Valid, Included, 1, -0.325712, 1.049106, -0.337005, -0.361499, 1.048899, -0.344554, 0.349624, 0.115429, 0.929738, -0.361499, 1.048899, -0.344554, 0.349624, 0.115429, 0.929738, 0, 0.000000, 0.000000, 1.000000, 0.050620, 1.139189, 0.585090, 3.63184, 0.03426402
0, Valid, Included, 1, -0.325615, 1.049401, -0.336940, -0.361385, 1.048862, -0.344602, 0.346673, 0.121107, 0.930122, -0.361385, 1.048862, -0.344602, 0.346673, 0.121107, 0.930122, 0, 0.000000, 0.000000, 1.000000, 0.049421, 1.141299, 0.585504, 3.802203, 0.3674413
0, Valid, Included, 1, -0.325472, 1.049649, -0.336850, -0.361218, 1.048997, -0.344635, 0.344877, 0.129729, 0.929637, -0.361218, 1.048997, -0.344635, 0.344877, 0.129729, 0.929637, 0, 0.000000, 0.000000, 1.000000, 0.048257, 1.143330, 0.585945, 4.003599, 0.5055169
0, Valid, Included, 1, -0.325330, 1.049944, -0.336750, -0.360394, 1.049282, -0.344963, 0.344288, 0.135887, 0.928975, -0.360394, 1.049282, -0.344963, 0.344288, 0.135887, 0.928975, 0, 0.000000, 0.000000, 1.000000, 0.046807, 1.146547, 0.586387, 4.013809, 0.3566318
0, Valid, Included, 1, -0.325202, 1.050277, -0.336620, -0.334283, 1.050591, -0.357357, 0.378671, 0.141173, 0.914699, -0.334283, 1.050591, -0.357357, 0.378671, 0.141173, 0.914699, 0, 0.000000, 0.000000, 1.000000, 0.045627, 1.149231, 0.586795, 2.641084, 2.154496
0, Valid, Included, 1, -0.325049, 1.050581, -0.336495, -0.333161, 1.050878, -0.357717, 0.380147, 0.150719, 0.912559, -0.333161, 1.050878, -0.357717, 0.380147, 0.150719, 0.912559, 0, 0.000000, 0.000000, 1.000000, 0.044286, 1.152157, 0.587233, 3.099204, 0.5668277
0, Valid, Included, 1, -0.324858, 1.050859, -0.336359, -0.334270, 1.051131, -0.357005, 0.377088, 0.147744, 0.914301, -0.334270, 1.051131, -0.357005, 0.377088, 0.147744, 0.914301, 0, 0.000000, 0.000000, 1.000000, 0.042899, 1.154410, 0.587780, 2.775375, 0.2639296
0, Valid, Included, 1, -0.324735, 1.051055, -0.336277, -0.335162, 1.051361, -0.356395, 0.374328, 0.144028, 0.916040, -0.335162, 1.051361, -0.356395, 0.374328, 0.144028, 0.916040, 0, 0.000000, 0.000000, 1.000000, 0.041734, 1.156178, 0.588196, 2.442563, 0.2832403
0, Valid, Included, 1, -0.324662, 1.051184, -0.336219, -0.360377, 1.050570, -0.344321, 0.334589, 0.143196, 0.931409, -0.360377, 1.050570, -0.344321, 0.334589, 0.143196, 0.931409, 0, 0.000000, 0.000000, 1.000000, 0.040642, 1.157334, 0.588597, 4.128439, 2.441842
0, Valid, Included, 1, -0.324526, 1.051330, -0.336188, -0.360264, 1.050707, -0.344312, 0.338877, 0.146339, 0.929370, -0.360264, 1.050707, -0.344312, 0.338877, 0.146339, 0.929370, 0, 0.000000, 0.000000, 1.000000, 0.039922, 1.157461, 0.588968, 3.968768, 0.3262592
0, Valid, Included, 1, -0.324300, 1.051418, -0.336152, -0.360120, 1.050455, -0.344211, 0.339256, 0.123966, 0.932483, -0.360120, 1.050455, -0.344211, 0.339256, 0.123966, 0.932483, 0, 0.000000, 0.000000, 1.000000, 0.039625, 1.157143, 0.589257, 3.3622, 1.294524
0, Valid, Included, 1, -0.324139, 1.051435, -0.336140, -0.360004, 1.050466, -0.344246, 0.348643, 0.093691, 0.932545, -0.360004, 1.050466, -0.344246, 0.348643, 0.093691, 0.932545, 0, 0.000000, 0.000000, 1.000000, 0.039439, 1.156837, 0.589442, 2.717718, 1.816177
0, Valid, Included, 1, -0.323984, 1.051323, -0.336097, -0.359805, 1.050538, -0.344267, 0.345560, 0.098183, 0.933245, -0.359805, 1.050538, -0.344267, 0.345560, 0.098183, 0.933245, 0, 0.000000, 0.000000, 1.000000, 0.040077, 1.156254, 0.589348, 2.869694, 0.3146578
0, Valid, Included, 1, -0.323734, 1.051220, -0.336069, -0.359672, 1.050542, -0.344307, 0.342729, 0.099553, 0.934141, -0.359672, 1.050542, -0.344307, 0.342729, 0.099553, 0.934141, 0, 0.000000, 0.000000, 1.000000, 0.040846, 1.156104, 0.589178, 3.06631, 0.1866263
0, Valid, Included, 1, -0.323545, 1.051065, -0.335999, -0.359556, 1.050433, -0.344276, 0.347892, 0.093264, 0.932882, -0.359556, 1.050433, -0.344276, 0.347892, 0.093264, 0.932882, 0, 0.000000, 0.000000, 1.000000, 0.041960, 1.156034, 0.588873, 2.875691, 0.4714689
0, Valid, Included, 1, -0.323320, 1.050872, -0.335889, -0.359295, 1.050334, -0.344214, 0.347999, 0.093409, 0.932817, -0.359295, 1.050334, -0.344214, 0.347999, 0.093409, 0.932817, 0, 0.000000, 0.000000, 1.000000, 0.043137, 1.156577, 0.588522, 2.929509, 0
0, Valid, Included, 1, -0.323174, 1.050596, -0.335761, -0.356916, 1.050287, -0.345108, 0.350974, 0.093424, 0.931710, -0.356916, 1.050287, -0.345108, 0.350974, 0.093424, 0.931710, 0, 0.000000, 0.000000, 1.000000, 0.044625, 1.156959, 0.588041, 2.703492, 0.1813082
0, Valid, Included, 1, -0.322973, 1.050243, -0.335630, -0.328924, 1.051217, -0.357876, 0.381410, 0.089602, 0.920044, -0.328924, 1.051217, -0.357876, 0.381410, 0.089602, 0.920044, 0, 0.000000, 0.000000, 1.000000, 0.046001, 1.156754, 0.587687, 1.180515, 1.880448
0, Valid, Included, 1, -0.322865, 1.049756, -0.335498, -0.329737, 1.050882, -0.357301, 0.381164, 0.091160, 0.920001, -0.329737, 1.050882, -0.357301, 0.381164, 0.091160, 0.920001, 0, 0.000000, 0.000000, 1.000000, 0.047583, 1.155704, 0.587293, 0.9773876, 0.09065409
0, Valid, Included, 1, -0.322704, 1.049206, -0.335374, -0.330189, 1.050494, -0.356865, 0.380912, 0.092434, 0.919972, -0.330189, 1.050494, -0.356865, 0.380912, 0.092434, 0.919972, 0, 0.000000, 0.000000, 1.000000, 0.049066, 1.153935, 0.587025, 0.7820969, 0.07401875
0, Valid, Included, 1, -0.322619, 1.048521, -0.335293, -0.328026, 1.050084, -0.357697, 0.385273, 0.091445, 0.918257, -0.328026, 1.050084, -0.357697, 0.385273, 0.091445, 0.918257, 0, 0.000000, 0.000000, 1.000000, 0.050579, 1.151454, 0.586731, 1.013943, 0.2748253
0, Valid, Included, 1, -0.322449, 1.047680, -0.335240, -0.327889, 1.049550, -0.357565, 0.387003, 0.089938, 0.917674, -0.327889, 1.049550, -0.357565, 0.387003, 0.089938, 0.917674, 0, 0.000000, 0.000000, 1.000000, 0.052132, 1.147987, 0.586512, 1.004442, 0.1356209
0, Valid, Included, 1, -0.322392, 1.046839, -0.335244, -0.328362, 1.048880, -0.357225, 0.388083, 0.087639, 0.917442, -0.328362, 1.048880, -0.357225, 0.388083, 0.087639, 0.917442, 0, 0.000000, 0.000000, 1.000000, 0.053646, 1.144131, 0.586238, 0.9375348, 0.14537
0, Valid, Included, 1, -0.322352, 1.046045, -0.335265, -0.351865, 1.047500, -0.345892, 0.360908, 0.088802, 0.928362, -0.351865, 1.047500, -0.345892, 0.360908, 0.088802, 0.928362, 0, 0.000000, 0.000000, 1.000000, 0.055255, 1.138915, 0.586032, 2.345685, 1.679463
0, Valid, Included, 1, -0.322285, 1.045352, -0.335245, -0.357549, 1.046655, -0.343200, 0.355431, 0.084299, 0.930883, -0.357549, 1.046655, -0.343200, 0.355431, 0.084299, 0.930883, 0, 0.000000, 0.000000, 1.000000, 0.056987, 1.134050, 0.585780, 3.139309, 0.4306931
0, Valid, Included, 1, -0.322272, 1.044847, -0.335248, -0.357964, 1.045974, -0.342963, 0.356374, 0.081642, 0.930767, -0.357964, 1.045974, -0.342963, 0.356374, 0.081642, 0.930767, 0, 0.000000, 0.000000, 1.000000, 0.058850, 1.128963, 0.585443, 3.216377, 0.1607126
0, Valid, Included, 1, -0.322225, 1.044478, -0.335213, -0.357902, 1.045517, -0.343061, 0.343457, 0.090714, 0.934767, -0.357902, 1.045517, -0.343061, 0.343457, 0.090714, 0.934767, 0, 0.000000, 0.000000, 1.000000, 0.060774, 1.124901, 0.585028, 4.159159, 0.9331415
0, Valid, Included, 1, -0.322199, 1.044394, -0.335141, -0.357822, 1.045198, -0.342969, 0.344468, 0.095050, 0.933969, -0.357822, 1.045198, -0.342969, 0.344468, 0.095050, 0.933969, 0, 0.000000, 0.000000, 1.000000, 0.062851, 1.121650, 0.584515, 4.29701, 0.2594432
0, Valid, Included, 1, -0.322067, 1.044408, -0.334948, -0.357789, 1.045010, -0.342835, 0.354118, 0.098176, 0.930030, -0.357789, 1.045010, -0.342835, 0.354118, 0.098176, 0.930030, 0, 0.000000, 0.000000, 1.000000, 0.064802, 1.119483, 0.584126, 3.92795, 0.6233823
0, Valid, Included, 1, -0.321974, 1.044622, -0.334785, -0.357752, 1.045058, -0.342673, 0.354068, 0.094367, 0.930444, -0.357752, 1.045058, -0.342673, 0.354068, 0.094367, 0.930444, 0, 0.000000, 0.000000, 1.000000, 0.066690, 1.118901, 0.583596, 3.979658, 0.2193969
0, Valid, Included, 1, -0.321875, 1.044882, -0.334602, -0.357402, 1.045153, -0.342522, 0.355485, 0.091538, 0.930176, -0.357402, 1.045153, -0.342522, 0.355485, 0.091538, 0.930176, 0, 0.000000, 0.000000, 1.000000, 0.068353, 1.119210, 0.583112, 3.928, 0.1823843
0, Valid, Included, 1, -0.321734, 1.045062, -0.334391, -0.357570, 1.045397, -0.342174, 0.356150, 0.090293, 0.930048, -0.357570, 1.045397, -0.342174, 0.356150, 0.090293, 0.930048, 0, 0.000000, 0.000000, 1.000000, 0.069675, 1.119647, 0.582798, 3.957403, 0.08156469
0, Valid, Included, 1, -0.321594, 1.045249, -0.334171, -0.357462, 1.045666, -0.341829, 0.357991, 0.096940, 0.928675, -0.357462, 1.045666, -0.341829, 0.357991, 0.096940, 0.928675, 0, 0.000000, 0.000000, 1.000000, 0.070932, 1.120904, 0.582453, 4.002914, 0.4025119
