timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.372965, 1.134794, -0.138334, -0.372760, 1.137472, -0.164888, 0.226927, 0.059086, 0.972117, -0.372760, 1.137472, -0.164888, 0.226927, 0.059086, 0.972117, 0, 0.000000, 0.000000, 1.000000, -0.160865, 1.200815, 0.836681, 1.201545, 0.1519511
0, Valid, Included, 1, -0.372994, 1.134784, -0.138278, -0.371499, 1.137507, -0.165113, 0.226815, 0.059810, 0.972095, -0.371499, 1.137507, -0.165113, 0.226815, 0.059810, 0.972095, 0, 0.000000, 0.000000, 1.000000, -0.160971, 1.200803, 0.836754, 1.268875, 0.03956468
0, Valid, Included, 1, -0.372987, 1.134758, -0.138258, -0.371147, 1.137462, -0.165263, 0.226869, 0.060940, 0.972006, -0.371147, 1.137462, -0.165263, 0.226869, 0.060940, 0.972006, 0, 0.000000, 0.000000, 1.000000, -0.160980, 1.200326, 0.836808, 1.290285, 0.0656106
0, Valid, Included, 1, -0.372990, 1.134709, -0.138252, -0.370698, 1.137464, -0.165314, 0.227222, 0.060981, 0.971927, -0.370698, 1.137464, -0.165314, 0.227222, 0.060981, 0.971927, 0, 0.000000, 0.000000, 1.000000, -0.161223, 1.199957, 0.836888, 1.350457, 0.01978234
0, Valid, Included, 1, -0.373143, 1.134667, -0.138330, -0.371229, 1.137449, -0.165203, 0.224991, 0.058520, 0.972592, -0.371229, 1.137449, -0.165203, 0.224991, 0.058520, 0.972592, 0, 0.000000, 0.000000, 1.000000, -0.161486, 1.199628, 0.836852, 1.207232, 0.1938267
0, Valid, Included, 1, -0.373096, 1.134640, -0.138308, -0.378195, 1.137223, -0.163594, 0.222273, 0.061639, 0.973021, -0.378195, 1.137223, -0.163594, 0.222273, 0.061639, 0.973021, 0, 0.000000, 0.000000, 1.000000, -0.161529, 1.199315, 0.836913, 0.6501176, 0.2382111
0, Valid, Included, 1, -0.373096, 1.134585, -0.138356, -0.387816, 1.136915, -0.161399, 0.218463, 0.065087, 0.973666, -0.387816, 1.136915, -0.161399, 0.218463, 0.065087, 0.973666, 0, 0.000000, 0.000000, 1.000000, -0.161644, 1.199029, 0.836906, 0.2859903, 0.2967354
0, Valid, Included, 1, -0.373101, 1.134583, -0.138331, -0.397943, 1.136596, -0.158920, 0.214148, 0.068452, 0.974395, -0.397943, 1.136596, -0.158920, 0.214148, 0.068452, 0.974395, 0, 0.000000, 0.000000, 1.000000, -0.161615, 1.198966, 0.836927, 1.048852, 0.315899
0, Valid, Included, 1, -0.373094, 1.134532, -0.138372, -0.399082, 1.136518, -0.158690, 0.211911, 0.068285, 0.974893, -0.399082, 1.136518, -0.158690, 0.211911, 0.068285, 0.974893, 0, 0.000000, 0.000000, 1.000000, -0.161610, 1.198903, 0.836887, 1.226529, 0.1312212
0, Valid, Included, 1, -0.373209, 1.134521, -0.138426, -0.398279, 1.136541, -0.158855, 0.213175, 0.068098, 0.974631, -0.398279, 1.136541, -0.158855, 0.213175, 0.068098, 0.974631, 0, 0.000000, 0.000000, 1.000000, -0.161654, 1.198774, 0.836826, 1.113115, 0.07401875
0, Valid, Included, 1, -0.373232, 1.134501, -0.138428, -0.387862, 1.136799, -0.161412, 0.218077, 0.068131, 0.973550, -0.387862, 1.136799, -0.161412, 0.218077, 0.068131, 0.973550, 0, 0.000000, 0.000000, 1.000000, -0.161661, 1.198704, 0.836824, 0.468137, 0.2873554
0, Valid, Included, 1, -0.373326, 1.134468, -0.138480, -0.376512, 1.137127, -0.164240, 0.223621, 0.062007, 0.972689, -0.376512, 1.137127, -0.164240, 0.223621, 0.062007, 0.972689, 0, 0.000000, 0.000000, 1.000000, -0.161775, 1.198728, 0.836772, 0.8455727, 0.4756011
0, Valid, Included, 1, -0.373342, 1.134463, -0.138473, -0.371007, 1.137272, -0.165580, 0.226908, 0.058681, 0.972131, -0.371007, 1.137272, -0.165580, 0.226908, 0.058681, 0.972131, 0, 0.000000, 0.000000, 1.000000, -0.161898, 1.198560, 0.836813, 1.353786, 0.2697954
0, Valid, Included, 1, -0.373313, 1.134467, -0.138419, -0.370739, 1.137249, -0.165718, 0.227222, 0.058002, 0.972109, -0.370739, 1.137249, -0.165718, 0.227222, 0.058002, 0.972109, 0, 0.000000, 0.000000, 1.000000, -0.161917, 1.198522, 0.836880, 1.391845, 0.03956468
0, Valid, Included, 1, -0.373275, 1.134507, -0.138383, -0.370648, 1.137253, -0.165736, 0.227519, 0.058145, 0.972036, -0.370648, 1.137253, -0.165736, 0.227519, 0.058145, 0.972036, 0, 0.000000, 0.000000, 1.000000, -0.161895, 1.198625, 0.836915, 1.41347, 0.01978234
0, Valid, Included, 1, -0.373267, 1.134497, -0.138330, -0.370587, 1.137261, -0.165691, 0.227737, 0.058437, 0.971954, -0.370587, 1.137261, -0.165691, 0.227737, 0.058437, 0.971954, 0, 0.000000, 0.000000, 1.000000, -0.161880, 1.198794, 0.836956, 1.428892, 0
0, Valid, Included, 1, -0.373261, 1.134489, -0.138308, -0.370466, 1.137303, -0.165677, 0.227464, 0.058948, 0.971996, -0.370466, 1.137303, -0.165677, 0.227464, 0.058948, 0.971996, 0, 0.000000, 0.000000, 1.000000, -0.161786, 1.199031, 0.836942, 1.413332, 0.03426402
0, Valid, Included, 1, -0.373271, 1.134477, -0.138254, -0.370413, 1.137289, -0.165633, 0.227052, 0.059814, 0.972029, -0.370413, 1.137289, -0.165633, 0.227052, 0.059814, 0.972029, 0, 0.000000, 0.000000, 1.000000, -0.161692, 1.198993, 0.836975, 1.385786, 0.05233916
0, Valid, Included, 1, -0.373188, 1.134478, -0.138222, -0.370371, 1.137275, -0.165620, 0.226570, 0.059856, 0.972146, -0.370371, 1.137275, -0.165620, 0.226570, 0.059856, 0.972146, 0, 0.000000, 0.000000, 1.000000, -0.161609, 1.198811, 0.837019, 1.355375, 0.01978234
0, Valid, Included, 1, -0.373192, 1.134473, -0.138155, -0.370463, 1.137262, -0.165545, 0.226311, 0.059923, 0.972196, -0.370463, 1.137262, -0.165545, 0.226311, 0.059923, 0.972196, 0, 0.000000, 0.000000, 1.000000, -0.161487, 1.198827, 0.837058, 1.328101, 0.01978234
0, Valid, Included, 1, -0.373193, 1.134521, -0.138114, -0.370465, 1.137264, -0.165494, 0.226688, 0.059964, 0.972111, -0.370465, 1.137264, -0.165494, 0.226688, 0.059964, 0.972111, 0, 0.000000, 0.000000, 1.000000, -0.161510, 1.198802, 0.837108, 1.351181, 0.01978234
0, Valid, Included, 1, -0.373192, 1.134522, -0.138069, -0.370511, 1.137259, -0.165418, 0.227062, 0.059447, 0.972062, -0.370511, 1.137259, -0.165418, 0.227062, 0.059447, 0.972062, 0, 0.000000, 0.000000, 1.000000, -0.161452, 1.198774, 0.837143, 1.367163, 0.03956468
0, Valid, Included, 1, -0.373165, 1.134543, -0.138034, -0.370523, 1.137311, -0.165381, 0.226304, 0.059502, 0.972223, -0.370523, 1.137311, -0.165381, 0.226304, 0.059502, 0.972223, 0, 0.000000, 0.000000, 1.000000, -0.161482, 1.198709, 0.837196, 1.323526, 0.04423466
0, Valid, Included, 1, -0.373171, 1.134561, -0.138012, -0.370905, 1.137301, -0.165243, 0.226160, 0.060015, 0.972235, -0.370905, 1.137301, -0.165243, 0.226160, 0.060015, 0.972235, 0, 0.000000, 0.000000, 1.000000, -0.161409, 1.198591, 0.837210, 1.289071, 0.02797646
0, Valid, Included, 1, -0.373162, 1.134565, -0.137972, -0.371003, 1.137319, -0.165177, 0.226054, 0.059985, 0.972260, -0.371003, 1.137319, -0.165177, 0.226054, 0.059985, 0.972260, 0, 0.000000, 0.000000, 1.000000, -0.161225, 1.198503, 0.837218, 1.266714, 0
0, Valid, Included, 1, -0.373208, 1.134531, -0.137964, -0.371129, 1.137336, -0.165128, 0.225156, 0.060045, 0.972465, -0.371129, 1.137336, -0.165128, 0.225156, 0.060045, 0.972465, 0, 0.000000, 0.000000, 1.000000, -0.161158, 1.198494, 0.837199, 1.202684, 0.05233916
0, Valid, Included, 1, -0.373213, 1.134565, -0.137934, -0.371082, 1.137342, -0.165097, 0.225144, 0.060128, 0.972460, -0.371082, 1.137342, -0.165097, 0.225144, 0.060128, 0.972460, 0, 0.000000, 0.000000, 1.000000, -0.161088, 1.198453, 0.837219, 1.201219, 0
0, Valid, Included, 1, -0.373261, 1.134568, -0.137922, -0.370974, 1.137309, -0.165126, 0.225853, 0.060094, 0.972291, -0.370974, 1.137309, -0.165126, 0.225853, 0.060094, 0.972291, 0, 0.000000, 0.000000, 1.000000, -0.161075, 1.198486, 0.837215, 1.248195, 0.03956468
0, Valid, Included, 1, -0.373279, 1.134591, -0.137940, -0.370349, 1.137364, -0.165244, 0.226059, 0.059414, 0.972289, -0.370349, 1.137364, -0.165244, 0.226059, 0.059414, 0.972289, 0, 0.000000, 0.000000, 1.000000, -0.161123, 1.198699, 0.837191, 1.297393, 0.03956468
0, Valid, Included, 1, -0.373271, 1.134603, -0.137946, -0.369951, 1.137380, -0.165339, 0.226024, 0.059290, 0.972304, -0.369951, 1.137380, -0.165339, 0.226024, 0.059290, 0.972304, 0, 0.000000, 0.000000, 1.000000, -0.161224, 1.198714, 0.837208, 1.323821, 0
0, Valid, Included, 1, -0.373295, 1.134617, -0.137959, -0.369437, 1.137416, -0.165485, 0.226183, 0.058973, 0.972291, -0.369437, 1.137416, -0.165485, 0.226183, 0.058973, 0.972291, 0, 0.000000, 0.000000, 1.000000, -0.161425, 1.198924, 0.837220, 1.374728, 0.01978234
0, Valid, Included, 1, -0.373343, 1.134603, -0.137954, -0.369007, 1.137441, -0.165583, 0.227299, 0.058194, 0.972070, -0.369007, 1.137441, -0.165583, 0.227299, 0.058194, 0.972070, 0, 0.000000, 0.000000, 1.000000, -0.161725, 1.198912, 0.837281, 1.483585, 0.07912937
0, Valid, Included, 1, -0.373470, 1.134570, -0.137988, -0.369229, 1.137443, -0.165546, 0.226549, 0.058616, 0.972225, -0.369229, 1.137443, -0.165546, 0.226549, 0.058616, 0.972225, 0, 0.000000, 0.000000, 1.000000, -0.162050, 1.199042, 0.837279, 1.444285, 0.05233916
0, Valid, Included, 1, -0.373501, 1.134600, -0.137987, -0.369537, 1.137418, -0.165470, 0.227174, 0.058296, 0.972099, -0.369537, 1.137418, -0.165470, 0.227174, 0.058296, 0.972099, 0, 0.000000, 0.000000, 1.000000, -0.162309, 1.198903, 0.837341, 1.478299, 0.04423466
0, Valid, Included, 1, -0.373593, 1.134542, -0.138024, -0.370479, 1.137354, -0.165302, 0.229354, 0.059144, 0.971543, -0.370479, 1.137354, -0.165302, 0.229354, 0.059144, 0.971543, 0, 0.000000, 0.000000, 1.000000, -0.162539, 1.199028, 0.837321, 1.564355, 0.1370561
0, Valid, Included, 1, -0.373625, 1.134532, -0.137998, -0.370697, 1.137383, -0.165252, 0.229099, 0.058930, 0.971616, -0.370697, 1.137383, -0.165252, 0.229099, 0.058930, 0.971616, 0, 0.000000, 0.000000, 1.000000, -0.162676, 1.199016, 0.837370, 1.54497, 0.01978234
0, Valid, Included, 1, -0.373642, 1.134521, -0.138023, -0.370641, 1.137325, -0.165324, 0.228888, 0.059081, 0.971655, -0.370641, 1.137325, -0.165324, 0.228888, 0.059081, 0.971655, 0, 0.000000, 0.000000, 1.000000, -0.163089, 1.199096, 0.837425, 1.559594, 0.01978234
0, Valid, Included, 1, -0.373694, 1.134541, -0.137986, -0.370380, 1.137321, -0.165368, 0.230217, 0.058926, 0.971349, -0.370380, 1.137321, -0.165368, 0.230217, 0.058926, 0.971349, 0, 0.000000, 0.000000, 1.000000, -0.163263, 1.199216, 0.837481, 1.66354, 0.07912937
0, Valid, Included, 1, -0.373748, 1.134505, -0.137995, -0.370294, 1.137310, -0.165413, 0.228707, 0.058017, 0.971760, -0.370294, 1.137310, -0.165413, 0.228707, 0.058017, 0.971760, 0, 0.000000, 0.000000, 1.000000, -0.163609, 1.199354, 0.837524, 1.602788, 0.1046783
0, Valid, Included, 1, -0.373772, 1.134512, -0.138011, -0.370475, 1.137323, -0.165344, 0.230121, 0.057711, 0.971447, -0.370475, 1.137323, -0.165344, 0.230121, 0.057711, 0.971447, 0, 0.000000, 0.000000, 1.000000, -0.163952, 1.199247, 0.837584, 1.695121, 0.08392937
0, Valid, Included, 1, -0.373858, 1.134461, -0.138084, -0.370321, 1.137290, -0.165397, 0.229331, 0.056773, 0.971687, -0.370321, 1.137290, -0.165397, 0.229331, 0.056773, 0.971687, 0, 0.000000, 0.000000, 1.000000, -0.164236, 1.199540, 0.837530, 1.680046, 0.07132626
0, Valid, Included, 1, -0.373820, 1.134520, -0.138067, -0.369976, 1.137310, -0.165497, 0.230233, 0.056610, 0.971478, -0.369976, 1.137310, -0.165497, 0.230233, 0.056610, 0.971478, 0, 0.000000, 0.000000, 1.000000, -0.164233, 1.199708, 0.837548, 1.754685, 0.04845664
0, Valid, Included, 1, -0.373814, 1.134510, -0.138087, -0.369559, 1.137266, -0.165685, 0.230051, 0.056344, 0.971542, -0.369559, 1.137266, -0.165685, 0.230051, 0.056344, 0.971542, 0, 0.000000, 0.000000, 1.000000, -0.164187, 1.199987, 0.837500, 1.770452, 0
0, Valid, Included, 1, -0.373782, 1.134540, -0.138106, -0.369044, 1.137337, -0.165783, 0.229920, 0.056857, 0.971537, -0.369044, 1.137337, -0.165783, 0.229920, 0.056857, 0.971537, 0, 0.000000, 0.000000, 1.000000, -0.164168, 1.200104, 0.837478, 1.786956, 0.02797646
0, Valid, Included, 1, -0.373797, 1.134575, -0.138134, -0.369166, 1.137312, -0.165785, 0.229360, 0.057900, 0.971605, -0.369166, 1.137312, -0.165785, 0.229360, 0.057900, 0.971605, 0, 0.000000, 0.000000, 1.000000, -0.164107, 1.200376, 0.837417, 1.738888, 0.0656106
0, Valid, Included, 1, -0.373800, 1.134574, -0.138166, -0.369493, 1.137327, -0.165713, 0.229308, 0.058134, 0.971601, -0.369493, 1.137327, -0.165713, 0.229308, 0.058134, 0.971601, 0, 0.000000, 0.000000, 1.000000, -0.164104, 1.200522, 0.837375, 1.716004, 0
0, Valid, Included, 1, -0.373763, 1.134541, -0.138164, -0.370601, 1.137322, -0.165470, 0.229115, 0.058754, 0.971617, -0.370601, 1.137322, -0.165470, 0.229115, 0.058754, 0.971617, 0, 0.000000, 0.000000, 1.000000, -0.164003, 1.200761, 0.837344, 1.633986, 0.03426402
0, Valid, Included, 1, -0.373756, 1.134572, -0.138181, -0.370422, 1.137321, -0.165542, 0.229080, 0.058792, 0.971623, -0.370422, 1.137321, -0.165542, 0.229080, 0.058792, 0.971623, 0, 0.000000, 0.000000, 1.000000, -0.164016, 1.200994, 0.837318, 1.644134, 0
0, Valid, Included, 1, -0.373746, 1.134591, -0.138213, -0.369973, 1.137294, -0.165638, 0.228917, 0.059485, 0.971611, -0.369973, 1.137294, -0.165638, 0.228917, 0.059485, 0.971611, 0, 0.000000, 0.000000, 1.000000, -0.164018, 1.201152, 0.837278, 1.657412, 0.03956468
0, Valid, Included, 1, -0.373764, 1.134603, -0.138205, -0.369036, 1.137346, -0.165865, 0.230454, 0.057770, 0.971352, -0.369036, 1.137346, -0.165865, 0.230454, 0.057770, 0.971352, 0, 0.000000, 0.000000, 1.000000, -0.163960, 1.201333, 0.837259, 1.808618, 0.132704
0, Valid, Included, 1, -0.373771, 1.134605, -0.138221, -0.369068, 1.137359, -0.165878, 0.229930, 0.059147, 0.971404, -0.369068, 1.137359, -0.165878, 0.229930, 0.059147, 0.971404, 0, 0.000000, 0.000000, 1.000000, -0.163712, 1.201626, 0.837168, 1.754462, 0.08392937
0, Valid, Included, 1, -0.373793, 1.134666, -0.138259, -0.369870, 1.137344, -0.165668, 0.229665, 0.059613, 0.971429, -0.369870, 1.137344, -0.165668, 0.229665, 0.059613, 0.971429, 0, 0.000000, 0.000000, 1.000000, -0.163578, 1.201878, 0.837083, 1.683885, 0.02797646
0, Valid, Included, 1, -0.373767, 1.134668, -0.138274, -0.371892, 1.137276, -0.165195, 0.230439, 0.060287, 0.971212, -0.371892, 1.137276, -0.165195, 0.230439, 0.060287, 0.971212, 0, 0.000000, 0.000000, 1.000000, -0.163578, 1.202182, 0.837053, 1.612162, 0.05934703
0, Valid, Included, 1, -0.373759, 1.134705, -0.138347, -0.372724, 1.137308, -0.165038, 0.230470, 0.060898, 0.971161, -0.372724, 1.137308, -0.165038, 0.230470, 0.060898, 0.971161, 0, 0.000000, 0.000000, 1.000000, -0.163439, 1.202197, 0.836953, 1.555322, 0.03426402
0, Valid, Included, 1, -0.373747, 1.134719, -0.138360, -0.373050, 1.137291, -0.164969, 0.230610, 0.061176, 0.971114, -0.373050, 1.137291, -0.164969, 0.230610, 0.061176, 0.971114, 0, 0.000000, 0.000000, 1.000000, -0.163456, 1.202580, 0.836920, 1.546237, 0
0, Valid, Included, 1, -0.373758, 1.134760, -0.138381, -0.372620, 1.137340, -0.165145, 0.231077, 0.060536, 0.971039, -0.372620, 1.137340, -0.165145, 0.231077, 0.060536, 0.971039, 0, 0.000000, 0.000000, 1.000000, -0.163453, 1.202766, 0.836887, 1.602666, 0.04845664
0, Valid, Included, 1, -0.373749, 1.134802, -0.138405, -0.372063, 1.137360, -0.165292, 0.231483, 0.060908, 0.970929, -0.372063, 1.137360, -0.165292, 0.231483, 0.060908, 0.970929, 0, 0.000000, 0.000000, 1.000000, -0.163399, 1.203015, 0.836839, 1.654221, 0.02797646
0, Valid, Included, 1, -0.373753, 1.134832, -0.138421, -0.370743, 1.137434, -0.165638, 0.232529, 0.060247, 0.970719, -0.370743, 1.137434, -0.165638, 0.232529, 0.060247, 0.970719, 0, 0.000000, 0.000000, 1.000000, -0.163542, 1.203268, 0.836837, 1.803634, 0.07132626
0, Valid, Included, 1, -0.373781, 1.134851, -0.138410, -0.370733, 1.137472, -0.165663, 0.232827, 0.058708, 0.970732, -0.370733, 1.137472, -0.165663, 0.232827, 0.058708, 0.970732, 0, 0.000000, 0.000000, 1.000000, -0.163506, 1.203633, 0.836810, 1.83483, 0.09065409
0, Valid, Included, 1, -0.373789, 1.134869, -0.138418, -0.370608, 1.137498, -0.165713, 0.232982, 0.059045, 0.970680, -0.370608, 1.137498, -0.165713, 0.232982, 0.059045, 0.970680, 0, 0.000000, 0.000000, 1.000000, -0.163486, 1.204081, 0.836766, 1.850338, 0.01978234
0, Valid, Included, 1, -0.373807, 1.134929, -0.138481, -0.370618, 1.137509, -0.165710, 0.232834, 0.059476, 0.970684, -0.370618, 1.137509, -0.165710, 0.232834, 0.059476, 0.970684, 0, 0.000000, 0.000000, 1.000000, -0.163559, 1.204280, 0.836704, 1.8426, 0.02797646
0, Valid, Included, 1, -0.373800, 1.134947, -0.138498, -0.370654, 1.137515, -0.165715, 0.234028, 0.058720, 0.970452, -0.370654, 1.137515, -0.165715, 0.234028, 0.058720, 0.970452, 0, 0.000000, 0.000000, 1.000000, -0.163495, 1.204441, 0.836665, 1.914893, 0.08156469
0, Valid, Included, 1, -0.373826, 1.134977, -0.138520, -0.371846, 1.137537, -0.165494, 0.232185, 0.059317, 0.970856, -0.371846, 1.137537, -0.165494, 0.232185, 0.059317, 0.970856, 0, 0.000000, 0.000000, 1.000000, -0.163622, 1.204403, 0.836669, 1.741812, 0.1136409
0, Valid, Included, 1, -0.373815, 1.135006, -0.138519, -0.371902, 1.137549, -0.165495, 0.231933, 0.060682, 0.970829, -0.371902, 1.137549, -0.165495, 0.231933, 0.060682, 0.970829, 0, 0.000000, 0.000000, 1.000000, -0.163825, 1.204443, 0.836716, 1.723514, 0.07912937
0, Valid, Included, 1, -0.373832, 1.134950, -0.138530, -0.372118, 1.137575, -0.165471, 0.231398, 0.059703, 0.971016, -0.372118, 1.137575, -0.165471, 0.231398, 0.059703, 0.971016, 0, 0.000000, 0.000000, 1.000000, -0.164079, 1.204551, 0.836744, 1.704217, 0.0656106
0, Valid, Included, 1, -0.373840, 1.134893, -0.138584, -0.371965, 1.137609, -0.165502, 0.231300, 0.057161, 0.971192, -0.371965, 1.137609, -0.165502, 0.231300, 0.057161, 0.971192, 0, 0.000000, 0.000000, 1.000000, -0.164249, 1.204578, 0.836719, 1.747197, 0.14537
0, Valid, Included, 1, -0.373882, 1.134912, -0.138590, -0.371805, 1.137551, -0.165552, 0.231303, 0.057620, 0.971166, -0.371805, 1.137551, -0.165552, 0.231303, 0.057620, 0.971166, 0, 0.000000, 0.000000, 1.000000, -0.164382, 1.204862, 0.836713, 1.761698, 0.02797646
0, Valid, Included, 1, -0.373882, 1.134933, -0.138628, -0.370987, 1.137520, -0.165807, 0.231767, 0.056739, 0.971102, -0.370987, 1.137520, -0.165807, 0.231767, 0.056739, 0.971102, 0, 0.000000, 0.000000, 1.000000, -0.164703, 1.205084, 0.836730, 1.867812, 0.05595291
0, Valid, Included, 1, -0.373854, 1.134963, -0.138622, -0.371727, 1.137511, -0.165653, 0.230967, 0.060323, 0.971085, -0.371727, 1.137511, -0.165653, 0.230967, 0.060323, 0.971085, 0, 0.000000, 0.000000, 1.000000, -0.164761, 1.205303, 0.836741, 1.741138, 0.2102893
0, Valid, Included, 1, -0.373878, 1.134985, -0.138591, -0.371876, 1.137522, -0.165651, 0.229589, 0.060866, 0.971367, -0.371876, 1.137522, -0.165651, 0.229589, 0.060866, 0.971367, 0, 0.000000, 0.000000, 1.000000, -0.165172, 1.205386, 0.836850, 1.672223, 0.08622923
0, Valid, Included, 1, -0.373890, 1.134984, -0.138593, -0.371878, 1.137544, -0.165627, 0.230616, 0.062145, 0.971058, -0.371878, 1.137544, -0.165627, 0.230616, 0.062145, 0.971058, 0, 0.000000, 0.000000, 1.000000, -0.165182, 1.205645, 0.836829, 1.72306, 0.09487279
0, Valid, Included, 1, -0.373951, 1.135042, -0.138586, -0.371722, 1.137566, -0.165636, 0.230468, 0.058522, 0.971314, -0.371722, 1.137566, -0.165636, 0.230468, 0.058522, 0.971314, 0, 0.000000, 0.000000, 1.000000, -0.165473, 1.205649, 0.836889, 1.777402, 0.2074791
0, Valid, Included, 1, -0.373942, 1.135045, -0.138572, -0.371807, 1.137556, -0.165619, 0.230138, 0.059226, 0.971352, -0.371807, 1.137556, -0.165619, 0.230138, 0.059226, 0.971352, 0, 0.000000, 0.000000, 1.000000, -0.165579, 1.205525, 0.836936, 1.749212, 0.04423466
0, Valid, Included, 1, -0.373972, 1.135009, -0.138544, -0.372214, 1.137601, -0.165520, 0.229542, 0.060733, 0.971391, -0.372214, 1.137601, -0.165520, 0.229542, 0.060733, 0.971391, 0, 0.000000, 0.000000, 1.000000, -0.165904, 1.205511, 0.837027, 1.692926, 0.09278741
0, Valid, Included, 1, -0.373982, 1.134993, -0.138529, -0.372355, 1.137603, -0.165469, 0.229808, 0.060485, 0.971353, -0.372355, 1.137603, -0.165469, 0.229808, 0.060485, 0.971353, 0, 0.000000, 0.000000, 1.000000, -0.166159, 1.205452, 0.837096, 1.71646, 0.01978234
0, Valid, Included, 1, -0.374013, 1.135001, -0.138534, -0.372530, 1.137562, -0.165400, 0.229843, 0.061083, 0.971294, -0.372530, 1.137562, -0.165400, 0.229843, 0.061083, 0.971294, 0, 0.000000, 0.000000, 1.000000, -0.166336, 1.205429, 0.837125, 1.712694, 0.03426402
0, Valid, Included, 1, -0.374055, 1.134970, -0.138567, -0.372126, 1.137561, -0.165481, 0.229701, 0.060819, 0.971349, -0.372126, 1.137561, -0.165481, 0.229701, 0.060819, 0.971349, 0, 0.000000, 0.000000, 1.000000, -0.166474, 1.205432, 0.837110, 1.736861, 0
0, Valid, Included, 1, -0.374063, 1.135001, -0.138563, -0.372095, 1.137571, -0.165490, 0.229131, 0.060379, 0.971520, -0.372095, 1.137571, -0.165490, 0.229131, 0.060379, 0.971520, 0, 0.000000, 0.000000, 1.000000, -0.166641, 1.205416, 0.837151, 1.718967, 0.04423466
0, Valid, Included, 1, -0.374104, 1.135039, -0.138537, -0.372128, 1.137539, -0.165519, 0.229296, 0.060851, 0.971438, -0.372128, 1.137539, -0.165519, 0.229296, 0.060851, 0.971438, 0, 0.000000, 0.000000, 1.000000, -0.166774, 1.205416, 0.837199, 1.730653, 0.02797646
0, Valid, Included, 1, -0.374083, 1.135062, -0.138509, -0.372867, 1.137545, -0.165323, 0.230468, 0.061973, 0.971096, -0.372867, 1.137545, -0.165323, 0.230468, 0.061973, 0.971096, 0, 0.000000, 0.000000, 1.000000, -0.166659, 1.205676, 0.837190, 1.742935, 0.09487279
0, Valid, Included, 1, -0.374111, 1.135057, -0.138486, -0.373081, 1.137580, -0.165254, 0.230076, 0.062032, 0.971192, -0.373081, 1.137580, -0.165254, 0.230076, 0.062032, 0.971192, 0, 0.000000, 0.000000, 1.000000, -0.166927, 1.205878, 0.837249, 1.723742, 0.01978234
0, Valid, Included, 1, -0.374162, 1.135069, -0.138496, -0.373133, 1.137594, -0.165209, 0.230126, 0.063503, 0.971075, -0.373133, 1.137594, -0.165209, 0.230126, 0.063503, 0.971075, 0, 0.000000, 0.000000, 1.000000, -0.167172, 1.205822, 0.837285, 1.727371, 0.08392937
0, Valid, Included, 1, -0.374179, 1.135023, -0.138492, -0.372931, 1.137590, -0.165239, 0.230681, 0.064238, 0.970895, -0.372931, 1.137590, -0.165239, 0.230681, 0.064238, 0.970895, 0, 0.000000, 0.000000, 1.000000, -0.167219, 1.205835, 0.837292, 1.770783, 0.05233916
0, Valid, Included, 1, -0.374115, 1.135051, -0.138421, -0.372658, 1.137613, -0.165325, 0.230828, 0.064585, 0.970843, -0.372658, 1.137613, -0.165325, 0.230828, 0.064585, 0.970843, 0, 0.000000, 0.000000, 1.000000, -0.167238, 1.205978, 0.837371, 1.796349, 0.01978234
0, Valid, Included, 1, -0.374076, 1.135090, -0.138390, -0.372187, 1.137581, -0.165438, 0.232018, 0.063998, 0.970604, -0.372187, 1.137581, -0.165438, 0.232018, 0.063998, 0.970604, 0, 0.000000, 0.000000, 1.000000, -0.167181, 1.206213, 0.837384, 1.893516, 0.07661668
0, Valid, Included, 1, -0.374100, 1.135121, -0.138333, -0.372014, 1.137616, -0.165411, 0.231452, 0.062987, 0.970800, -0.372014, 1.137616, -0.165411, 0.231452, 0.062987, 0.970800, 0, 0.000000, 0.000000, 1.000000, -0.167029, 1.206344, 0.837397, 1.867184, 0.06852804
0, Valid, Included, 1, -0.374111, 1.135156, -0.138326, -0.372527, 1.137636, -0.165251, 0.230630, 0.063658, 0.970942, -0.372527, 1.137636, -0.165251, 0.230630, 0.063658, 0.970942, 0, 0.000000, 0.000000, 1.000000, -0.166983, 1.206329, 0.837396, 1.783228, 0.05934703
