timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.364980, 1.133286, -0.192259, -0.362054, 1.137176, -0.219344, 0.326218, 0.005723, 0.945275, -0.362054, 1.137176, -0.219344, 0.326218, 0.005723, 0.945275, 0, 0.000000, 0.000000, 1.000000, -0.139642, 1.134290, 0.782021, 6.53546, 0.1480375
0, Valid, Included, 1, -0.365044, 1.133355, -0.192294, -0.362195, 1.137222, -0.219348, 0.326283, 0.005679, 0.945252, -0.362195, 1.137222, -0.219348, 0.326283, 0.005679, 0.945252, 0, 0.000000, 0.000000, 1.000000, -0.139849, 1.134812, 0.782019, 6.540889, 0
0, Valid, Included, 1, -0.365172, 1.133427, -0.192361, -0.361642, 1.137303, -0.219524, 0.327030, 0.004606, 0.944997, -0.361642, 1.137303, -0.219524, 0.327030, 0.004606, 0.944997, 0, 0.000000, 0.000000, 1.000000, -0.140064, 1.135448, 0.781971, 6.623623, 0.07661668
0, Valid, Included, 1, -0.365249, 1.133507, -0.192397, -0.360168, 1.137364, -0.219921, 0.327488, 0.004106, 0.944835, -0.360168, 1.137364, -0.219921, 0.327488, 0.004106, 0.944835, 0, 0.000000, 0.000000, 1.000000, -0.140351, 1.136003, 0.781982, 6.749332, 0.03956468
0, Valid, Included, 1, -0.365361, 1.133588, -0.192436, -0.359442, 1.137423, -0.220191, 0.328070, 0.004224, 0.944630, -0.359442, 1.137423, -0.220191, 0.328070, 0.004224, 0.944630, 0, 0.000000, 0.000000, 1.000000, -0.140632, 1.136500, 0.781981, 6.841976, 0.03426402
0, Valid, Included, 1, -0.365469, 1.133665, -0.192408, -0.359412, 1.137493, -0.220230, 0.327050, 0.005637, 0.944976, -0.359412, 1.137493, -0.220230, 0.327050, 0.005637, 0.944976, 0, 0.000000, 0.000000, 1.000000, -0.140959, 1.137185, 0.782057, 6.803311, 0.1027921
0, Valid, Included, 1, -0.365567, 1.133693, -0.192428, -0.360062, 1.137562, -0.220093, 0.328121, 0.005321, 0.944616, -0.360062, 1.137562, -0.220093, 0.328121, 0.005321, 0.944616, 0, 0.000000, 0.000000, 1.000000, -0.141250, 1.137985, 0.782079, 6.844355, 0.0656106
0, Valid, Included, 1, -0.365632, 1.133702, -0.192494, -0.360809, 1.137621, -0.219902, 0.327299, 0.006361, 0.944898, -0.360809, 1.137621, -0.219902, 0.327299, 0.006361, 0.944898, 0, 0.000000, 0.000000, 1.000000, -0.141679, 1.138519, 0.782094, 6.776621, 0.07661668
0, Valid, Included, 1, -0.365726, 1.133691, -0.192502, -0.361387, 1.137630, -0.219801, 0.326722, 0.006801, 0.945086, -0.361387, 1.137630, -0.219801, 0.326722, 0.006801, 0.945086, 0, 0.000000, 0.000000, 1.000000, -0.141974, 1.138920, 0.782130, 6.725871, 0.04423466
0, Valid, Included, 1, -0.365858, 1.133664, -0.192545, -0.361251, 1.137628, -0.219916, 0.327197, 0.008214, 0.944914, -0.361251, 1.137628, -0.219916, 0.327197, 0.008214, 0.944914, 0, 0.000000, 0.000000, 1.000000, -0.142382, 1.139018, 0.782150, 6.789864, 0.08622923
0, Valid, Included, 1, -0.365972, 1.133728, -0.192525, -0.361861, 1.137604, -0.219795, 0.326072, 0.009122, 0.945292, -0.361861, 1.137604, -0.219795, 0.326072, 0.009122, 0.945292, 0, 0.000000, 0.000000, 1.000000, -0.142696, 1.139334, 0.782214, 6.707212, 0.08622923
0, Valid, Included, 1, -0.366096, 1.133740, -0.192502, -0.362149, 1.137574, -0.219797, 0.325672, 0.009359, 0.945425, -0.362149, 1.137574, -0.219797, 0.325672, 0.009359, 0.945425, 0, 0.000000, 0.000000, 1.000000, -0.142910, 1.139358, 0.782258, 6.680346, 0.02797646
0, Valid, Included, 1, -0.366223, 1.133819, -0.192428, -0.362685, 1.137632, -0.219672, 0.325209, 0.007998, 0.945603, -0.362685, 1.137632, -0.219672, 0.325209, 0.007998, 0.945603, 0, 0.000000, 0.000000, 1.000000, -0.143130, 1.139402, 0.782354, 6.629808, 0.08156469
0, Valid, Included, 1, -0.366297, 1.133816, -0.192424, -0.363749, 1.137641, -0.219429, 0.324617, 0.006589, 0.945821, -0.363749, 1.137641, -0.219429, 0.324617, 0.006589, 0.945821, 0, 0.000000, 0.000000, 1.000000, -0.143329, 1.138886, 0.782389, 6.541489, 0.08846933
0, Valid, Included, 1, -0.366382, 1.133832, -0.192402, -0.364832, 1.137719, -0.219126, 0.324810, 0.006855, 0.945743, -0.364832, 1.137719, -0.219126, 0.324810, 0.006855, 0.945743, 0, 0.000000, 0.000000, 1.000000, -0.143379, 1.138696, 0.782403, 6.49513, 0.01978234
0, Valid, Included, 1, -0.366433, 1.133849, -0.192400, -0.364125, 1.137733, -0.219376, 0.325702, 0.008854, 0.945430, -0.364125, 1.137733, -0.219376, 0.325702, 0.008854, 0.945430, 0, 0.000000, 0.000000, 1.000000, -0.143501, 1.138180, 0.782424, 6.606606, 0.1266688
0, Valid, Included, 1, -0.366509, 1.133866, -0.192397, -0.362640, 1.137766, -0.219743, 0.325483, 0.002650, 0.945538, -0.362640, 1.137766, -0.219743, 0.325483, 0.002650, 0.945538, 0, 0.000000, 0.000000, 1.000000, -0.143554, 1.137863, 0.782424, 6.665121, 0.3555328
0, Valid, Included, 1, -0.366552, 1.133888, -0.192388, -0.361346, 1.137807, -0.220097, 0.325700, 0.002619, 0.945468, -0.361346, 1.137807, -0.220097, 0.325700, 0.002619, 0.945468, 0, 0.000000, 0.000000, 1.000000, -0.143730, 1.137590, 0.782464, 6.763381, 0
0, Valid, Included, 1, -0.366589, 1.133928, -0.192403, -0.359125, 1.137850, -0.220674, 0.325839, 0.000545, 0.945417, -0.359125, 1.137850, -0.220674, 0.325839, 0.000545, 0.945417, 0, 0.000000, 0.000000, 1.000000, -0.143770, 1.137629, 0.782450, 6.900181, 0.1186941
0, Valid, Included, 1, -0.366597, 1.133873, -0.192405, -0.358438, 1.137883, -0.220846, 0.325330, -0.000778, 0.945589, -0.358438, 1.137883, -0.220846, 0.325330, -0.000778, 0.945589, 0, 0.000000, 0.000000, 1.000000, -0.143960, 1.137618, 0.782490, 6.919653, 0.08156469
0, Valid, Included, 1, -0.366653, 1.133897, -0.192439, -0.358615, 1.137925, -0.220827, 0.325175, -0.001264, 0.945641, -0.358615, 1.137925, -0.220827, 0.325175, -0.001264, 0.945641, 0, 0.000000, 0.000000, 1.000000, -0.144040, 1.137817, 0.782460, 6.904642, 0.02797646
0, Valid, Included, 1, -0.366688, 1.133858, -0.192441, -0.361251, 1.137852, -0.220192, 0.325627, -0.000460, 0.945496, -0.361251, 1.137852, -0.220192, 0.325627, -0.000460, 0.945496, 0, 0.000000, 0.000000, 1.000000, -0.144402, 1.137826, 0.782533, 6.800773, 0.05233916
0, Valid, Included, 1, -0.366746, 1.133830, -0.192432, -0.361893, 1.137866, -0.220086, 0.326393, 0.000139, 0.945231, -0.361893, 1.137866, -0.220086, 0.326393, 0.000139, 0.945231, 0, 0.000000, 0.000000, 1.000000, -0.144691, 1.137716, 0.782595, 6.827398, 0.05595291
0, Valid, Included, 1, -0.366812, 1.133811, -0.192453, -0.362655, 1.137821, -0.219906, 0.326031, 0.000157, 0.945355, -0.362655, 1.137821, -0.219906, 0.326031, 0.000157, 0.945355, 0, 0.000000, 0.000000, 1.000000, -0.144965, 1.137640, 0.782622, 6.777055, 0.01978234
0, Valid, Included, 1, -0.366849, 1.133774, -0.192460, -0.364366, 1.137787, -0.219493, 0.325339, 0.000314, 0.945581, -0.364366, 1.137787, -0.219493, 0.325339, 0.000314, 0.945581, 0, 0.000000, 0.000000, 1.000000, -0.145358, 1.137265, 0.782697, 6.659587, 0.04423466
0, Valid, Included, 1, -0.366869, 1.133734, -0.192449, -0.365182, 1.137765, -0.219330, 0.324708, -0.000027, 0.945806, -0.365182, 1.137765, -0.219330, 0.324708, -0.000027, 0.945806, 0, 0.000000, 0.000000, 1.000000, -0.145421, 1.136932, 0.782719, 6.578496, 0.03956468
0, Valid, Included, 1, -0.366896, 1.133691, -0.192443, -0.365160, 1.137739, -0.219346, 0.324411, -0.000730, 0.945911, -0.365160, 1.137739, -0.219346, 0.324411, -0.000730, 0.945911, 0, 0.000000, 0.000000, 1.000000, -0.145755, 1.136607, 0.782794, 6.580761, 0.04423466
0, Valid, Included, 1, -0.366958, 1.133613, -0.192432, -0.364902, 1.137708, -0.219403, 0.324362, -0.000282, 0.945924, -0.364902, 1.137708, -0.219403, 0.324362, -0.000282, 0.945924, 0, 0.000000, 0.000000, 1.000000, -0.145836, 1.136313, 0.782811, 6.597428, 0.02797646
0, Valid, Included, 1, -0.367020, 1.133603, -0.192445, -0.364824, 1.137673, -0.219422, 0.324151, -0.000468, 0.945998, -0.364824, 1.137673, -0.219422, 0.324151, -0.000468, 0.945998, 0, 0.000000, 0.000000, 1.000000, -0.145779, 1.136023, 0.782771, 6.585617, 0
0, Valid, Included, 1, -0.367245, 1.133538, -0.192531, -0.364854, 1.137602, -0.219422, 0.324628, 0.000061, 0.945826, -0.364854, 1.137602, -0.219422, 0.324628, 0.000061, 0.945826, 0, 0.000000, 0.000000, 1.000000, -0.145977, 1.135720, 0.782680, 6.623267, 0.03956468
0, Valid, Included, 1, -0.367243, 1.133500, -0.192562, -0.365128, 1.137601, -0.219386, 0.325592, 0.000204, 0.945497, -0.365128, 1.137601, -0.219386, 0.325592, 0.000204, 0.945497, 0, 0.000000, 0.000000, 1.000000, -0.145922, 1.135481, 0.782637, 6.663179, 0.05595291
0, Valid, Included, 1, -0.367349, 1.133480, -0.192625, -0.365488, 1.137546, -0.219439, 0.325479, 0.000060, 0.945549, -0.365488, 1.137546, -0.219439, 0.325479, 0.000060, 0.945549, 0, 0.000000, 0.000000, 1.000000, -0.145976, 1.135422, 0.782562, 6.638942, 0
0, Valid, Included, 1, -0.367396, 1.133456, -0.192668, -0.365472, 1.137515, -0.219471, 0.324664, -0.000175, 0.945825, -0.365472, 1.137515, -0.219471, 0.324664, -0.000175, 0.945825, 0, 0.000000, 0.000000, 1.000000, -0.145839, 1.135336, 0.782477, 6.582251, 0.04845664
0, Valid, Included, 1, -0.367414, 1.133498, -0.192689, -0.365016, 1.137504, -0.219664, 0.325920, -0.001923, 0.945395, -0.365016, 1.137504, -0.219664, 0.325920, -0.001923, 0.945395, 0, 0.000000, 0.000000, 1.000000, -0.145675, 1.135485, 0.782415, 6.674795, 0.1251145
0, Valid, Included, 1, -0.367420, 1.133536, -0.192714, -0.364473, 1.137486, -0.219863, 0.326400, -0.000944, 0.945217, -0.364473, 1.137486, -0.219863, 0.326400, -0.000944, 0.945217, 0, 0.000000, 0.000000, 1.000000, -0.145537, 1.135572, 0.782357, 6.728174, 0.05934703
0, Valid, Included, 1, -0.367471, 1.133575, -0.192815, -0.363964, 1.137531, -0.220020, 0.326980, 0.000644, 0.945022, -0.363964, 1.137531, -0.220020, 0.326980, 0.000644, 0.945022, 0, 0.000000, 0.000000, 1.000000, -0.145390, 1.135981, 0.782211, 6.783968, 0.09691329
0, Valid, Included, 1, -0.367481, 1.133654, -0.192835, -0.364078, 1.137575, -0.220029, 0.327282, 0.000421, 0.944922, -0.364078, 1.137575, -0.220029, 0.327282, 0.000421, 0.944922, 0, 0.000000, 0.000000, 1.000000, -0.145390, 1.136318, 0.782187, 6.795349, 0.01978234
0, Valid, Included, 1, -0.367450, 1.133665, -0.192857, -0.364791, 1.137601, -0.219976, 0.327338, 0.001164, 0.944898, -0.364791, 1.137601, -0.219976, 0.327338, 0.001164, 0.944898, 0, 0.000000, 0.000000, 1.000000, -0.145440, 1.136862, 0.782182, 6.76225, 0.04423466
0, Valid, Included, 1, -0.367454, 1.133709, -0.192880, -0.365490, 1.137667, -0.219824, 0.327268, 0.002016, 0.944917, -0.365490, 1.137667, -0.219824, 0.327268, 0.002016, 0.944917, 0, 0.000000, 0.000000, 1.000000, -0.145514, 1.137123, 0.782175, 6.72275, 0.04845664
0, Valid, Included, 1, -0.367458, 1.133710, -0.192903, -0.366317, 1.137658, -0.219634, 0.326864, 0.002076, 0.945066, -0.366317, 1.137658, -0.219634, 0.326864, 0.002076, 0.945066, 0, 0.000000, 0.000000, 1.000000, -0.145669, 1.137509, 0.782184, 6.658939, 0.01978234
0, Valid, Included, 1, -0.367474, 1.133684, -0.192888, -0.366522, 1.137695, -0.219607, 0.326737, 0.001269, 0.945113, -0.366522, 1.137695, -0.219607, 0.326737, 0.001269, 0.945113, 0, 0.000000, 0.000000, 1.000000, -0.145668, 1.137650, 0.782195, 6.638883, 0.04423466
0, Valid, Included, 1, -0.367531, 1.133689, -0.192913, -0.365929, 1.137690, -0.219779, 0.326553, 0.001212, 0.945177, -0.365929, 1.137690, -0.219779, 0.326553, 0.001212, 0.945177, 0, 0.000000, 0.000000, 1.000000, -0.145949, 1.137840, 0.782220, 6.677703, 0
0, Valid, Included, 1, -0.367522, 1.133676, -0.192927, -0.365481, 1.137662, -0.219875, 0.327347, 0.001118, 0.944890, -0.365481, 1.137662, -0.219875, 0.327347, 0.001118, 0.944890, 0, 0.000000, 0.000000, 1.000000, -0.145998, 1.137858, 0.782219, 6.754183, 0.04845664
0, Valid, Included, 1, -0.367493, 1.133676, -0.192909, -0.365369, 1.137663, -0.219940, 0.327651, 0.001450, 0.944797, -0.365369, 1.137663, -0.219940, 0.327651, 0.001450, 0.944797, 0, 0.000000, 0.000000, 1.000000, -0.145849, 1.137805, 0.782210, 6.771293, 0.01978234
0, Valid, Included, 1, -0.367453, 1.133633, -0.192925, -0.365574, 1.137644, -0.219898, 0.327870, -0.000142, 0.944721, -0.365574, 1.137644, -0.219898, 0.327870, -0.000142, 0.944721, 0, 0.000000, 0.000000, 1.000000, -0.145836, 1.137789, 0.782200, 6.771699, 0.09278741
0, Valid, Included, 1, -0.367431, 1.133618, -0.192922, -0.364425, 1.137648, -0.220162, 0.328424, 0.000430, 0.944521, -0.364425, 1.137648, -0.220162, 0.328424, 0.000430, 0.944521, 0, 0.000000, 0.000000, 1.000000, -0.145432, 1.137614, 0.782117, 6.848251, 0.04423466
0, Valid, Included, 1, -0.367490, 1.133559, -0.193044, -0.364370, 1.137603, -0.220188, 0.328865, -0.000110, 0.944367, -0.364370, 1.137603, -0.220188, 0.328865, -0.000110, 0.944367, 0, 0.000000, 0.000000, 1.000000, -0.145243, 1.137617, 0.781938, 6.8659, 0.03956468
0, Valid, Included, 1, -0.367451, 1.133550, -0.193025, -0.363791, 1.137596, -0.220335, 0.328943, 0.000194, 0.944345, -0.363791, 1.137596, -0.220335, 0.328943, 0.000194, 0.944345, 0, 0.000000, 0.000000, 1.000000, -0.144920, 1.137750, 0.781891, 6.885526, 0.01978234
0, Valid, Included, 1, -0.367433, 1.133621, -0.193003, -0.362082, 1.137549, -0.220898, 0.331009, -0.000793, 0.943615, -0.362082, 1.137549, -0.220898, 0.331009, -0.000793, 0.943615, 0, 0.000000, 0.000000, 1.000000, -0.144504, 1.137658, 0.781823, 7.08784, 0.1370561
0, Valid, Included, 1, -0.367456, 1.133641, -0.193077, -0.361839, 1.137537, -0.220935, 0.331375, -0.000931, 0.943491, -0.361839, 1.137537, -0.220935, 0.331375, -0.000931, 0.943491, 0, 0.000000, 0.000000, 1.000000, -0.144192, 1.137678, 0.781673, 7.104924, 0.01978234
0, Valid, Included, 1, -0.367331, 1.133642, -0.193091, -0.361810, 1.137614, -0.220922, 0.332277, -0.000998, 0.943172, -0.361810, 1.137614, -0.220922, 0.332277, -0.000998, 0.943172, 0, 0.000000, 0.000000, 1.000000, -0.143807, 1.137748, 0.781599, 7.139217, 0.05233916
0, Valid, Included, 1, -0.367289, 1.133672, -0.193071, -0.362913, 1.137627, -0.220735, 0.331112, -0.000365, 0.943584, -0.362913, 1.137627, -0.220735, 0.331112, -0.000365, 0.943584, 0, 0.000000, 0.000000, 1.000000, -0.143446, 1.137706, 0.781546, 6.985446, 0.07912937
0, Valid, Included, 1, -0.367244, 1.133680, -0.193051, -0.363568, 1.137621, -0.220560, 0.331157, 0.000374, 0.943575, -0.363568, 1.137621, -0.220560, 0.331157, 0.000374, 0.943575, 0, 0.000000, 0.000000, 1.000000, -0.143127, 1.137750, 0.781503, 6.932285, 0.03956468
0, Valid, Included, 1, -0.367201, 1.133704, -0.193027, -0.364387, 1.137645, -0.220330, 0.330376, 0.001119, 0.943847, -0.364387, 1.137645, -0.220330, 0.330376, 0.001119, 0.943847, 0, 0.000000, 0.000000, 1.000000, -0.143132, 1.137849, 0.781538, 6.838334, 0.06255726
0, Valid, Included, 1, -0.367181, 1.133712, -0.192974, -0.364331, 1.137648, -0.220315, 0.330686, 0.000538, 0.943727, -0.364331, 1.137648, -0.220315, 0.330686, 0.000538, 0.943727, 0, 0.000000, 0.000000, 1.000000, -0.143153, 1.137948, 0.781600, 6.861985, 0.03956468
0, Valid, Included, 1, -0.367177, 1.133740, -0.192916, -0.364185, 1.137670, -0.220317, 0.329051, 0.001029, 0.944303, -0.364185, 1.137670, -0.220317, 0.329051, 0.001029, 0.944303, 0, 0.000000, 0.000000, 1.000000, -0.143235, 1.137968, 0.781678, 6.776216, 0.1027921
0, Valid, Included, 1, -0.367089, 1.133731, -0.192809, -0.364151, 1.137674, -0.220267, 0.329787, 0.001354, 0.944048, -0.364151, 1.137674, -0.220267, 0.329787, 0.001354, 0.944048, 0, 0.000000, 0.000000, 1.000000, -0.143140, 1.137882, 0.781783, 6.818285, 0.04845664
0, Valid, Included, 1, -0.367174, 1.133655, -0.192820, -0.364445, 1.137703, -0.220135, 0.328757, 0.001996, 0.944396, -0.364445, 1.137703, -0.220135, 0.328757, 0.001996, 0.944396, 0, 0.000000, 0.000000, 1.000000, -0.143569, 1.137888, 0.781851, 6.763121, 0.07132626
0, Valid, Included, 1, -0.367175, 1.133624, -0.192782, -0.364670, 1.137692, -0.219938, 0.327500, 0.001446, 0.944838, -0.364670, 1.137692, -0.219938, 0.327500, 0.001446, 0.944838, 0, 0.000000, 0.000000, 1.000000, -0.143601, 1.137600, 0.781897, 6.674207, 0.08156469
0, Valid, Included, 1, -0.367180, 1.133576, -0.192795, -0.365064, 1.137613, -0.219867, 0.327870, 0.001930, 0.944708, -0.365064, 1.137613, -0.219867, 0.327870, 0.001930, 0.944708, 0, 0.000000, 0.000000, 1.000000, -0.143845, 1.137344, 0.781940, 6.688736, 0.03426402
0, Valid, Included, 1, -0.367159, 1.133489, -0.192757, -0.365802, 1.137577, -0.219641, 0.328037, 0.002054, 0.944653, -0.365802, 1.137577, -0.219641, 0.328037, 0.002054, 0.944653, 0, 0.000000, 0.000000, 1.000000, -0.143736, 1.137109, 0.781958, 6.650511, 0
0, Valid, Included, 1, -0.367082, 1.133482, -0.192714, -0.365836, 1.137537, -0.219651, 0.327789, 0.000716, 0.944744, -0.365836, 1.137537, -0.219651, 0.327789, 0.000716, 0.944744, 0, 0.000000, 0.000000, 1.000000, -0.143683, 1.136817, 0.782007, 6.630311, 0.07661668
0, Valid, Included, 1, -0.367043, 1.133422, -0.192686, -0.365193, 1.137455, -0.219770, 0.327834, 0.000359, 0.944729, -0.365193, 1.137455, -0.219770, 0.327834, 0.000359, 0.944729, 0, 0.000000, 0.000000, 1.000000, -0.143726, 1.136503, 0.782056, 6.672414, 0.01978234
0, Valid, Included, 1, -0.367041, 1.133417, -0.192677, -0.364033, 1.137462, -0.219993, 0.327548, 0.000130, 0.944822, -0.364033, 1.137462, -0.219993, 0.327548, 0.000130, 0.944822, 0, 0.000000, 0.000000, 1.000000, -0.143587, 1.136287, 0.782033, 6.713233, 0.01978234
0, Valid, Included, 1, -0.366998, 1.133377, -0.192643, -0.363545, 1.137412, -0.220073, 0.327960, -0.000366, 0.944675, -0.363545, 1.137412, -0.220073, 0.327960, -0.000366, 0.944675, 0, 0.000000, 0.000000, 1.000000, -0.143581, 1.136187, 0.782077, 6.765817, 0.03426402
0, Valid, Included, 1, -0.366937, 1.133405, -0.192589, -0.363114, 1.137417, -0.220171, 0.329119, -0.000511, 0.944281, -0.363114, 1.137417, -0.220171, 0.329119, -0.000511, 0.944281, 0, 0.000000, 0.000000, 1.000000, -0.143402, 1.135928, 0.782104, 6.851315, 0.07132626
0, Valid, Included, 1, -0.367033, 1.133378, -0.192646, -0.363983, 1.137376, -0.219925, 0.328573, 0.001387, 0.944467, -0.363983, 1.137376, -0.219925, 0.328573, 0.001387, 0.944467, 0, 0.000000, 0.000000, 1.000000, -0.143424, 1.135936, 0.782030, 6.769845, 0.1136409
0, Valid, Included, 1, -0.367025, 1.133405, -0.192614, -0.364155, 1.137413, -0.219812, 0.328850, 0.000882, 0.944376, -0.364155, 1.137413, -0.219812, 0.328850, 0.000882, 0.944376, 0, 0.000000, 0.000000, 1.000000, -0.143428, 1.135898, 0.782064, 6.775898, 0.02797646
0, Valid, Included, 1, -0.367121, 1.133420, -0.192716, -0.365489, 1.137379, -0.219564, 0.328095, 0.001280, 0.944633, -0.365489, 1.137379, -0.219564, 0.328095, 0.001280, 0.944633, 0, 0.000000, 0.000000, 1.000000, -0.143573, 1.135946, 0.781974, 6.661707, 0.05233916
0, Valid, Included, 1, -0.367115, 1.133449, -0.192681, -0.365656, 1.137406, -0.219492, 0.328387, 0.001287, 0.944539, -0.365656, 1.137406, -0.219492, 0.328387, 0.001287, 0.944539, 0, 0.000000, 0.000000, 1.000000, -0.143704, 1.136061, 0.782040, 6.677115, 0
0, Valid, Included, 1, -0.367151, 1.133377, -0.192767, -0.365134, 1.137423, -0.219737, 0.328374, 0.000856, 0.944546, -0.365134, 1.137423, -0.219737, 0.328374, 0.000856, 0.944546, 0, 0.000000, 0.000000, 1.000000, -0.143773, 1.136105, 0.781961, 6.710019, 0.02797646
0, Valid, Included, 1, -0.367152, 1.133401, -0.192728, -0.364296, 1.137458, -0.219910, 0.328080, 0.001042, 0.944644, -0.364296, 1.137458, -0.219910, 0.328080, 0.001042, 0.944644, 0, 0.000000, 0.000000, 1.000000, -0.143987, 1.136282, 0.782049, 6.75276, 0.01978234
0, Valid, Included, 1, -0.367110, 1.133439, -0.192717, -0.361898, 1.137402, -0.220600, 0.327361, 0.001986, 0.944889, -0.361898, 1.137402, -0.220600, 0.327361, 0.001986, 0.944889, 0, 0.000000, 0.000000, 1.000000, -0.144216, 1.136203, 0.782121, 6.862842, 0.06852804
0, Valid, Included, 1, -0.367125, 1.133440, -0.192681, -0.361542, 1.137424, -0.220652, 0.328510, 0.000774, 0.944496, -0.361542, 1.137424, -0.220652, 0.328510, 0.000774, 0.944496, 0, 0.000000, 0.000000, 1.000000, -0.144367, 1.136514, 0.782188, 6.959846, 0.09891172
0, Valid, Included, 1, -0.367119, 1.133464, -0.192681, -0.361839, 1.137464, -0.220556, 0.328049, 0.001607, 0.944648, -0.361839, 1.137464, -0.220556, 0.328049, 0.001607, 0.944648, 0, 0.000000, 0.000000, 1.000000, -0.144486, 1.136743, 0.782216, 6.922063, 0.05233916
0, Valid, Included, 1, -0.367138, 1.133484, -0.192656, -0.362811, 1.137453, -0.220289, 0.328126, 0.002691, 0.944623, -0.362811, 1.137453, -0.220289, 0.328126, 0.002691, 0.944623, 0, 0.000000, 0.000000, 1.000000, -0.144616, 1.136822, 0.782266, 6.879599, 0.05934703
0, Valid, Included, 1, -0.367168, 1.133437, -0.192605, -0.363625, 1.137464, -0.220082, 0.327732, 0.005258, 0.944742, -0.363625, 1.137464, -0.220082, 0.327732, 0.005258, 0.944742, 0, 0.000000, 0.000000, 1.000000, -0.144787, 1.136907, 0.782349, 6.824841, 0.1480375
0, Valid, Included, 1, -0.367188, 1.133416, -0.192597, -0.364405, 1.137477, -0.219866, 0.326984, 0.005834, 0.944999, -0.364405, 1.137477, -0.219866, 0.326984, 0.005834, 0.944999, 0, 0.000000, 0.000000, 1.000000, -0.144739, 1.136674, 0.782342, 6.73435, 0.05595291
0, Valid, Included, 1, -0.367189, 1.133388, -0.192564, -0.365252, 1.137422, -0.219610, 0.325891, 0.006608, 0.945382, -0.365252, 1.137422, -0.219610, 0.325891, 0.006608, 0.945382, 0, 0.000000, 0.000000, 1.000000, -0.144660, 1.136592, 0.782357, 6.617491, 0.07912937
0, Valid, Included, 1, -0.367124, 1.133364, -0.192579, -0.364254, 1.137413, -0.219855, 0.326678, 0.003755, 0.945124, -0.364254, 1.137413, -0.219855, 0.326678, 0.003755, 0.945124, 0, 0.000000, 0.000000, 1.000000, -0.144537, 1.136431, 0.782329, 6.707066, 0.1701742
0, Valid, Included, 1, -0.367094, 1.133337, -0.192560, -0.364082, 1.137390, -0.219862, 0.326612, 0.003563, 0.945144, -0.364082, 1.137390, -0.219862, 0.326612, 0.003563, 0.945144, 0, 0.000000, 0.000000, 1.000000, -0.144368, 1.136336, 0.782317, 6.702971, 0
0, Valid, Included, 1, -0.367082, 1.133297, -0.192505, -0.364201, 1.137368, -0.219832, 0.326886, 0.006076, 0.945044, -0.364201, 1.137368, -0.219832, 0.326886, 0.006076, 0.945044, 0, 0.000000, 0.000000, 1.000000, -0.144146, 1.136202, 0.782324, 6.70844, 0.1440177
0, Valid, Included, 1, -0.367072, 1.133268, -0.192493, -0.364107, 1.137344, -0.219827, 0.327158, 0.006295, 0.944936, -0.364107, 1.137344, -0.219827, 0.327158, 0.006295, 0.944936, 0, 0.000000, 0.000000, 1.000000, -0.143814, 1.135962, 0.782263, 6.712912, 0.01978234
