timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.385034, 1.148445, -0.229683, -0.384728, 1.150262, -0.256470, 0.198627, 0.070210, 0.977556, -0.384728, 1.150262, -0.256470, 0.198627, 0.070210, 0.977556, 0, 0.000000, 0.000000, 1.000000, -0.196980, 1.220182, 0.749853, 0.922597, 0
0, Invalid, Included, 1, -0.385083, 1.148484, -0.229720, -0.385011, 1.150264, -0.256449, 0.000000, 0.000000, 0.000000, -0.385011, 1.150264, -0.256449, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.197136, 1.220049, 0.749848, 0, 0
0, Valid, Included, 1, -0.385125, 1.148493, -0.229743, -0.384366, 1.150253, -0.256614, 0.199733, 0.070501, 0.977306, -0.384366, 1.150253, -0.256614, 0.199733, 0.070501, 0.977306, 0, 0.000000, 0.000000, 1.000000, -0.197072, 1.219881, 0.749818, 1.017795, 0
0, Valid, Included, 1, -0.385125, 1.148491, -0.229781, -0.384032, 1.150289, -0.256730, 0.199928, 0.070158, 0.977295, -0.384032, 1.150289, -0.256730, 0.199928, 0.070158, 0.977295, 0, 0.000000, 0.000000, 1.000000, -0.197056, 1.219894, 0.749776, 1.04399, 0.01978234
0, Valid, Included, 1, -0.385153, 1.148475, -0.229780, -0.383614, 1.150296, -0.256842, 0.200470, 0.068469, 0.977297, -0.383614, 1.150296, -0.256842, 0.200470, 0.068469, 0.977297, 0, 0.000000, 0.000000, 1.000000, -0.196992, 1.219787, 0.749766, 1.087325, 0.1008706
0, Invalid, Included, 1, -0.385172, 1.148463, -0.229807, -0.376854, 1.150161, -0.258180, 0.000000, 0.000000, 0.000000, -0.376854, 1.150161, -0.258180, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196861, 1.219715, 0.749715, 0, 0
0, Valid, Included, 1, -0.385195, 1.148474, -0.229779, -0.366335, 1.149994, -0.260409, 0.215063, 0.060449, 0.974717, -0.366335, 1.149994, -0.260409, 0.215063, 0.060449, 0.974717, 0, 0.000000, 0.000000, 1.000000, -0.196778, 1.219663, 0.749726, 2.938849, 0
0, Invalid, Included, 1, -0.385237, 1.148534, -0.229763, -0.361746, 1.149916, -0.261411, 0.000000, 0.000000, 0.000000, -0.361746, 1.149916, -0.261411, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196777, 1.219789, 0.749730, 0, 0
0, Valid, Included, 1, -0.385360, 1.148524, -0.229815, -0.359950, 1.149901, -0.261763, 0.221655, 0.055692, 0.973522, -0.359950, 1.149901, -0.261763, 0.221655, 0.055692, 0.973522, 0, 0.000000, 0.000000, 1.000000, -0.196796, 1.219793, 0.749656, 3.724363, 0
0, Invalid, Included, 1, -0.385385, 1.148522, -0.229859, -0.359815, 1.149954, -0.261781, 0.000000, 0.000000, 0.000000, -0.359815, 1.149954, -0.261781, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196752, 1.220173, 0.749571, 0, 0
0, Invalid, Included, 1, -0.385413, 1.148530, -0.229873, -0.359876, 1.149942, -0.261848, 0.000000, 0.000000, 0.000000, -0.359876, 1.149942, -0.261848, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196689, 1.220232, 0.749536, 0, 0
0, Invalid, Included, 1, -0.385466, 1.148437, -0.229949, -0.359953, 1.149931, -0.261881, 0.000000, 0.000000, 0.000000, -0.359953, 1.149931, -0.261881, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196626, 1.220060, 0.749443, 0, 0
0, Invalid, Included, 1, -0.385488, 1.148432, -0.229960, -0.360027, 1.149932, -0.261878, 0.000000, 0.000000, 0.000000, -0.360027, 1.149932, -0.261878, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196648, 1.220119, 0.749428, 0, 0
0, Valid, Included, 1, -0.385513, 1.148395, -0.229934, -0.360305, 1.149848, -0.261911, 0.221999, 0.057923, 0.973315, -0.360305, 1.149848, -0.261911, 0.221999, 0.057923, 0.973315, 0, 0.000000, 0.000000, 1.000000, -0.196465, 1.220087, 0.749413, 3.68828, 0
0, Valid, Included, 1, -0.385534, 1.148390, -0.229930, -0.365263, 1.149917, -0.260891, 0.219569, 0.060728, 0.973704, -0.365263, 1.149917, -0.260891, 0.219569, 0.060728, 0.973704, 0, 0.000000, 0.000000, 1.000000, -0.196343, 1.220092, 0.749389, 3.238517, 0.2130625
0, Valid, Included, 1, -0.385569, 1.148373, -0.229861, -0.374155, 1.150019, -0.259019, 0.212463, 0.065191, 0.974992, -0.374155, 1.150019, -0.259019, 0.212463, 0.065191, 0.974992, 0, 0.000000, 0.000000, 1.000000, -0.196404, 1.220002, 0.749468, 2.298569, 0.4861804
0, Valid, Included, 1, -0.385628, 1.148457, -0.229835, -0.380232, 1.150112, -0.257756, 0.206598, 0.068029, 0.976054, -0.380232, 1.150112, -0.257756, 0.206598, 0.068029, 0.976054, 0, 0.000000, 0.000000, 1.000000, -0.196451, 1.220109, 0.749491, 1.607056, 0.3779418
0, Valid, Included, 1, -0.385671, 1.148479, -0.229815, -0.382241, 1.150128, -0.257285, 0.204640, 0.069222, 0.976376, -0.382241, 1.150128, -0.257285, 0.204640, 0.069222, 0.976376, 0, 0.000000, 0.000000, 1.000000, -0.196505, 1.220112, 0.749514, 1.382818, 0.132704
0, Valid, Included, 1, -0.385626, 1.148510, -0.229754, -0.382899, 1.150221, -0.257118, 0.202831, 0.068946, 0.976777, -0.382899, 1.150221, -0.257118, 0.202831, 0.068946, 0.976777, 0, 0.000000, 0.000000, 1.000000, -0.196535, 1.220295, 0.749579, 1.240647, 0.1083524
0, Valid, Included, 1, -0.385681, 1.148514, -0.229736, -0.383290, 1.150250, -0.257025, 0.202355, 0.069226, 0.976848, -0.383290, 1.150250, -0.257025, 0.202355, 0.069226, 0.976848, 0, 0.000000, 0.000000, 1.000000, -0.196729, 1.220271, 0.749625, 1.202522, 0.03426402
0, Invalid, Included, 1, -0.385732, 1.148544, -0.229724, -0.384267, 1.150292, -0.256734, 0.000000, 0.000000, 0.000000, -0.384267, 1.150292, -0.256734, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.196968, 1.220169, 0.749683, 0, 0
0, Valid, Included, 1, -0.385777, 1.148536, -0.229708, -0.384495, 1.150305, -0.256677, 0.202716, 0.068375, 0.976844, -0.384495, 1.150305, -0.256677, 0.202716, 0.068375, 0.976844, 0, 0.000000, 0.000000, 1.000000, -0.197166, 1.220096, 0.749734, 1.177029, 0
0, Valid, Included, 1, -0.385734, 1.148467, -0.229693, -0.384087, 1.150333, -0.256746, 0.202910, 0.065943, 0.976971, -0.384087, 1.150333, -0.256746, 0.202910, 0.065943, 0.976971, 0, 0.000000, 0.000000, 1.000000, -0.197179, 1.219890, 0.749769, 1.214987, 0.1398823
0, Valid, Included, 1, -0.385779, 1.148455, -0.229667, -0.383297, 1.150314, -0.256894, 0.205135, 0.064984, 0.976568, -0.383297, 1.150314, -0.256894, 0.205135, 0.064984, 0.976568, 0, 0.000000, 0.000000, 1.000000, -0.197334, 1.219803, 0.749822, 1.402908, 0.1398823
0, Invalid, Included, 1, -0.385807, 1.148394, -0.229606, -0.382855, 1.150241, -0.256958, 0.000000, 0.000000, 0.000000, -0.382855, 1.150241, -0.256958, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.197590, 1.219725, 0.749927, 0, 0
0, Valid, Included, 1, -0.385859, 1.148429, -0.229575, -0.382485, 1.150225, -0.257017, 0.206364, 0.062961, 0.976434, -0.382485, 1.150225, -0.257017, 0.206364, 0.062961, 0.976434, 0, 0.000000, 0.000000, 1.000000, -0.197910, 1.219630, 0.750020, 1.56723, 0
0, Valid, Included, 1, -0.385903, 1.148411, -0.229560, -0.383128, 1.150170, -0.256809, 0.204373, 0.063100, 0.976842, -0.383128, 1.150170, -0.256809, 0.204373, 0.063100, 0.976842, 0, 0.000000, 0.000000, 1.000000, -0.198099, 1.219640, 0.750061, 1.425876, 0.1170339
0, Valid, Included, 1, -0.385871, 1.148362, -0.229569, -0.383813, 1.150220, -0.256644, 0.203674, 0.063221, 0.976986, -0.383813, 1.150220, -0.256644, 0.203674, 0.063221, 0.976986, 0, 0.000000, 0.000000, 1.000000, -0.198192, 1.219423, 0.750087, 1.348282, 0.03956468
0, Invalid, Included, 1, -0.385927, 1.148341, -0.229568, -0.384554, 1.150213, -0.256482, 0.000000, 0.000000, 0.000000, -0.384554, 1.150213, -0.256482, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198328, 1.219335, 0.750109, 0, 0
0, Valid, Included, 1, -0.385955, 1.148309, -0.229548, -0.385012, 1.150174, -0.256388, 0.204096, 0.062777, 0.976925, -0.385012, 1.150174, -0.256388, 0.204096, 0.062777, 0.976925, 0, 0.000000, 0.000000, 1.000000, -0.198525, 1.219256, 0.750164, 1.327217, 0
0, Invalid, Included, 1, -0.386015, 1.148290, -0.229558, -0.384733, 1.150149, -0.256456, 0.000000, 0.000000, 0.000000, -0.384733, 1.150149, -0.256456, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198608, 1.219150, 0.750165, 0, 0
0, Valid, Included, 1, -0.386007, 1.148302, -0.229503, -0.384557, 1.150115, -0.256458, 0.204497, 0.061198, 0.976951, -0.384557, 1.150115, -0.256458, 0.204497, 0.061198, 0.976951, 0, 0.000000, 0.000000, 1.000000, -0.198559, 1.219274, 0.750205, 1.397738, 0
0, Invalid, Included, 1, -0.386004, 1.148310, -0.229488, -0.386290, 1.150120, -0.256114, 0.000000, 0.000000, 0.000000, -0.386290, 1.150120, -0.256114, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198438, 1.219229, 0.750200, 0, 0
0, Invalid, Included, 1, -0.386032, 1.148334, -0.229444, -0.387251, 1.150142, -0.255861, 0.000000, 0.000000, 0.000000, -0.387251, 1.150142, -0.255861, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198203, 1.219109, 0.750205, 0, 0
0, Invalid, Included, 1, -0.386000, 1.148363, -0.229433, -0.387703, 1.150158, -0.255755, 0.000000, 0.000000, 0.000000, -0.387703, 1.150158, -0.255755, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198222, 1.219177, 0.750223, 0, 0
0, Invalid, Included, 1, -0.385996, 1.148360, -0.229438, -0.387011, 1.150176, -0.255843, 0.000000, 0.000000, 0.000000, -0.387011, 1.150176, -0.255843, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198248, 1.219218, 0.750220, 0, 0
0, Valid, Included, 1, -0.385998, 1.148383, -0.229453, -0.387227, 1.150206, -0.255758, 0.202017, 0.066103, 0.977142, -0.387227, 1.150206, -0.255758, 0.202017, 0.066103, 0.977142, 0, 0.000000, 0.000000, 1.000000, -0.198091, 1.219099, 0.750185, 1.032114, 0
0, Invalid, Included, 1, -0.385990, 1.148362, -0.229460, -0.387733, 1.150214, -0.255671, 0.000000, 0.000000, 0.000000, -0.387733, 1.150214, -0.255671, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198302, 1.219169, 0.750213, 0, 0
0, Valid, Included, 1, -0.386034, 1.148333, -0.229444, -0.392268, 1.150321, -0.254755, 0.197838, 0.066687, 0.977961, -0.392268, 1.150321, -0.254755, 0.197838, 0.066687, 0.977961, 0, 0.000000, 0.000000, 1.000000, -0.198200, 1.218862, 0.750221, 0.5055169, 0
0, Valid, Included, 1, -0.386070, 1.148302, -0.229480, -0.394515, 1.150327, -0.254326, 0.195252, 0.070713, 0.978200, -0.394515, 1.150327, -0.254326, 0.195252, 0.070713, 0.978200, 0, 0.000000, 0.000000, 1.000000, -0.198246, 1.218664, 0.750200, 0.3304307, 0.2748253
0, Invalid, Included, 1, -0.386095, 1.148295, -0.229475, -0.393688, 1.150295, -0.254487, 0.000000, 0.000000, 0.000000, -0.393688, 1.150295, -0.254487, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198221, 1.218456, 0.750209, 0, 0
0, Valid, Included, 1, -0.386144, 1.148263, -0.229508, -0.390043, 1.150209, -0.255265, 0.198190, 0.069163, 0.977716, -0.390043, 1.150209, -0.255265, 0.198190, 0.069163, 0.977716, 0, 0.000000, 0.000000, 1.000000, -0.198147, 1.218436, 0.750152, 0.6696879, 0
0, Invalid, Included, 1, -0.386156, 1.148257, -0.229560, -0.385991, 1.150143, -0.256057, 0.000000, 0.000000, 0.000000, -0.385991, 1.150143, -0.256057, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198098, 1.218446, 0.750087, 0, 0
0, Invalid, Included, 1, -0.386129, 1.148291, -0.229583, -0.382581, 1.150054, -0.256766, 0.000000, 0.000000, 0.000000, -0.382581, 1.150054, -0.256766, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198039, 1.218688, 0.750043, 0, 0
0, Invalid, Included, 1, -0.386155, 1.148276, -0.229605, -0.378810, 1.149992, -0.257571, 0.000000, 0.000000, 0.000000, -0.378810, 1.149992, -0.257571, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198228, 1.219034, 0.750026, 0, 0
0, Invalid, Included, 1, -0.386090, 1.148337, -0.229600, -0.379034, 1.150030, -0.257552, 0.000000, 0.000000, 0.000000, -0.379034, 1.150030, -0.257552, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198407, 1.218920, 0.750091, 0, 0
0, Invalid, Included, 1, -0.386049, 1.148359, -0.229604, -0.380613, 1.150035, -0.257275, 0.000000, 0.000000, 0.000000, -0.380613, 1.150035, -0.257275, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198387, 1.219052, 0.750082, 0, 0
0, Valid, Included, 1, -0.386044, 1.148361, -0.229584, -0.384116, 1.150165, -0.256578, 0.204424, 0.067960, 0.976516, -0.384116, 1.150165, -0.256578, 0.204424, 0.067960, 0.976516, 0, 0.000000, 0.000000, 1.000000, -0.198484, 1.219157, 0.750115, 1.373019, 0
0, Valid, Included, 1, -0.386059, 1.148386, -0.229596, -0.385305, 1.150203, -0.256348, 0.203217, 0.069054, 0.976685, -0.385305, 1.150203, -0.256348, 0.203217, 0.069054, 0.976685, 0, 0.000000, 0.000000, 1.000000, -0.198515, 1.219410, 0.750090, 1.240173, 0.09278741
0, Invalid, Included, 1, -0.386040, 1.148396, -0.229590, -0.385775, 1.150213, -0.256240, 0.000000, 0.000000, 0.000000, -0.385775, 1.150213, -0.256240, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198275, 1.219466, 0.750049, 0, 0
0, Valid, Included, 1, -0.386001, 1.148443, -0.229587, -0.386579, 1.150250, -0.256114, 0.201503, 0.069171, 0.977038, -0.386579, 1.150250, -0.256114, 0.201503, 0.069171, 0.977038, 0, 0.000000, 0.000000, 1.000000, -0.198318, 1.219409, 0.750076, 1.057954, 0
0, Valid, Included, 1, -0.385971, 1.148475, -0.229523, -0.386862, 1.150264, -0.256058, 0.201152, 0.069402, 0.977086, -0.386862, 1.150264, -0.256058, 0.201152, 0.069402, 0.977086, 0, 0.000000, 0.000000, 1.000000, -0.198300, 1.219542, 0.750135, 1.022016, 0.01978234
0, Invalid, Included, 1, -0.385932, 1.148442, -0.229487, -0.387160, 1.150318, -0.255992, 0.000000, 0.000000, 0.000000, -0.387160, 1.150318, -0.255992, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198465, 1.219420, 0.750217, 0, 0
0, Valid, Included, 1, -0.385957, 1.148463, -0.229511, -0.388004, 1.150363, -0.255764, 0.199856, 0.070566, 0.977266, -0.388004, 1.150363, -0.255764, 0.199856, 0.070566, 0.977266, 0, 0.000000, 0.000000, 1.000000, -0.198549, 1.219297, 0.750214, 0.9115012, 0
0, Invalid, Included, 1, -0.385943, 1.148458, -0.229490, -0.387637, 1.150329, -0.255797, 0.000000, 0.000000, 0.000000, -0.387637, 1.150329, -0.255797, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198650, 1.219412, 0.750248, 0, 0
0, Invalid, Included, 1, -0.385968, 1.148454, -0.229516, -0.387540, 1.150358, -0.255857, 0.000000, 0.000000, 0.000000, -0.387540, 1.150358, -0.255857, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198782, 1.219515, 0.750235, 0, 0
0, Invalid, Included, 1, -0.386008, 1.148446, -0.229571, -0.393177, 1.150443, -0.254764, 0.000000, 0.000000, 0.000000, -0.393177, 1.150443, -0.254764, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198666, 1.219486, 0.750152, 0, 0
0, Invalid, Included, 1, -0.385988, 1.148447, -0.229588, -0.399539, 1.150532, -0.253547, 0.000000, 0.000000, 0.000000, -0.399539, 1.150532, -0.253547, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.198717, 1.219800, 0.750126, 0, 0
0, Valid, Included, 1, -0.385969, 1.148432, -0.229607, -0.404946, 1.150602, -0.252517, 0.184823, 0.075684, 0.979852, -0.404946, 1.150602, -0.252517, 0.184823, 0.075684, 0.979852, 0, 0.000000, 0.000000, 1.000000, -0.198681, 1.219948, 0.750091, 1.049598, 0
0, Valid, Included, 1, -0.385917, 1.148478, -0.229608, -0.406819, 1.150617, -0.252147, 0.182537, 0.077473, 0.980142, -0.406819, 1.150617, -0.252147, 0.182537, 0.077473, 0.980142, 0, 0.000000, 0.000000, 1.000000, -0.198778, 1.220080, 0.750113, 1.300858, 0.166689
0, Valid, Included, 1, -0.385948, 1.148479, -0.229627, -0.406183, 1.150591, -0.252295, 0.181930, 0.076805, 0.980305, -0.406183, 1.150591, -0.252295, 0.181930, 0.076805, 0.980305, 0, 0.000000, 0.000000, 1.000000, -0.198968, 1.220303, 0.750108, 1.269337, 0.04845664
0, Invalid, Included, 1, -0.386026, 1.148444, -0.229670, -0.404494, 1.150609, -0.252633, 0.000000, 0.000000, 0.000000, -0.404494, 1.150609, -0.252633, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199230, 1.220523, 0.750081, 0, 0
0, Invalid, Included, 1, -0.386072, 1.148456, -0.229694, -0.393670, 1.150449, -0.254867, 0.000000, 0.000000, 0.000000, -0.393670, 1.150449, -0.254867, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199380, 1.220437, 0.750084, 0, 0
0, Valid, Included, 1, -0.386158, 1.148468, -0.229726, -0.392481, 1.150389, -0.255171, 0.192532, 0.069722, 0.978800, -0.392481, 1.150389, -0.255171, 0.192532, 0.069722, 0.978800, 0, 0.000000, 0.000000, 1.000000, -0.199572, 1.220573, 0.750063, 0.2748253, 0
0, Invalid, Included, 1, -0.386190, 1.148470, -0.229747, -0.390602, 1.150379, -0.255593, 0.000000, 0.000000, 0.000000, -0.390602, 1.150379, -0.255593, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199800, 1.220622, 0.750076, 0, 0
0, Valid, Included, 1, -0.386237, 1.148511, -0.229752, -0.390594, 1.150392, -0.255676, 0.193153, 0.068723, 0.978756, -0.390594, 1.150392, -0.255676, 0.193153, 0.068723, 0.978756, 0, 0.000000, 0.000000, 1.000000, -0.199814, 1.220552, 0.750073, 0.4224361, 0
0, Valid, Included, 1, -0.386221, 1.148530, -0.229746, -0.390881, 1.150397, -0.255640, 0.193332, 0.068416, 0.978731, -0.390881, 1.150397, -0.255640, 0.193332, 0.068416, 0.978731, 0, 0.000000, 0.000000, 1.000000, -0.199920, 1.220703, 0.750093, 0.4224361, 0
0, Valid, Included, 1, -0.386235, 1.148488, -0.229761, -0.391037, 1.150442, -0.255625, 0.194231, 0.068740, 0.978535, -0.391037, 1.150442, -0.255625, 0.194231, 0.068740, 0.978535, 0, 0.000000, 0.000000, 1.000000, -0.200161, 1.220751, 0.750114, 0.4792896, 0.05595291
0, Invalid, Included, 1, -0.386268, 1.148499, -0.229741, -0.389840, 1.150442, -0.255864, 0.000000, 0.000000, 0.000000, -0.389840, 1.150442, -0.255864, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.200124, 1.220743, 0.750122, 0, 0
0, Valid, Included, 1, -0.386279, 1.148485, -0.229739, -0.386844, 1.150360, -0.256497, 0.197565, 0.066592, 0.978018, -0.386844, 1.150360, -0.256497, 0.197565, 0.066592, 0.978018, 0, 0.000000, 0.000000, 1.000000, -0.200324, 1.220660, 0.750165, 0.9274623, 0
0, Invalid, Included, 1, -0.386306, 1.148480, -0.229786, -0.384779, 1.150345, -0.256909, 0.000000, 0.000000, 0.000000, -0.384779, 1.150345, -0.256909, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.200195, 1.220579, 0.750094, 0, 0
0, Valid, Included, 1, -0.386304, 1.148486, -0.229771, -0.383858, 1.150321, -0.257099, 0.199138, 0.063325, 0.977914, -0.383858, 1.150321, -0.257099, 0.199138, 0.063325, 0.977914, 0, 0.000000, 0.000000, 1.000000, -0.200146, 1.220500, 0.750106, 1.206096, 0
0, Invalid, Included, 1, -0.386322, 1.148484, -0.229858, -0.383350, 1.150310, -0.257256, 0.000000, 0.000000, 0.000000, -0.383350, 1.150310, -0.257256, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.200003, 1.220327, 0.750001, 0, 0
0, Invalid, Included, 1, -0.386311, 1.148489, -0.229840, -0.383329, 1.150317, -0.257248, 0.000000, 0.000000, 0.000000, -0.383329, 1.150317, -0.257248, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199886, 1.220392, 0.749995, 0, 0
0, Invalid, Included, 1, -0.386264, 1.148477, -0.229802, -0.383235, 1.150315, -0.257364, 0.000000, 0.000000, 0.000000, -0.383235, 1.150315, -0.257364, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199801, 1.220390, 0.750025, 0, 0
0, Valid, Included, 1, -0.386258, 1.148493, -0.229783, -0.382833, 1.150314, -0.257421, 0.201936, 0.063381, 0.977337, -0.382833, 1.150314, -0.257421, 0.201936, 0.063381, 0.977337, 0, 0.000000, 0.000000, 1.000000, -0.199709, 1.220340, 0.750032, 1.397038, 0
0, Valid, Included, 1, -0.386306, 1.148541, -0.229739, -0.382692, 1.150302, -0.257409, 0.202340, 0.062172, 0.977333, -0.382692, 1.150302, -0.257409, 0.202340, 0.062172, 0.977333, 0, 0.000000, 0.000000, 1.000000, -0.199553, 1.220238, 0.750048, 1.432585, 0.07132626
0, Valid, Included, 1, -0.386334, 1.148539, -0.229743, -0.383261, 1.150330, -0.257272, 0.201498, 0.062481, 0.977484, -0.383261, 1.150330, -0.257272, 0.201498, 0.062481, 0.977484, 0, 0.000000, 0.000000, 1.000000, -0.199552, 1.220289, 0.750034, 1.349297, 0.05233916
0, Invalid, Included, 1, -0.386369, 1.148545, -0.229714, -0.383315, 1.150384, -0.257227, 0.000000, 0.000000, 0.000000, -0.383315, 1.150384, -0.257227, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199319, 1.220352, 0.750009, 0, 0
0, Valid, Included, 1, -0.386360, 1.148573, -0.229693, -0.383400, 1.150380, -0.257227, 0.201836, 0.062508, 0.977414, -0.383400, 1.150380, -0.257227, 0.201836, 0.062508, 0.977414, 0, 0.000000, 0.000000, 1.000000, -0.199335, 1.220489, 0.750026, 1.350602, 0
0, Valid, Included, 1, -0.386347, 1.148599, -0.229647, -0.383445, 1.150386, -0.257201, 0.201996, 0.062886, 0.977351, -0.383445, 1.150386, -0.257201, 0.201996, 0.062886, 0.977351, 0, 0.000000, 0.000000, 1.000000, -0.199191, 1.220717, 0.750032, 1.347556, 0.01978234
0, Valid, Included, 1, -0.386352, 1.148615, -0.229575, -0.383739, 1.150416, -0.257121, 0.201759, 0.063636, 0.977359, -0.383739, 1.150416, -0.257121, 0.201759, 0.063636, 0.977359, 0, 0.000000, 0.000000, 1.000000, -0.199152, 1.220684, 0.750099, 1.305813, 0.04423466
0, Valid, Included, 1, -0.386350, 1.148630, -0.229524, -0.384209, 1.150443, -0.256983, 0.201545, 0.063778, 0.977389, -0.384209, 1.150443, -0.256983, 0.201545, 0.063778, 0.977389, 0, 0.000000, 0.000000, 1.000000, -0.199198, 1.220725, 0.750158, 1.26872, 0.01978234
0, Valid, Included, 1, -0.386343, 1.148550, -0.229485, -0.384909, 1.150470, -0.256775, 0.199670, 0.065131, 0.977693, -0.384909, 1.150470, -0.256775, 0.199670, 0.065131, 0.977693, 0, 0.000000, 0.000000, 1.000000, -0.199276, 1.220623, 0.750215, 1.110475, 0.1341704
0, Invalid, Included, 1, -0.386409, 1.148510, -0.229456, -0.385186, 1.150489, -0.256665, 0.000000, 0.000000, 0.000000, -0.385186, 1.150489, -0.256665, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199314, 1.220762, 0.750225, 0, 0
0, Valid, Included, 1, -0.386435, 1.148460, -0.229439, -0.385205, 1.150412, -0.256621, 0.199975, 0.064416, 0.977674, -0.385205, 1.150412, -0.256621, 0.199975, 0.064416, 0.977674, 0, 0.000000, 0.000000, 1.000000, -0.199464, 1.220679, 0.750268, 1.129519, 0
0, Invalid, Included, 1, -0.386478, 1.148398, -0.229413, -0.384569, 1.150359, -0.256743, 0.000000, 0.000000, 0.000000, -0.384569, 1.150359, -0.256743, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.199564, 1.220586, 0.750308, 0, 0
